beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.3243504094353292,0.0029614252024746934,0.3612109339023501,0.0015079961544646355,9.797487176117052,0.4713138826252835,3504.398760598056,0.08623720956400655,-132.92729617691887,0.00016175316169678725,0.925787745741823,7.461292638723818e-05,1.3183375725750448e-09,1.74583239427136e-09
0.4663142232032882,0.08995919755699953,0.47375491820437676,0.0006360616369978477,8.960954144367298,0.5050236044710062,4158.534015353023,0.03968326124882457,-122.63827269784893,0.00013308282064169424,0.8780538719362319,4.307651029568102e-05,1.3185085665966016e-09,6.06598787428946e-13
0.3890224928681057,0.17022973574247008,0.3755749464071379,0.0015268723547081418,9.983229365276868,0.5128342654415087,3266.8543605498344,0.10519089019900363,-126.24649020787443,0.0001675939688358388,0.9775093597247559,6.683028841237689e-05,1.3192181008936038e-09,9.32707238101584e-11
0.4386901144088882,0.23318854266850486,0.415299257205082,0.0020238286746828986,7.358618371241064,0.6220059364249783,3308.2685833751307,0.03292514492798912,-119.83118497336686,0.00017930858989904824,0.794640893019327,7.219109135651515e-05,1.3199848880319633e-09,1.772453907744851e-11
0.3936511585671526,0.25730257449585336,0.36137091151275136,0.003058581083510712,9.192988715064995,0.3299281013136294,4540.363794002822,0.12034485854862857,-124.73356953315218,0.00017939225148173721,0.9478785836308408,6.612078893553498e-05,1.3204774358705226e-09,3.2961803713399764e-10
0.3768081533927028,0.14813025607279745,0.3937949229639996,0.0021024018585871,8.439711497761417,0.3246806234120104,2764.9064133042566,0.06767780784405983,-111.36523899785249,0.00019049116312033128,0.8084987317665905,7.203263427009243e-05,1.323999187694034e-09,2.2995827744874177e-10
0.30505835850842744,0.1610283109590803,0.3257564240857725,0.002613672297895719,7.986133120595244,0.34058173624635873,3448.1445222574634,0.08640340970447442,-105.90393539855273,0.00018618002044609012,0.9150649707639537,4.556414236346717e-05,1.3243015619525038e-09,1.8967179966297913e-11
0.48098170957552994,0.4300468261813778,0.39112919160251464,0.0010878211347740165,8.648866101940387,0.2841411615735625,4446.870188830956,0.06587779082163946,-119.4793429751656,0.00016772114141066013,0.7360754953264435,6.386942256329644e-05,1.3243601502840034e-09,1.1002982327034793e-11
0.33621475733767797,0.12228492263746037,0.366254151649641,0.0008080714072928935,6.01854630513334,0.29923526442848436,4175.031478247105,0.05983783365621012,-109.53981836223304,0.000165026285610313,0.8820871357568187,2.2061166668142284e-05,1.3248529352331394e-09,2.1086897550076377e-10
0.3398480893528167,0.029748382493673092,0.38493324324368927,0.00036602456805677377,9.032844651555648,0.7323030935878231,4908.033775134247,0.04241987348292159,-98.93780040991514,0.00018739708619617846,0.6435505831704961,4.439505250808744e-05,1.3263571740765973e-09,2.7690562479666093e-12
0.43018989563741306,0.25124503473177995,0.40426365234303285,0.0007152068248507874,7.491662577837023,0.2881705002920005,3628.0684611585357,0.04063660694011331,-125.82420896845784,0.0001946401543102629,0.7921293030013754,8.443627147112053e-05,1.326803748595873e-09,3.688738998651189e-08
0.4417783819174887,0.17421189997490374,0.43009612371935985,0.0018025488830446371,9.284526142829753,0.2546456506657623,3285.698545115984,0.13787088593451763,-133.69534508118966,0.0001673505652658177,0.9206007346393574,3.717069232295362e-05,1.3269234897013601e-09,3.0671913576147665e-10
0.3310593650842677,0.04095975858862605,0.36054225636459364,0.0027706393493344863,9.774015000354119,0.46171841080577014,2705.209360011906,0.0983783132402514,-96.05325245735631,0.00010885003046291504,0.9977548488911882,6.944126478599368e-05,1.3272649724974767e-09,4.791889363609909e-08
0.4011064730768693,0.0910740456633295,0.43039225271546494,0.000665980274024917,8.549794099533871,0.6448281663419718,3424.937554916696,0.0560455213323719,-107.4863767603624,0.00016054353225026,0.816565659381409,7.289624357697131e-05,1.3273716108384502e-09,1.7095303830277729e-10
0.33648299324678643,0.35087522072958793,0.31972958621550873,0.002476578204957305,8.59362782730585,0.5243593036155179,4288.67239631258,0.02759103995126841,-106.57958399240854,0.0001920158553477563,0.9669322384053967,8.772930729251447e-05,1.3277383758604927e-09,2.785199002575511e-09
0.40040395691689457,0.08346684035278494,0.4304596386042342,0.0010602246519255101,8.274502581287958,0.6001569039421493,4263.75615398882,0.037447630239431214,-114.94433880091266,0.00018709430517692077,0.99886112567756,6.749103982106484e-05,1.32850875358955e-09,7.132143668732883e-10
0.46547794765736994,0.1602997070494474,0.4628642815073131,0.00017719621784605794,7.008525424723616,0.3006462289553505,4391.3219911949145,0.09906716737541633,-123.82669107313448,0.00014627811488837205,0.770238846189496,5.440307120866179e-05,1.3285864256758268e-09,0.5185229886318397
0.4228306731543507,0.30999568645028425,0.3864545011965233,0.0010066824075987749,8.098505473825503,0.2517428728589284,3019.1514993891037,0.1121325087331964,-113.82358062057938,0.0001385054228810702,0.9658428169833235,8.072577442872985e-05,1.3291830587892315e-09,2.2554937301007005e-09
0.3319910638414256,0.1757356806059399,0.34098803525395244,0.0019944615016474097,8.054494196589637,0.1755226903941815,3601.6062635746,0.062470847379048566,-124.42909132598072,0.00017640832966172055,0.8053073865455518,3.876443471813463e-05,1.3294233158121771e-09,1.245174749386116e-09
0.46022630456298164,0.2522339510827215,0.4421985298193034,0.003460526856741794,9.810384281014688,0.2999635798107886,3472.076037668903,0.054632448442601574,-114.08888728377602,0.000184982625898234,0.8744030208510272,5.575515105811996e-05,1.329815120113162e-09,1.915848253811357e-08
0.297985741466343,0.10752865850970131,0.3246581111930416,0.0008360720024152874,7.912951540189744,0.4991677937828984,4998.943812018132,0.04964312253079222,-133.81576943655006,0.00018841726316360202,0.9025416373176804,7.28927927448355e-05,1.3298747966284647e-09,3.6690989989370874e-10
0.3720188047404931,0.08555187397501887,0.4268710450116651,0.0021279171300346987,5.72223773486634,0.7552731596041263,4152.241449885616,0.004731179696407347,-92.1627910275439,0.00015836777551376082,0.688184967061993,2.2631451966596982e-05,1.3300805446907741e-09,30.645610584091333
0.45045365481636357,0.10228407474759282,0.4848975227164122,0.0018219952415474976,5.6697074257072275,0.49755191131224125,3508.1670780091886,0.1182637263404899,-126.87631487038885,0.00018197737790709147,0.8806102132735234,7.472855611312726e-05,1.3300979899190223e-09,3.3438590191343136e-10
0.43624766127800596,0.341050312609381,0.3954960676296617,0.0025706803959752765,9.558861113282148,0.3765247799844104,4255.313783446616,0.05800280735097256,-109.76644295915006,0.00013733453521498878,0.9799379181213147,6.628584334333167e-05,1.3303714427342164e-09,9.570363381298868e-10
0.3047354299464094,0.11469992337760196,0.32904211181109205,0.0012655805450910297,9.162313474744042,0.3976037910640188,2441.5055115603227,0.03960788611792603,-130.20077741999387,0.00017413848897516386,0.7621240699258921,8.564280734840572e-05,1.3323658596717342e-09,1.4158661870736363e-10
0.38393894185467264,0.2257544885510483,0.37884984003954875,0.0035354307502053353,8.528164114039848,0.3905501594999913,3926.243548703,0.009265856835782751,-120.23761897527959,0.00016210383781681576,0.9540623473770115,4.518756213795124e-05,1.3327035296986816e-09,4.16094063768711e-12
0.48323339447244346,0.23126206234391652,0.4542742434099947,0.0018339194127494026,8.811383298325065,0.48956273879590484,3122.7855433442146,0.14947090668539104,-131.79603929613543,0.00016288111542132433,0.9575363345678647,7.573108794062318e-05,1.3328039945842293e-09,4.752688089978017e-06
0.3758193165025858,0.04134576477791873,0.43447284235841455,0.001258142272151718,7.379758216468149,0.7661679699707201,4608.169597803378,0.01768222617433866,-98.79306548209412,0.00015040976417428034,0.5233544160699767,4.542930463319141e-05,1.3339843764315187e-09,5.25372043300415e-11
0.33024130520724027,0.20135577832113982,0.3382246006533447,0.0033155121171402294,8.933600127939728,0.41769101480388926,2297.869747311792,0.019660133863637533,-120.29518952562748,0.00016602944999758406,0.8631763203277872,3.60165945242064e-05,1.3341228995240492e-09,3.249487213928977e-11
0.5240393133402972,0.3816762757239736,0.44969933679180607,0.0018457058869629037,8.476205737155064,0.3966492596208276,4113.658140960462,0.08979279845545005,-129.04644656533435,0.00016482147682725132,0.9730396865522165,8.1164524831037e-05,1.3342913207459643e-09,4.024517833754504e-10
0.3569049339319533,0.07511883395327507,0.4009048971016187,0.0037458777181241546,8.997738146951638,0.35728218298719067,3994.735695797109,0.09127501771797597,-128.75771911669585,0.00018992819333506073,0.9762352086909837,9.254455861513854e-05,1.3348402226652808e-09,2.193403060669718e-10
0.39065918450324966,0.08815196870668981,0.44399962220329875,0.0012528266629119095,6.467276345301182,0.6158421076481363,4288.60666771464,0.015496206000679727,-102.61477267056803,0.00015150558869792734,0.8077126105592145,3.8221796943295426e-05,1.3350579150880787e-09,2.4098156794298905e-12
0.3778265247056138,0.2795271063934745,0.34935293588462957,0.001526703013709775,9.140758660382286,0.44513181697134774,3491.186474826647,0.07447982917368785,-127.2188593980778,0.00013734979888657803,0.9516753399358674,4.718109261933495e-05,1.3354303100401277e-09,1.1533092800845961e-11
0.30704274474377,0.0535357830654697,0.33919950228195755,7.432024308799343e-05,9.55470329610139,0.3807688319995407,4217.003621675025,0.14022482038456968,-109.5591668791166,0.00016479555858511365,0.8475972344799425,3.836180246555624e-05,1.3365680066026275e-09,5.27492280106923e-11
0.40991999251090194,0.2826113444147611,0.3795931265438274,0.002130522867016451,9.407676587142445,0.2633921369245207,3810.6328750693256,0.08732321967373692,-128.00902374315697,0.00014189188142101476,0.9578978306404818,5.6065892011889184e-05,1.3372261192614535e-09,2.969599156398952e-10
0.3580723037334146,0.07176006910403725,0.40338585828114876,0.0009212760151873863,9.583677678381372,0.4928793785491802,3370.2399936585866,0.07965826155612857,-129.526245772431,0.00017051015604258114,0.802641064145989,7.504773488319641e-05,1.3376328368261281e-09,3.042923252284586e-12
0.35103909658508614,0.02706171818067713,0.3643387640053551,8.375161508119872e-05,9.701472205223235,0.6692930228156465,4221.741919259852,0.042453222520509,-115.58580932985559,0.00011427557403155948,0.9050097052368873,4.2036040733626645e-05,1.3377571717199268e-09,7.208844250016622e-11
0.4250974739413096,0.32984324562086853,0.4073631538898241,0.00021248467514103692,9.568610178302968,0.7113653316302546,4334.098506876575,0.023519894341603093,-102.19547325307744,0.0001330245915375192,0.7873475264477373,3.6927066526884717e-05,1.3378366458268537e-09,1894.326336983598
0.4181141907644031,0.07233728284956112,0.4595224456282985,7.165843936898883e-05,7.576929995759482,0.6425482992783694,4898.024032278937,0.0361578918790035,-96.47954394313564,0.00018352124419460133,0.7071402775070073,3.3475171264974533e-05,1.338461274132198e-09,3.404016087261279e-11
0.5029912062682008,0.2709516134113851,0.4587168327337955,0.0006617249315483611,9.648779633348761,0.4432975593601736,3379.621775240129,0.027072703010286088,-127.24914175965515,0.00010645479571064133,0.7874454236955206,5.468908986714281e-05,1.338536289625223e-09,3.0600707641411107e-10
0.30484903850061107,0.16629757724400643,0.3257669162389173,0.004031542139828287,9.434408914460509,0.41674897087021595,4101.747733763008,0.05479686814822694,-123.62425239847208,0.0001434481915764064,0.9874192299582215,6.729729824055893e-05,1.3385452163414299e-09,2.4072040993510497e-13
0.45652016935837536,0.1339448861844756,0.4816455962545652,0.001327075134932403,9.855724218504212,0.6302062637521296,3945.5433957152245,0.023221259249178554,-125.36893927561631,0.0001704293874781569,0.8702913267861138,2.5464118026237643e-05,1.3385729750650368e-09,4.760123182236627e-12
0.32142417274183105,0.27365008035912014,0.32700457150135626,0.0021249457660814383,6.457322086697504,0.2926690315809627,3232.2309871505254,0.08317587448361072,-127.56742255937942,0.00019349156417328001,0.8973156843957447,6.046902997748772e-05,1.338683596944038e-09,1.0376690354300278e-09
0.3438764723729921,0.05985408870964053,0.3924595786819558,0.0018149504747327475,9.72163244827644,0.5433892728476842,3209.347320198718,0.026411215900513152,-125.29545898570976,0.00014318998067354638,0.7756997372542274,7.153252515697526e-05,1.338735850775688e-09,5.609602212308638e-12
0.340089516714778,0.13664347572806196,0.3742723306312267,0.0021757607414887143,9.182722508566389,0.7197819507296559,3818.7781826951195,0.044486079430529055,-122.30838475480235,0.0001666465101880558,0.7218205655542984,3.529163030423747e-05,1.338893399137169e-09,1.387004369994931e-13
0.44612345187979546,0.34344437584672005,0.4431987573116643,0.002277156166367228,9.097635665895819,0.39721865739935364,4990.6984215866505,0.1018008249384385,-104.52094455574453,0.00017392325919357335,0.8467624608005884,4.114258192245584e-05,1.3391000396746778e-09,3.1515275255519466e-10
0.3643198251247131,0.024697468408018237,0.44040466241834253,0.0002853906359789115,8.224857646968625,0.5516393906741581,3161.331357160486,0.009113022918107748,-103.53696056339602,0.00019332586248334334,0.43905059965632404,5.378055236535861e-05,1.3400413919114347e-09,6.4807868670454016e-06
0.3787348521193482,0.04664278462720252,0.44309772162174954,0.0011242056551604472,9.555648015070155,0.5805809251842873,4362.850242783048,0.030028162856802258,-101.24964737373583,0.0001444867509124097,0.9677131265568333,2.2185229335121862e-05,1.3409431015687895e-09,7.529830224801816e-12
0.38929345101053303,0.1444575987559476,0.4336039260184201,0.0025430337646064312,6.987633881627895,0.4989186736480524,3181.9328738888253,0.05027332143484051,-128.21983752870563,0.00019495597662399952,0.8452950869374581,8.93280759077325e-05,1.3413141356142107e-09,3.1635352769362704e-08
0.3884598176644544,0.25400673666446516,0.41357950241372565,0.0004122801977986194,7.13878146825173,0.3862230588131855,4547.38170364025,0.04414559840011498,-108.4681205940981,0.00016350107973558763,0.9293345720306936,6.825657679867946e-05,1.3413880582736125e-09,1.621440857120204e-12
0.4328447426300252,0.2740111029675932,0.4159964017160492,0.002544176063581925,9.533543387117545,0.43941155619967376,3617.7558298198114,0.08126926921520132,-131.31110927436777,0.00018330497696962555,0.7312131571859095,7.59974573897017e-05,1.341462015491801e-09,7.785080327399444e-13
0.35372203369401506,0.061593330509896654,0.4177207383385901,0.0008129030316536905,9.997785176668144,0.3208683908789703,4244.227992482856,0.027516854073168485,-126.52508750166197,0.00019419639179777963,0.9043967523123672,7.27306124856304e-05,1.3415961730455538e-09,3.033963376794623e-12
0.3688207766806008,0.04512928903360035,0.4374021401404289,0.002557575956706857,9.156291826859341,0.5920580609698225,4921.325961028839,0.05676601008260843,-108.62397937349353,0.00014191536767095488,0.8177667591519234,4.610331490155255e-05,1.3416036910943702e-09,1.3531649650411423e-08
0.43386308081283126,0.18939628000522288,0.49353206799201566,0.0031289759461451405,4.924115558313238,0.6533530086703792,4483.935295852529,0.0038153945807048173,-96.9655597774984,0.00012382863763225833,0.6154501010887607,4.0370309268000174e-05,1.3418480582541382e-09,3.3342357274410613e-10
0.2795229089602793,0.24350044757636902,0.29536677457259386,0.0012237053720622582,7.7739280652407245,0.4253140106032194,2703.9039881430285,0.13033931309464158,-129.92148959629094,0.00014683706967129627,0.6383439242375069,5.08689236567731e-05,1.341919781150808e-09,8.575591200832168e-11
0.30854793199393515,0.019026887253102694,0.39361034250987237,0.0005765455065060198,7.173712813148708,0.7022743474060403,3763.9281244892563,0.0064021579764883055,-112.39681653978393,0.00018971509518086476,0.5086627510093881,5.431687035586789e-05,1.3421609005735376e-09,685.5930501486301
0.3506990220546502,0.05397045439967885,0.41005870462314975,0.0005518316493368239,8.465442404935857,0.7799689675394702,4564.305444734674,0.01597861333209801,-122.61082742038693,0.00012440971209721824,0.8106720399562227,1.8789909141464845e-05,1.3421839015305205e-09,3.3998816172542644e-09
0.3900745804923006,0.4123802811755452,0.3424987255392301,0.00020101241737561061,7.026893652478629,0.4852767150852547,2996.9199303998457,0.09390639952347767,-127.36986905655651,0.00018279360240741705,0.7984750919374539,5.5461521202935435e-05,1.3424701780100104e-09,1.5112529405293631e-12
0.4102302898728253,0.34343599615473863,0.3805727691257357,0.002396092089595795,9.298416881202927,0.3327956913297803,4121.236890279788,0.09993261940898296,-128.65808047330114,0.00018340274435532436,0.9760125485483634,8.814470261788593e-05,1.3426223778254256e-09,8.94446656272601e-10
0.28889600103262997,0.23372315576648428,0.3159644899784968,0.002496300774333656,9.392581289875652,0.3024731161194316,3381.6254738939792,0.06325514131029096,-126.89162079102947,0.00019550752412600557,0.8494185480022622,8.3472225350968e-05,1.3429174759591198e-09,4.653291314240113e-12
0.3397276169381017,0.14116407469776238,0.39435047611574786,0.0013536419964319496,8.977989354555723,0.5424147497203144,3630.532843486845,0.0648006360662932,-117.1689941218169,0.00019605662793151867,0.9142049836488867,7.700942333135213e-05,1.342944255559479e-09,3.260887024771506e-09
0.3878778387133243,0.17491619362667585,0.4196924707650775,0.0035049592656861426,9.28004742871356,0.4870192519761221,2965.351796905219,0.04011690312388955,-120.83603679752213,0.0001353925815222407,0.8701876005780902,5.165889148661196e-05,1.3430111531421676e-09,9.179486437003112e-11
0.3394954439631265,0.2624108845759079,0.3638676790680684,0.0025569761097643203,9.650431698582537,0.38025543125819794,3276.5298837125533,0.02925872639431948,-115.68356434920634,0.00018041816314358778,0.8247093989900818,6.904726441044154e-05,1.3431803781603833e-09,8.955109007290434e-09
0.3871588067190013,0.17283529008908607,0.4332698056983783,0.0005147919337682553,7.963760481544457,0.3879753776686853,1711.7377992526197,0.02299020776999028,-111.62250757664512,0.00016230578110666195,0.8080417668868486,5.959528762613022e-05,1.343491818363338e-09,4.544233058032689e-09
0.18392457024729936,0.14676054164270078,0.2441622291941043,0.0008965908605309662,8.188482921659684,0.6171396178262916,4179.608271173524,0.017991844856598337,-99.92602491377713,0.00016159546632540405,0.8493269849401845,3.783600130439118e-05,1.3435872058287183e-09,2.1201938874273558e-11
0.33898188578272004,0.06509288877549774,0.424504368327277,0.0010513251816432606,8.324459790045637,0.4868188399692628,3147.050454627201,0.055289723891908366,-102.49039912298949,0.0001914842768800781,0.6461739336773078,4.128391730255337e-05,1.3439749278599488e-09,1.8292268119152168e-13
0.310687360276809,0.19978130319321197,0.34022139645955,0.002974389360462657,9.598430400220732,0.38628712289715017,2611.9091443413313,0.0960127340474349,-134.86660175435608,0.00015871069252168778,0.6897313859014347,6.18383144682753e-05,1.3440877253606464e-09,3.3088953829425e-11
0.32894796196048115,0.13587572593240702,0.38086057110193483,0.0010010435564720317,9.552922061508932,0.4856730800353627,2997.1214674079406,0.12768418820255822,-124.42123232413809,0.00016604066034251112,0.8861904559987197,9.245991554067926e-05,1.3441205146375719e-09,1.0191186056450998e-07
0.3903493440112489,0.28818186549315133,0.45466719465605554,0.001015746315387384,7.372403717891613,0.5115960620218938,4355.593981178058,0.049690146762413435,-90.72110058957163,0.000160362875250818,0.7395936767515991,6.559707836597989e-05,1.3441343413420613e-09,3.650667410572305e-11
0.36644261475608975,0.07401549708357186,0.45177376082121606,0.0009754527795713965,5.899766243950086,0.6678222281755346,3551.1583668924213,0.045735345665431984,-118.22262128113024,0.0001896855678178795,0.5909889013170072,5.674603153303205e-05,1.3441606262666594e-09,7.711856860226723e-09
0.2832508818841274,0.15762829183552715,0.3360830941188352,0.00021385791842973376,9.50343921317383,0.20650380393777615,3672.028171254519,0.03173399396261636,-119.20661321690932,0.00018274899694703737,0.7902154689747964,7.488943622319542e-05,1.3441674380371055e-09,3.029492192590795e-08
0.3670471857328238,0.11420593915372722,0.43009691054709825,0.00041272019686869197,8.391931465710014,0.5894579556569164,4559.626349315923,0.061726025693930715,-97.59462662250166,9.320088273125126e-05,0.4896198357815904,4.2875363484516986e-05,1.3442989846047645e-09,1.526814859872362e-10
0.3476105959318766,0.06744379403814947,0.4286165462457118,0.000159815407722395,7.724979059773256,0.557542967679026,4307.568035410536,0.04313679647050903,-101.90112271948628,0.00014571244279511445,0.5579715848028597,5.516012660247848e-05,1.3447447422629034e-09,7.09377858987467e-08
0.3890028899495672,0.04796802940435195,0.47310259360599316,0.001962452126918697,9.76040863678877,0.6854354995352396,3512.9989502769567,0.009467611743295853,-117.0932404273086,0.00014958754374337833,0.5489406418753391,2.7399849074431206e-05,1.3450133166726635e-09,103464.00419449566
0.23755362896165852,0.12514026164737774,0.31571259252552897,0.0019352512406973067,8.49401932620303,0.5296841378895123,4805.6135116543655,0.047480766132316735,-107.28954171254077,0.0001916395036648376,0.745971528327694,2.9885850053142266e-05,1.3451965710988959e-09,3.476210414226365e-10
0.3194711984765084,0.041884164136333626,0.4195228277060189,0.002512037767472582,5.964467613595155,0.7775451693359025,4649.905393440111,0.02682558022080523,-105.63197448495018,0.00016827615199689012,0.9270143222507561,4.86466734688915e-05,1.3452150277896942e-09,1.6656473506864256e-09
0.29799966709345893,0.12412386971309769,0.37366763803365977,0.0033973663000262675,7.8411197494494855,0.32298709659085845,3478.0356338959036,0.011951269085933455,-113.205224791925,0.00016708457663492014,0.9894776485887488,6.207485362316119e-05,1.3452748599937982e-09,1.9790967231677194e-08
0.3653516211562629,0.23734496192853044,0.4096843928973641,0.0011174254729992361,8.373703094593221,0.5129575619004129,3736.847074631489,0.07729962070166357,-116.08719681818872,0.00018871161524528502,0.9097880793665005,4.9604179555596236e-05,1.3452869006925324e-09,4.213018856383778e-13
0.2901431751819168,0.05366204575250234,0.3939396105310905,0.001453348959692359,5.450961737886216,0.6810476497510219,4628.328182621243,0.06655579208664412,-96.59822613419607,0.00018761636587813615,0.6568278045587289,4.61702401698995e-05,1.3453936755500319e-09,9.07360893835444e-11
0.2298768038350119,0.10467466541526332,0.29698956821617234,7.675314399562157e-05,7.533821298451238,0.3105606745738721,3428.951348790808,0.059088503337359745,-132.81077848558812,0.00018850896454476642,0.7370811209203116,4.1717136039174155e-05,1.3454628235259216e-09,5.775553054237682e-11
0.3931775204677748,0.11069678667099347,0.4666382417454834,0.003571758928245003,7.32230630380983,0.19473414907531994,3972.767091924778,0.06294859464712493,-134.1071203297671,0.0001948492420195802,0.8605054051059656,6.60779322544833e-05,1.34559726824849e-09,1.374772714195541e-08
0.405716504054425,0.11086724457633225,0.472542764383615,0.00013555425809979398,6.0436752372503,0.6384379518103372,3788.1798883491524,0.035391090225017234,-128.19686118699,0.00014880935256398134,0.5772811298440416,4.822198471389624e-05,1.345668775189401e-09,2.565915879417777e-11
0.37007729919734306,0.15567485367584294,0.44371479766492233,0.0008428968398169507,8.907637828002064,0.7855591693862018,4483.318707651013,0.049646437499697195,-107.71679927621977,0.0001901228051256041,0.8470826371671442,3.6023901592436224e-05,1.3456934971426206e-09,8.930658620311202e-12
0.2668427904254553,0.1892660267704744,0.3438096703386418,0.0007976934498437897,6.64576251933445,0.6999372569778795,4285.841221059919,0.005549280403624672,-98.80408642511378,0.00013214566009247744,0.6358496053993756,1.750355562584136e-05,1.34581725152216e-09,7.632745535580573e-09
0.31846225723471466,0.16530621485326366,0.4035735043281046,0.00023835134263843296,7.981835508222858,0.7064088583828891,3036.0953309148163,0.06206859847784833,-90.57857188088303,0.0001818114718539339,0.6570066829198372,4.8457223373150875e-05,1.3458278467247883e-09,2.1338325284704225e-11
0.4161610239061108,0.3349922068639899,0.4081257423059759,0.0016546806544804784,9.654063589249718,0.358967013251394,3762.3470921591934,0.011392995505950826,-128.99491349891434,0.00018876553913377606,0.9752526490965749,5.2070290099956225e-05,1.3459543682352496e-09,8.992375469564872e-12
0.30294550150319244,0.06477010876453225,0.39136401003410504,0.00281331369831935,9.78027477897768,0.36733154540821034,4216.170996840078,0.05637811585769174,-126.9900555897713,0.00017731890487525558,0.956069122562279,6.41409949580829e-05,1.3461606732194669e-09,2.67224718002396e-12
0.3237338670053603,0.3839928103809025,0.3264064140384135,0.0009148947999241267,7.977156979428571,0.28670193776445424,4366.12415929227,0.07308485978355989,-120.01800253930467,0.00011061639350206699,0.7949471032859653,8.045851818382676e-05,1.3461680162107377e-09,9.54427586647529e-07
0.4378409686019162,0.21008916665599348,0.48669194234750485,0.0013671257692230792,8.264369680758048,0.6475639398945314,4707.746323273857,0.06011554986010926,-119.13845947886597,0.00018087535408527113,0.6582867510741476,4.539613075463603e-05,1.346197117630666e-09,7.029957168403179e-13
0.2953852260068117,0.05461461351910368,0.3919659291436256,0.0011297544713872011,9.279250340899177,0.5100505401511514,3704.1676781934184,0.06107644461411486,-115.9827497581571,0.00018651444234188194,0.9494418205859317,5.26198875770411e-05,1.3464039257906526e-09,2.8421383463527275e-14
0.36071481505372927,0.09650346357740508,0.4340591516274939,0.00041128079390243444,9.6195375211805,0.36163291967599254,3426.227819805931,0.14212211289620608,-133.9082750743379,0.00013689000837478649,0.7032399503536431,4.7264010661358644e-05,1.346493037865189e-09,7.463847011899973e-10
0.37042228832299245,0.03734777738478719,0.4737542790260021,0.0017884628559898226,8.599899181960616,0.7715634696546818,3368.97101619797,0.019184146269486693,-132.28083101883408,0.00017806039009756584,0.3818318301887226,2.060750336684432e-05,1.3464973929645065e-09,6.653643818812112e-11
0.20872781612905142,0.06418641562141786,0.30896739882608565,0.003352924781417004,9.169319139377814,0.7166962686778505,4473.313176355618,0.04711217394176796,-82.49696463267009,0.00018618957726311336,0.2212841928015707,3.5779117830403886e-05,1.34651627083999e-09,4.022888289708654e-07
0.28879454026838725,0.09529550566405001,0.37928724815439485,0.0022541294809936383,6.9432481469892675,0.3247339325230021,3078.44834375729,0.09352390496647074,-132.5157108637977,0.0001774904045801711,0.9272320408099127,9.670736952907752e-05,1.3465313217074433e-09,4.2405224353539735e-11
0.2857138153186294,0.07197286494872221,0.3848511936637437,0.002934658458069804,7.8141730467138215,0.6483357474312063,3735.1585638046417,0.03827906639999475,-120.38088040646976,0.00018808634122311103,0.748724088114931,3.373691693447372e-05,1.346619983629598e-09,4.3678582057083673e-13
0.3795480421742271,0.05044271549580741,0.48337031325654406,0.000617005558206679,7.472710680478838,0.6218741713990756,3710.258526859209,0.010724885853856062,-125.04773548240887,0.00017464854843494908,0.656039442095047,2.3094634739325536e-05,1.3466778222269042e-09,2.3185158298749887e-12
0.3286428207472882,0.07600128492674713,0.4276105159677309,0.001186554213377984,5.883577813455968,0.7380400993573131,3110.5063374383694,0.07788547516434141,-133.40625736168286,0.00017003174462722618,0.5148350900074466,2.2371879439047552e-05,1.3467529124520906e-09,3.3014646655309107e-11
0.31377531467086206,0.05453206128064965,0.4210398051171893,0.0019090125366279518,7.491708169921676,0.5696850223123748,4690.383910292605,0.05807727969914059,-112.8713025613893,0.00017964180419100545,0.8532436666350249,4.178544923200904e-05,1.3468088292027823e-09,4.314852020300845e-13
0.409409646657313,0.25229728438856236,0.4591224010240216,0.0018865562076761727,9.685141732310619,0.404521222638321,2951.804881408605,0.08599050684658816,-113.36946174034664,0.00016314656885152193,0.8015523740352327,7.814213128021294e-05,1.3468681994659629e-09,1.407812728889859e-12
0.32839105926782375,0.14012713073594316,0.41454316504210437,0.0012649337433998506,6.414805666752978,0.6882996246891927,4142.504095452806,0.007558982205445264,-126.01398701939854,0.00018477124092034002,0.9310865133457971,4.0289119128818735e-05,1.3469693019260856e-09,1.108092845974272e-10
0.2726710082450336,0.010980966753237842,0.3872528849845375,0.0009770956606470402,7.746756248223555,0.6818407882491001,3247.879851840053,0.03749634654045418,-104.87085799995978,0.00015782747415944836,0.7694938718848242,2.4740254346122753e-05,1.3471463153814476e-09,4.598165013444182e-12
0.48753651276883353,0.35451593208459353,0.4806845656971915,0.0007428590627220672,7.696576470816364,0.32567760116349853,4236.14183526421,0.08516983723414195,-123.52809869905934,0.00016228505574227952,0.9745416944107164,6.702354812103223e-05,1.3471987793028991e-09,6.561494515026519e-11
0.2599692191726459,0.020400318025143468,0.37876226577328653,0.00041627813900729245,5.535956129663207,0.5545411197440955,4767.555813654544,0.006492685866874293,-121.31540863560059,0.00015288217799578374,0.5875803646397968,1.5689463845343555e-05,1.3472178505376256e-09,1.6345136226035223e-11
0.29818248176479994,0.06149748813484291,0.4048299990757938,0.00023978031519176614,7.419036057095125,0.5405511638499129,4642.683938186936,0.028577417605298912,-119.81326441515773,0.0001867348263876392,0.8599538369073054,4.665034340707323e-05,1.3472332747938303e-09,3.311394332351569e-11
