beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.6165046051449276,0.2897355479544534,0.4968134247460607,1.3101918628132144e-05,7.107164127184737,0.42368821266235046,737.4400233142976,0.11176128009890884,-68.9938139261609,5.4196013089935364e-06,0.09599433083233612,8.023725811484281e-06,2.2018473789119948e-10,0.1262255911024606
0.5545666624052323,0.3094639076754204,0.4626804690789256,1.7779972129942077e-06,8.295346657333953,0.35032042908439937,360.9426769153139,0.08582261079913163,-59.39323228525173,6.05199712223611e-06,0.07987099363604155,1.0055735023596913e-05,2.2023897778870938e-10,0.10711400161887122
0.5158637991372726,0.276717596518396,0.4161664864543956,1.470460272302193e-06,5.263055612969575,0.20815379237058018,1147.0367707489172,0.053921701075686675,-71.48920257422932,7.529510152419247e-06,0.08665306444038333,1.0451251905498724e-05,2.2040340972530748e-10,0.0963764336762292
0.472763071753426,0.5389248595630357,0.3587981603235161,2.4831680180641933e-06,8.817913696558785,0.46906779478037686,867.3075278444185,0.12523029258454854,-64.856830263817,1.4061457350862507e-05,0.0820345384867274,1.1095627838858988e-05,2.2108299062897783e-10,0.1089441047375486
0.5120869552206264,0.44925320587171075,0.44692362472331787,1.6492623229618592e-06,7.297604410928885,0.450918586094299,1163.090491610449,0.08030286839945795,-47.29108717096794,3.2752041409525815e-06,0.08267860089688772,8.876230816239734e-06,2.2197068175923872e-10,0.10543630288797438
0.47140765165193793,0.41374715136737567,0.3740397175720698,2.4268771501832013e-06,8.27427103983506,0.2933335080392187,1234.7337982734334,0.11482941905197981,-66.22467906585744,8.353503659485191e-06,0.09900523274339798,9.920715958583257e-06,2.2206888884826422e-10,0.10545668707754427
0.5185881639448657,0.3829596095537431,0.47246749826991563,1.995538450836707e-05,9.721195426457239,0.28733720985043076,159.83272791822367,0.11524533521324992,-50.095818883335795,7.575538937342415e-06,0.08682078075708888,9.948074955910379e-06,2.2208630521716475e-10,0.1135832173692222
0.5754016241607365,0.24711304745183305,0.47371103784672264,1.7107974232376078e-05,6.9512550335663175,0.41814305840768284,694.6525504800683,0.06393602461223896,-72.74217946258089,1.1381567249497156e-05,0.08399049137987574,9.918053067413203e-06,2.221688354795562e-10,0.1317001029050683
0.5405458809438012,0.3056324292281608,0.4540679785043456,2.3602454091542893e-06,6.719162252280254,0.36939702905994426,1361.516637682025,0.1083185121102067,-58.83057980258355,7.34461079211069e-06,0.08103435133692448,1.1020335495207195e-05,2.2231148990248407e-10,0.113392479200625
0.5691560030597093,0.2838052072649425,0.47228903106152426,1.197615734841727e-06,9.408551871563269,0.20393518217272588,1738.0029695609992,0.11095307444522698,-65.11265518016232,7.662660997827247e-06,0.09205555555119306,1.1856326720595094e-05,2.22347791957684e-10,0.10464968550478733
0.5334941685000628,0.28882473410580733,0.4600650206961303,5.282619782136722e-05,7.966906333064372,0.16011211255877916,209.9571151958977,0.02574000249502787,-58.08135099513423,8.11256828503566e-06,0.09300896158920495,1.0787096702650433e-05,2.2269750960117152e-10,0.1268058715094329
0.5527066605830253,0.3449997694211528,0.4780688378156333,1.825959379196403e-05,6.1535981691624775,0.4587621151353874,119.14213492068575,0.09150042083070249,-51.98805207972733,6.745636465268378e-06,0.09265584530676574,1.1450035539186694e-05,2.2276162312357205e-10,0.10723133607464294
0.5533349205952581,0.4693747117897465,0.45829934664922256,1.1653093239075323e-05,9.5303188864836,0.43140820475055663,578.9733303879274,0.08638054456714953,-59.3034258659066,9.708708880495674e-06,0.08368430752976908,1.0157631074067775e-05,2.2280250600090634e-10,0.12121057983884008
0.5126296755400798,0.5625343495227721,0.40218710476263425,4.166839805204662e-05,8.49066760246333,0.2995380637308833,126.28549319028423,0.1148532656734864,-62.48575921761329,5.7015335584774525e-06,0.08215991996387212,1.0289813529806903e-05,2.2282634460432436e-10,0.12125728451057734
0.5370676245929193,0.3324209774218663,0.4340406962606362,2.0907478175495316e-06,6.249302387062631,0.3263455479337287,772.6504267696477,0.07092599393299664,-68.74296192151854,7.039680346171633e-06,0.09605667109993253,1.1132414865591743e-05,2.2319361693619374e-10,0.09967446055275442
0.5663662106969256,0.30814619998214576,0.46579700851712863,2.726705866327065e-05,7.896351145710169,0.32186500649880023,304.78255041402986,0.04899351636412062,-67.3222234487412,7.022205798135195e-06,0.08688228790024834,1.181585441918332e-05,2.232403288975297e-10,0.12511362410062915
0.5580253489432346,0.3834990489948582,0.4305261538903741,6.2898139172540615e-06,7.9915973971635585,0.3064366798041009,1198.1516894871645,0.03431720433994516,-67.4656669253807,9.400256537824707e-06,0.0994674232088222,9.582252333787954e-06,2.2355948281196985e-10,0.05585700197902301
0.5864505859587315,0.42347888365117803,0.4899527369608042,1.7686612109579948e-05,8.075561356412754,0.41866730873537905,527.2430869112725,0.06789613460964859,-67.5882526304709,1.0457047374285237e-05,0.09778584772848216,1.0779630256720006e-05,2.2388626198901364e-10,0.12353274813893184
0.5689919956086859,0.45458114393450233,0.4943523399611518,1.0386797540200761e-05,8.007964892033218,0.19586739531270644,943.3660769051771,0.08486015678468395,-63.95830046120064,8.002174537450218e-06,0.09235939115965007,1.067144876934583e-05,2.2417993106209856e-10,0.12593316616313385
0.5810494867007429,0.2324331170629736,0.473385930663996,1.8792517254910262e-05,8.90369025144091,0.26490104493383165,559.6706867164265,0.05656420230594089,-76.96815848494778,1.2942127269181009e-05,0.08938724313440033,1.1743494695339376e-05,2.2418277365900142e-10,0.1279676558693857
0.5891685942831579,0.3502521563319353,0.48747987116967934,6.291652490854045e-06,7.38757969170103,0.42331677806917406,939.2569457983548,0.05744405503631997,-66.10718601786057,6.8864580362830385e-06,0.09633121271292447,1.1026211143969476e-05,2.2422946688057546e-10,0.11235754686691785
0.4854571488089702,0.3832265269566394,0.43850393041634406,8.448066479095005e-06,7.8115699160891285,0.24503496901304184,245.7612222196733,0.026357605334409055,-56.30217071114399,1.4019945819228646e-05,0.08023950414117002,1.1316076815289054e-05,2.243206851952578e-10,0.1073386172797286
0.5533710728040903,0.5017556840366431,0.45503073968013075,8.673839801500517e-06,8.531760518375265,0.2878839335064827,703.9339437591084,0.1439509638965863,-69.09549118972535,1.0322178606684927e-05,0.09178263874321067,9.14686860691266e-06,2.2446621053521752e-10,0.11942262559308738
0.5811053417440198,0.3378682846832336,0.4947273742223225,7.685889578132506e-06,7.015765810408757,0.3944125396394894,2072.76552006405,0.05721878642999938,-62.19107215914825,5.736241845063633e-06,0.08857839509289717,7.711679668388886e-06,2.2447854514265538e-10,0.1318996833240442
0.531688794842631,0.33117785273911843,0.4142369309344017,3.0394896548744525e-06,9.826140811629713,0.3927444151756893,769.061076426577,0.06403653747630711,-69.74740269831662,8.473733672538383e-06,0.0993424133758026,1.0582217785994493e-05,2.2463756583521106e-10,0.1001928184843181
0.5874501983548174,0.400988503266412,0.4523282016110824,4.2834472633120206e-05,8.47861393957648,0.34652139579195684,294.42564903066045,0.12203218103224839,-72.06950515599789,1.23002249501216e-05,0.09898463115466671,1.094837987480899e-05,2.2484490745880148e-10,0.13089057187814906
0.7021183279632064,0.40919671717964967,0.4985853319073233,3.211274968142637e-06,9.686748192900874,0.35958789774020905,1860.703554362617,0.05509989741652826,-84.17908233569733,3.1679980463145083e-06,0.09064660840669786,1.0444732373730544e-05,2.24880693942042e-10,0.11021049839777199
0.6136874850974109,0.2851052628177076,0.4962526654544234,5.787920754360226e-06,8.28907296806514,0.19525359418688457,1928.0218697607525,0.08448687960013733,-78.41162523916302,9.362646363896647e-06,0.07311503000318895,1.177459330373201e-05,2.254013092424036e-10,0.13259995230463945
0.5495697497400636,0.34260029174497864,0.49930120395922317,1.5504369295573182e-05,8.858514917908886,0.24566299429451097,109.8756849520264,0.05856110745225681,-49.79277355343221,6.10358888399945e-06,0.09725040263307988,1.0896062139941639e-05,2.2565293976640226e-10,0.10320710192727002
0.5852019540550513,0.29839044647633073,0.49493418315523974,2.5336911108889766e-05,9.043270252026947,0.5024233967568194,343.44953240201664,0.0951458336593344,-57.847862631335396,7.487041127320858e-06,0.0814857266608259,1.068913251832216e-05,2.258556417702879e-10,0.12880890106305157
0.5633243142071016,0.37572761223652107,0.47379580897083523,8.672716837315165e-06,9.040551433305986,0.2316348601587101,1199.05422915596,0.09174085075254838,-56.637669926140426,2.4395902896097986e-06,0.09212019191291113,1.1154097832570365e-05,2.2617493978620017e-10,0.12804076698242522
0.5838518715756948,0.349604396635782,0.49173215270534654,3.4817800798474375e-06,6.759532178974927,0.27789351107189475,924.0223396577219,0.08995169362201473,-60.74848679216597,3.1189677257530354e-06,0.09245417202139748,9.369037333092406e-06,2.2623817216276504e-10,0.10951657109843577
0.5963816018128654,0.26960260775013567,0.46220410171563786,2.031363845699312e-06,7.900107261751091,0.2881194420984382,1045.7422010684327,0.06081434413195564,-78.3690386019648,9.569900415090957e-06,0.09162195993661675,8.59593179180554e-06,2.2624799034301054e-10,0.09762496516267208
0.5871443190162337,0.34150438369954433,0.4735972882955494,8.94929570083057e-06,8.45995550119257,0.43730383776869564,665.6370473991335,0.09359447496066828,-70.36561138958135,8.31343776533789e-06,0.09094894088416348,9.144139997596685e-06,2.262642597643153e-10,0.11874431200713279
0.5439800376445101,0.46045122180982945,0.464685945613642,4.313452418422772e-05,8.75916041766692,0.3134245279148528,262.563260219157,0.021692275136792144,-65.17104010955548,1.131882798310354e-05,0.0873379653019818,1.0194665177715613e-05,2.2628055786777044e-10,0.12832440623524424
0.5535558873987633,0.36384497048694225,0.46852566287947395,1.116910345047023e-06,9.481043361169085,0.4234250410965358,700.6226192688099,0.07537359230649553,-51.53156919566922,3.3454243081346654e-06,0.09293728558880081,1.082683402465883e-05,2.2630300180733624e-10,0.099306477914066
0.5677198291500358,0.2887543373720774,0.49707762573620695,5.322683506431073e-06,6.588913218670524,0.25672308512421577,372.39843347145154,0.07895621634928365,-53.02558558464283,4.802962730539657e-06,0.09639358962343261,1.1075827615193984e-05,2.2640051114233238e-10,0.10391560158285781
0.5888481904975673,0.2882278412188425,0.49668546718375245,6.257788880537103e-06,7.930234004816066,0.3645301585092056,1187.2899447500376,0.08772697798079611,-63.61613646330865,6.565798067267276e-06,0.07948382726824257,9.887530195718254e-06,2.264434466338127e-10,0.12544712100350597
0.578575097429835,0.37932213827874994,0.4459522066072327,8.406661813694192e-06,8.828003533527335,0.3736637122174164,663.8346661871169,0.09949545356784767,-66.75011417507922,2.4518236792328307e-06,0.0800345238764639,1.1800258322849408e-05,2.2667782960798974e-10,0.12234256957434317
0.5807785425804148,0.3196252049052147,0.4675562082474856,4.418887073046121e-06,7.0540360574110474,0.35760200362889394,1903.7970300004454,0.0917601177804466,-65.94933962752611,6.51373761289532e-06,0.09736839102198998,8.684930022039708e-06,2.2680107483832418e-10,0.11848467960441024
0.590476801598858,0.32700623121690764,0.4996362568829877,5.6326177587928494e-06,9.365849692717417,0.30676518821587084,1996.343043759517,0.09689715572797981,-57.71996908675701,3.835591632820647e-06,0.0966590210342965,1.1506529832889486e-05,2.2687046908569234e-10,0.12758758120066355
0.45716699042704406,0.36165169322033786,0.39046510313162436,1.2006774287315579e-06,6.836000647182729,0.34047721069967585,345.55862384289685,0.01970555817207509,-58.28452482470867,9.100988833295611e-06,0.06563731630012769,7.19304581836852e-06,2.2733403462996788e-10,0.10340276834124387
0.5455578822255911,0.3466182101834041,0.44882683024561265,2.9280019561072167e-05,9.660509077602581,0.5104006941111718,331.65107428907254,0.09909586436531981,-65.2073159808791,1.091632954277928e-05,0.09591898423475383,1.074845218853651e-05,2.2760744968951493e-10,0.12660129799026756
0.5185228835212182,0.31541061032209083,0.3927475664580628,1.7383643891947013e-05,7.427285462875164,0.28845449794130407,517.9625573121145,0.11002308324499488,-76.62739473681346,7.982878083920571e-06,0.08031790699548126,9.535942661195013e-06,2.2763989154269986e-10,0.12961655954836795
0.5825701651069536,0.342303122108117,0.4723003279169094,1.9829431571376437e-05,8.200357807620117,0.25376004468027963,569.3270806866633,0.09684861025341972,-74.49401545477541,1.0727646781419666e-05,0.09256870321629915,7.968182206713736e-06,2.2780296999459546e-10,0.12994105841596432
0.6042751859136113,0.3122762821738182,0.45347322459596984,9.811215398846635e-06,7.784076782544772,0.3715509951756523,264.0264764931011,0.08676366113568737,-79.83024660988394,5.053596946611874e-06,0.09490494395632,1.1724118300413151e-05,2.2787315972189557e-10,0.10755655189089651
0.5042492662451973,0.4172419929776591,0.45764014093218475,2.6223572130961127e-05,8.904752665157611,0.20455125675160812,378.45089717465385,0.10974659378921668,-53.15345066890136,7.153391782481641e-06,0.08764919611088799,1.0579140271274576e-05,2.2840941296541812e-10,0.12942697876474502
0.5996461961551985,0.39957377974488995,0.42024747602178786,2.6856693407033003e-05,8.904154334648242,0.3946582277075097,202.12583147116607,0.06216583461361822,-79.35052832152105,2.24304049243098e-06,0.08594362385334203,1.1150620605339149e-05,2.2843012032705093e-10,0.11984521019207332
0.5584254754029961,0.30694849158507687,0.44556478198934557,6.402668326931637e-06,9.121440582491125,0.37693657267072583,1481.8272964478392,0.09226056510036387,-68.87999104047299,8.57926851938733e-06,0.06874300078073733,9.450333583423592e-06,2.28660884695801e-10,0.13188308455851241
0.6032559322210476,0.4569785462836789,0.4923312471172133,5.469497758931094e-05,6.888391696977195,0.1599374723800711,158.75125099758122,0.06920552014633072,-66.06965992382062,7.228410910237224e-06,0.08936092939098846,1.0403014480063163e-05,2.2866767324556285e-10,0.12545627333734546
0.5716343883809181,0.4346681066282947,0.47427248832329616,3.493253064285794e-06,8.505103327563392,0.4206867173151042,308.2404031129521,0.09132120110276438,-65.27393367899697,7.83025912963441e-06,0.09571551407544174,1.1646132816733292e-05,2.289081952659161e-10,0.1011143727169062
0.46096599457466503,0.33786315817116613,0.3787628382293169,0.00010955330872144276,8.093322445424171,0.3789949508527958,111.68174679416416,0.08963616647123443,-60.487520000550326,9.596849613233571e-06,0.09373085686091161,9.74229020615995e-06,2.2935667636454456e-10,0.13189413943670428
0.4962446000536519,0.28397130280910077,0.4016604454283667,3.981343532305408e-06,7.852109354022084,0.36576010587737734,2271.8874801501984,0.0716865069076867,-66.84480178029926,1.1754210696858713e-05,0.09448621436297507,1.0472234152758581e-05,2.2940739343393016e-10,0.11658792464157797
0.5533623950844238,0.4764807350669962,0.4696359294853768,3.066663296834482e-05,7.374932066194402,0.30824009755947773,741.0539030005212,0.025849467008552132,-57.4618989299294,5.061718539088645e-06,0.0682882230046256,1.1213501383371999e-05,2.2972466008083458e-10,0.1326212606723648
0.5631836423091038,0.25956534369853507,0.4940675354465533,4.301495299719253e-05,5.929435849126037,0.3951612765571259,151.53894601800175,0.08548199417439183,-52.83284619122429,7.876201765730975e-06,0.09822321549863948,8.718019376697175e-06,2.3115338239294628e-10,0.11863958874348512
0.5725621004585503,0.3332345454445944,0.45793554827426547,9.572350603338228e-06,4.9810081649041065,0.36535911112647323,570.8165115755123,0.08867652065255123,-74.5108589399347,6.896993205981456e-06,0.0934005544540514,1.121286070527731e-05,2.3133328986770804e-10,0.11629208422009339
0.5842341999999295,0.32909327640687475,0.47373532133349683,1.3638357256841014e-07,6.785942781926312,0.34260859217083145,732.9723988577786,0.10238401279088422,-76.1176530909318,1.3181991996755493e-05,0.08265018024952844,9.875944808300116e-06,2.313598044500993e-10,0.10244484996505208
0.5839283580180934,0.32720903904234067,0.4977694149904777,3.134314067955692e-06,8.82177146615876,0.37502777035567947,1005.6444175610634,0.07579874141835741,-53.155585827073345,4.48650972870952e-06,0.09996854161638606,9.340438829594936e-06,2.3142380513525686e-10,0.10335772593515005
0.5648608105970495,0.23242560044231114,0.489546701893321,4.752521607924085e-06,7.547092149136482,0.2424458311916935,2623.4329358542177,0.08682057349101513,-61.64288302927702,1.1387565942739458e-05,0.09264165864750416,1.0161283627832774e-05,2.3168313329478343e-10,0.1276097146999372
0.5686689419835564,0.22177939190085927,0.4971778439408,3.927778246974382e-05,6.928614845086338,0.3701618627905187,1573.4769813550288,0.004390476640200494,-54.86573849153502,1.4071886635529025e-05,0.09063523752030832,9.499899517677737e-06,2.3173093662698704e-10,0.10017401476962143
0.5471803826495195,0.4413558988586432,0.4602971633160847,2.158975135144208e-05,6.3941535806921745,0.31845866674937173,248.7400898802523,0.06852891185879673,-60.51972306119798,1.1041472980205574e-05,0.08935264343634806,1.1462451464149329e-05,2.3193837627182356e-10,0.11582246764356206
0.5512819804180139,0.28114737943984686,0.48776141550237684,2.587648036350065e-05,8.410965445356672,0.3197176037282723,187.29817649870824,0.09403332628014321,-51.948858881203044,7.0719301496520375e-06,0.07810402498013355,6.435870400975035e-06,2.3193978293583939e-10,0.1218107662326104
0.48435522304383805,0.326714940898069,0.3847334257261839,7.0847222480199836e-06,8.515271893695846,0.49703201228672406,2266.324414420498,0.05247341576080274,-66.14612027143349,9.752297140516386e-06,0.08642353698595334,1.1705788777898328e-05,2.3220721771378956e-10,0.12822635698439533
0.5903480072708406,0.3424030356164324,0.473694045859022,2.2235447075010164e-05,7.358284993916726,0.29604983182429145,504.09748907395846,0.05980257613343907,-66.83685547160145,2.9162417154884042e-06,0.09773274249677782,1.0437464156923378e-05,2.326610999336895e-10,0.1278137772523926
0.5457441139662256,0.4716651492467009,0.454122490577758,7.254638619240342e-05,7.126157488349535,0.45073204621125496,156.15649636122362,0.042202774955566284,-57.10522812846195,4.303199458220706e-06,0.07951142321092323,1.1526925142795767e-05,2.327183605803318e-10,0.13210432777803774
0.5500369601959385,0.2912646812358204,0.4820245454301777,7.022745084423287e-06,7.798305214729869,0.3134064411005714,215.86127821846605,0.13035198171227247,-56.937494106717864,9.05017923410292e-06,0.09618736480148209,1.1900896565491417e-05,2.3274849148403074e-10,0.10339699571052825
0.5718844449705633,0.3014713688148132,0.4587518193624283,2.5774588482910796e-05,7.080466574622809,0.40837633596256107,505.2674458781919,0.08818095325718567,-74.41848605151561,9.430867170033493e-06,0.09575374333247047,1.1038824314142886e-05,2.3277854170153612e-10,0.13198151026892052
0.5226364346964046,0.3470897142584267,0.4545229923402847,2.0846034157622674e-05,9.77015073935834,0.3856661419314725,564.7519441841014,0.04990733406955211,-53.74388163894539,7.066357497161612e-06,0.09968522751684138,9.48049740049392e-06,2.3286130692958994e-10,0.12714219657076195
0.4966377593113499,0.3775894389898137,0.45212303796208503,3.197273202777384e-05,6.947693500754548,0.14246327612910187,367.66065850281166,0.09605750075509448,-53.08723853878495,6.962684589825083e-06,0.09798163377154445,6.1264209574812935e-06,2.33109861715483e-10,0.1297790485889246
0.48971900785666983,0.3689331863974922,0.39513237534067347,2.6704922558503707e-06,7.073499618099621,0.23248898007206492,1618.1466954806651,0.1282768002310974,-61.57981550690881,6.160106362441921e-06,0.08483726081804507,1.1382020878687456e-05,2.333658969009389e-10,0.11576866041165992
0.5485962674817255,0.3405316987677045,0.4950239420171005,3.1355536394620155e-05,9.906818321637818,0.41744345972729524,303.7818887605074,0.08729644907022455,-51.67656536021637,9.90842913608166e-06,0.09916689375354307,8.771245771230288e-06,2.334555698909944e-10,0.12527437569305952
0.589645868377126,0.3775719904755607,0.48980071756160704,8.361830394580785e-07,8.23227878683365,0.6134671723433816,853.7447299112373,0.0834426146245602,-61.33684191999907,4.838594758596441e-06,0.07815559379906292,1.01030731782072e-05,2.3375227790176566e-10,0.10705067306630081
0.5753732777234382,0.3799516891468808,0.496535236570871,1.2538254104024256e-05,7.803663451068578,0.40124707506648744,429.4781924565188,0.08853057547542015,-65.53037106745738,1.1968874692805756e-05,0.0722962455842447,9.69080212269086e-06,2.339902616681795e-10,0.12456909514520448
0.5098547719626656,0.3307605673990358,0.44125547034676277,5.6283637879953315e-05,6.513900058771149,0.290383800697678,192.37035184389686,0.09496772306189849,-63.018973413382795,1.2190064633644477e-05,0.09654575247214198,1.1421907705006638e-05,2.3423485615017985e-10,0.1286721524279224
0.5611719119003977,0.3337020511630336,0.4968381253748459,4.55609685937957e-05,9.773382096950005,0.3224699087475068,119.17727436558243,0.11517160480415183,-49.30725311450908,6.178975145273108e-06,0.0802207177664106,9.331562075296538e-06,2.3429920001296715e-10,0.12263445193513968
0.6063054814352943,0.4318737200007302,0.48515889053945627,3.076195320473117e-05,8.190196139182747,0.40321192567199315,334.86295918805706,0.10976637580369768,-72.12455293700475,7.513885534299727e-06,0.09580180765193254,1.1062322507121157e-05,2.343157050369736e-10,0.12785762216426919
0.5146087906938633,0.421194685264245,0.4095327393409259,7.820751009391863e-06,6.448613663743401,0.3100723903143108,961.3944831812216,0.10060081565125677,-67.79261846719001,4.317243071219312e-06,0.07401964476157277,1.0865429536375384e-05,2.346373824262786e-10,0.12826724537493184
0.5241876330697257,0.30656553539064085,0.4455569121707369,5.891796357198401e-07,8.519681405247848,0.32622081166279226,975.8549203142932,0.1313987791933762,-62.520907694710004,1.0358626050342994e-05,0.07145384278154586,1.0991230536274148e-05,2.3470321203272243e-10,0.11132083043865611
0.5607878132032874,0.5122888872568737,0.46505188960447175,1.302440828240657e-05,9.153915304711141,0.23252857453506082,1487.3634336926114,0.04702781608270899,-58.621823838559095,4.2445125319893925e-06,0.08933271368196086,8.180568597566444e-06,2.3512183335186793e-10,0.12295124912327214
0.5040216262886118,0.41935751606959326,0.41469599638684423,1.767790405075211e-05,8.745590449851683,0.33950530477513996,183.32854854083178,0.11925675587543225,-58.160207568601344,6.726835894981158e-06,0.06273570864888198,9.945740681189004e-06,2.3553729537183593e-10,0.1243202314874441
0.5040747042148479,0.369262285527341,0.39903515374853293,3.7041352417356365e-05,9.296036011284075,0.33525664381273473,167.26979720913243,0.1472197543589867,-67.9589059955962,7.896097756596865e-06,0.09445817536168344,1.1585107004409666e-05,2.35561992416698e-10,0.11943676624885245
0.5682724833306549,0.3493908983244626,0.4637281212127995,4.708438991284638e-06,7.264061560007736,0.4893195916845944,1553.218738463434,0.02067931963811072,-63.930588637732015,5.036788730095819e-06,0.08770948462704142,7.3978461668295905e-06,2.356967204754982e-10,0.08657192338436392
0.5490346371530942,0.41632777686675276,0.4336431289751581,1.785363777935133e-05,6.729676407112593,0.49617871145814535,344.150936778938,0.10866612645175669,-62.22863042469634,4.969644557780433e-06,0.0934258703687606,9.260373380664164e-06,2.35758397832252e-10,0.11894958161693041
0.6028273996898493,0.4607795819388528,0.4845595303378669,6.488863921384374e-06,7.453631403883124,0.1736397952759871,1629.4090919956466,0.08246209481575986,-73.45466359176771,6.336039437043232e-06,0.08591998122234289,1.1646997173018174e-05,2.360858404466277e-10,0.12758598840224245
0.6418450281123974,0.3521655118296759,0.47138643133130725,3.3660557096301923e-05,8.758062214303486,0.36784755640995304,239.00179890251604,0.07882399414301657,-81.22272969886404,3.660172917807106e-06,0.09442615635372649,1.181316368345242e-05,2.364711288500913e-10,0.12358318156915223
0.5725919752330593,0.36723430660383116,0.47120439327730035,2.047456875328044e-06,7.432576010538691,0.27165694399509327,1387.8425132150685,0.08149306644947857,-62.17583319622209,8.654733165964948e-06,0.0988714485066966,1.0900609209485864e-05,2.369175759873761e-10,0.09536132967091138
0.5816398968951322,0.6095712986422961,0.40612208311191994,5.313322686630468e-06,9.288814208226803,0.2836618468775013,1047.0073131306908,0.10236631473954813,-76.02451056466816,1.0782214593642033e-05,0.07744489623419465,1.0856015074532662e-05,2.370702695910897e-10,0.11682216950287753
0.5326074756137189,0.30310352632736876,0.4674506951317542,2.5274776582810176e-06,7.6166554716079276,0.42496450726102897,836.224939266963,0.10565054560442334,-56.13349451208177,9.139409915012814e-06,0.07365248643767046,1.047219449818602e-05,2.371551921544361e-10,0.11492759852815086
0.5098512608664691,0.34097119677354093,0.38595076148619106,3.322231842365782e-05,8.543756376538559,0.27950881754113704,391.83277190694,0.06692467723187927,-73.09398128634497,5.620248109918206e-06,0.09261605662696556,9.0613541132118e-06,2.3721984026561214e-10,0.13249087910016022
0.5252887702239406,0.47608023818288336,0.4263766838851534,1.5065496648148872e-05,7.7345446374109414,0.2546542174243778,1166.941158598546,0.02495035454338143,-56.9421915623928,2.680918235583931e-06,0.09851538949939348,9.805268851058986e-06,2.374286034388781e-10,0.09234986618892023
0.5933984810630418,0.3954006779909188,0.4879744951723053,4.1706808779074044e-05,9.674912090742295,0.12906252334955284,116.77643715958095,0.05624165297229147,-69.04221830419587,5.625074506156616e-06,0.09763741043729234,1.1776349353268848e-05,2.377406954588162e-10,0.11396004831544211
0.4678596210446926,0.33102658618091946,0.3914517095554898,6.662449587879924e-06,5.026332466921334,0.32580264736496545,1482.078522212124,0.08373078116459358,-57.52651841543595,4.929572383124618e-06,0.08580151450289833,9.702328712973544e-06,2.38236874834701e-10,0.12701139485764282
0.6242042378563223,0.29623840245327593,0.49477375222777875,3.219912248879754e-05,8.103095807131139,0.2603299510494833,247.15892014021324,0.07772799951107917,-72.09485105516696,5.293512464362736e-06,0.09336571611498404,9.872527761718892e-06,2.382681703094066e-10,0.12343660469152694
0.5512333350521432,0.3491142413389211,0.4769857608244802,2.0621084412779458e-05,6.680356280506681,0.5951722199426497,391.47378267343663,0.0982977066841519,-52.94385196329565,8.863095793171421e-06,0.07772779028829763,1.137567162232408e-05,2.394951748219016e-10,0.12836279978810652
0.49759705223905387,0.31044682719233135,0.4272083340072401,8.966863630206476e-06,9.235316983193867,0.4332517592139793,578.0196019487155,0.08298950753471135,-57.64729227837555,1.2752521890830564e-05,0.08912826765225557,9.232115073886432e-06,2.396106714573139e-10,0.11701069606129749
0.5763907990272524,0.3272690147555553,0.47254971500017556,2.189817489969174e-05,9.463800192932368,0.36228970765538243,352.07350066065203,0.09245627717579061,-67.70023558196367,7.048781480157259e-06,0.08236242346680699,1.1021508014577111e-05,2.3978222270685404e-10,0.1266447507423675
0.49703125873547466,0.3787354814172086,0.38800441338158853,3.748114148962982e-05,9.364384939673643,0.3517547834197878,154.6132727902118,0.07809245304368773,-64.36881609793025,4.6735949799331e-06,0.0964792613523127,1.1829158653237696e-05,2.3993956209479923e-10,0.11730348533909295
0.49953337475595944,0.40981255292084884,0.4588138954697242,3.452690884460666e-05,4.431792295527784,0.265859557897103,320.2705042039561,0.07760366192048339,-48.62394983594176,9.20575875266758e-06,0.09330560932548476,1.0381350333118976e-05,2.3996403033640043e-10,0.1282815186493282
0.5768996311433657,0.41340111037581456,0.4598420428013104,7.774345323661617e-06,8.058844990828524,0.3668949291109211,479.7003992241026,0.1391243552215935,-71.01167832930798,7.165629519421016e-06,0.09981192503685082,8.719808685388777e-06,2.401929740705973e-10,0.10959416918417471
0.5004624711579874,0.41050304309097796,0.44828460784368296,8.050066417001382e-06,8.296775081677884,0.36894292032726367,1208.9649458499307,0.0867128966791298,-48.2298626367976,3.892636738946523e-06,0.095025918013594,1.0903074045771056e-05,2.405250915648138e-10,0.1255992069817137
0.547703788446263,0.2373085626209145,0.4665136879935171,2.9393163405044725e-05,6.528942116661044,0.40131011718588394,168.89933013775442,0.06732245592159218,-62.576299500372244,1.0374956257334834e-05,0.08899787367126819,1.0605947596176787e-05,2.405536664361798e-10,0.11743744053102502
0.5057001572821542,0.3823669468613111,0.40974886390730514,1.1987944811715588e-05,8.994533419031338,0.24687055566874022,812.121681389221,0.08035901651502861,-62.37767464074504,1.0115171123480636e-05,0.08357970917426763,7.89248683024059e-06,2.409114955779752e-10,0.12709283126312454
0.5168924557814553,0.4059704395810866,0.44464186466706046,2.770224696622385e-05,8.379301373878777,0.281728587182776,122.4697370390819,0.08596203248237919,-55.08734844995703,3.797413732047463e-06,0.09969767036907462,1.0489415490326239e-05,2.411841760697336e-10,0.10873084367874529
0.5514235385610439,0.296589840959637,0.4844444328297541,4.367516143232376e-06,8.179220441270441,0.4934421835586312,1059.5172643430244,0.12859044588438412,-48.00190289829461,5.948322767301416e-06,0.09927070315549703,1.1173648662251918e-05,2.4141379612301255e-10,0.11230007164934251
