beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.1732700971205479,0.0037183967275247892,0.1325812102464549,9.953954265400178,-49.799044835685585,7.172215698172217e-06,4.696875964725279e-06,1.747050407526355e-09,0.00132897037427181
0.20115548540377648,0.17932328360590155,0.15651076222045215,4.977607690132611,-50.584887035171306,1.1119130513962742e-05,2.214830528440784e-06,1.7470876508569166e-09,7.724086091420609e-11
0.16351896631294094,0.1924245406130287,0.11901653754076491,6.545585623832,-73.8635555196216,1.1196506777052205e-05,2.1592302302047094e-06,1.7477397335578885e-09,3.7148848111817167e-11
0.1516495590942988,0.11919556132734188,0.11172287568137489,7.740576635607867,-51.19587113288551,7.533812016142185e-06,1.7408339316048902e-06,1.7481365365228686e-09,2.8509065552113077e-11
0.2952870060405479,0.20201754178484943,0.22149568829758987,5.141055156553252,-59.45176550510799,5.480215066241964e-06,5.7998623830152286e-06,1.7483945956052163e-09,1.5139823898632978e-12
0.18602062188800622,0.09263318894095744,0.14036977166377598,6.0201327377002185,-76.46310720228504,6.660153209421353e-06,1.6849794424963966e-06,1.7485750554758323e-09,2.0855610657009977e-10
0.2144089720515088,0.26157044913851774,0.12889459366650904,6.513706781051932,-78.95036305950046,6.03790403081117e-08,1.3164269496985121e-06,1.7485793831724766e-09,6.439999056987547e-06
0.2675472393421853,0.22415314727718966,0.18468969855544076,9.068280561159346,-81.42602391547496,1.8338175650016494e-06,1.4410717497620954e-06,1.7489474336446305e-09,5.844192719456751e-06
0.1977610043243861,0.2651739008949265,0.1437959049727927,7.494318809790504,-52.88938767558466,7.193952539458246e-06,4.4207289538350095e-06,1.7500163566165168e-09,1.7451466160220236e-11
0.1532529270957034,0.2797432974627397,0.10641427288112562,6.69714585271615,-45.63162496936377,4.215939013499999e-06,1.428351916687916e-07,1.7501707767943407e-09,2.423508734874437e-09
0.24174849522587205,0.12361251358430708,0.18671311575085148,8.011992586331449,-53.61958507660716,8.93213648306667e-06,2.9463603445935825e-06,1.7504019895843728e-09,2.1180387474904247e-11
0.21447377968172537,0.1544833745897448,0.15757236974500916,7.526002347260678,-54.7421464384568,4.1036895922805845e-06,3.1542039361843043e-06,1.7509549176206107e-09,1.7621569222264304e-12
0.23228900205372854,0.09548640111309115,0.17968537448232377,7.9598789841684585,-58.80911651393351,8.057453616965036e-06,1.139732429064624e-06,1.751460780448009e-09,4.450714548091474e-12
0.26191455612542264,0.14025439232666223,0.2010953092857756,8.097299769492796,-52.66786116467327,6.934191007356567e-06,3.846354217179591e-06,1.7514856362109389e-09,2.625532436027309e-12
0.23710382915281245,0.09333088010305807,0.17915149751823647,7.056538620336698,-60.23079771663465,3.744834959790359e-06,3.188703600448452e-06,1.7517517573547046e-09,4.698487994241441e-09
0.17879668304779925,0.035354109860038535,0.12773478174746458,8.18996552522275,-55.00617793192706,8.949645032105724e-07,3.95626858218398e-07,1.7521751690835619e-09,1.06513396533683e-11
0.2053250783735841,0.1745536556511521,0.14748655522858356,6.899343192022843,-78.34839904381627,3.540664546666461e-06,3.045064333815031e-06,1.752425786479349e-09,4.131775130483219e-11
0.1582447975926537,0.1620796430145945,0.12572273777250448,2.9684589011048104,-77.5232753076128,1.2106656347653747e-05,4.949864046711479e-06,1.7524964973925998e-09,5.1198968597067804e-08
0.24928705515043303,0.06633544046167253,0.1980091537681592,7.357780953706516,-60.581548153216715,8.815320039401032e-06,6.092189801087725e-07,1.7531855104850536e-09,1.4675113437676068e-11
0.24965483629128482,0.2046504329904006,0.18745199500393683,7.558745424884271,-58.031935131316565,6.1820837274084855e-06,5.847146889133825e-06,1.7533555352740361e-09,1.3562454812389374e-07
0.16016777838095608,0.24061435991699587,0.12114663124148944,5.789229674877477,-51.833572201912624,7.5826312881045425e-06,2.9178570219895457e-06,1.7539485565209374e-09,5.3850495360631226e-11
0.27963258379896316,0.020833208214666804,0.2190868343108371,6.88230084046067,-60.97804766021065,2.749376568054549e-06,4.226203957192401e-06,1.7540467721833182e-09,2.0301055931079537e-11
0.15578043802369906,0.2785219203943665,0.11577691897076277,7.354442210872725,-49.617878824839494,7.901386081052019e-06,7.314588607801815e-07,1.7541734292466944e-09,2.6860526543142733e-09
0.24071175399066713,0.18784931120170942,0.1756740364589871,6.301168953250061,-55.39936705210059,2.2168335909336825e-06,1.1195653969895133e-06,1.7542565103783802e-09,2.122211820882512e-12
0.15119491663709395,0.35615508060202605,0.10328682902008038,6.607991924829259,-72.2912597709065,8.336375615303226e-06,3.400360168923316e-06,1.7543714662977087e-09,1.4983695871097969e-10
0.17154352012697,0.16505829146297996,0.11561869160736613,8.85430205629548,-60.65633197228503,9.601096531534384e-07,1.7982992992661042e-06,1.75438943390071e-09,2.6657254851901406e-12
0.23864618673404248,0.24088678061741775,0.16300992402306275,7.496170464259686,-63.12252922709873,1.070323985342362e-06,7.61599315965836e-07,1.7544184589497422e-09,1.3003262133443587e-09
0.18492447049664068,0.0823086581196959,0.150327865569959,4.205150040110659,-65.74744083346641,9.277729628233427e-06,4.760924143381822e-06,1.7544593961025762e-09,1.6985081294912756e-09
0.2232644350976944,0.04169246916825709,0.17074074947903875,8.248311438304079,-77.7714843133134,2.872586808371882e-06,3.5770651337566466e-06,1.7545787380254435e-09,4.350392017691763e-11
0.2325523753278061,0.20032935821637557,0.18482508757469157,6.457215526789731,-52.28506024877797,9.217167782323198e-06,5.581664088453875e-06,1.7547390518378086e-09,6.667017265709066e-12
0.2921928131891271,0.36734854622957425,0.22215620267175992,7.769506480605428,-52.37423850152164,4.569069732489748e-06,4.650269619476811e-06,1.754752589666199e-09,1.6381061532280247e-11
0.22853843881845576,0.22228090748281581,0.17102187512016007,5.570142639295062,-78.46107658518969,9.39115773106604e-06,1.419737236169389e-06,1.7547767778962034e-09,1.2658586406199755e-11
0.3126364141419058,0.10760362249015137,0.24817902661059268,6.6390054315932066,-67.9657487999836,8.97881583464817e-06,7.987022955523353e-07,1.7550615308636272e-09,1.21793705233675e-12
0.14453066952977525,0.042280015710555494,0.10655572403824408,9.327803066020987,-54.22643483904621,2.8583881007338186e-06,1.4420248977475385e-06,1.7552548863166907e-09,9.289003146702564e-11
0.1802478114913006,0.4843285071743566,0.14376086364298385,6.07661916002664,-48.81868159521585,9.695382631764653e-06,1.3168904830337165e-07,1.7553413166283133e-09,8.680719487146659e-08
0.2123666832993806,0.0655263750393452,0.17135637915402518,6.744127222945399,-59.40435493436239,9.049228223245416e-06,2.9373814640540718e-06,1.755391942123391e-09,2.1656349982447998e-10
0.26181262658867444,0.3279072742950123,0.19466108886201014,7.93994518739607,-62.668491756584864,8.736772999804539e-06,1.8533531893049569e-06,1.7553990292673169e-09,4.0485492876944726e-13
0.19010015306687691,0.270198694614849,0.12737117478624957,8.623298624383393,-76.87898585752708,1.8126975063107566e-06,1.7656093937532412e-07,1.755686825123596e-09,5.544903470987426e-10
0.22438859286318869,0.21134599459523873,0.19252532614783835,3.736677100269506,-45.84285635321988,1.063503350825618e-05,4.520665708469548e-06,1.7557113791369434e-09,3.130096889055515e-11
0.1888384867545119,0.43021482214676254,0.14763313193236854,4.36750062518515,-54.26448110316343,7.828935994939043e-06,4.451276400490305e-06,1.7557247849282652e-09,5.164687056094398e-10
0.17684231626339317,0.533064418115156,0.13591796762900452,4.925160235191181,-50.064930028476404,5.8558856424811676e-06,1.0638632729263527e-05,1.755736286304885e-09,1.6834475014396176e-10
0.20903274113779785,0.13621902266802166,0.15996558833446306,7.440376600625044,-75.19982624134767,7.253396175558879e-06,4.704394036026625e-06,1.7557849003278698e-09,4.277775787538268e-12
0.2099022351560734,0.20076356612031804,0.1451662584518286,8.235894882567642,-60.55784607334709,1.0842863920863462e-06,2.558155882000565e-06,1.7559357109806308e-09,8.750226760722903e-11
0.19688227080080692,0.016174028610767853,0.1542197466355937,7.1316510291729,-55.66537605212848,3.283787923690708e-06,1.797707382775479e-06,1.7559602608042354e-09,1.3704177179929003e-09
0.18997141234993464,0.023099000107737952,0.15606330132256563,7.427642375660407,-63.057906715514065,1.0430566296464044e-05,4.054312979953094e-06,1.755980991049288e-09,4.388548454286819e-13
0.20264927576981795,0.13923873128815661,0.15230762290058925,6.0617755618214275,-83.89389438822317,4.2958461392898515e-06,1.8579924628151765e-06,1.7559818686724922e-09,2.7017187393341666e-10
0.18502649414106676,0.1727216230203213,0.13794945898591657,9.767657997494238,-49.980238559429715,4.724845042688123e-06,1.5035662622139784e-06,1.7560770316602685e-09,1.7222370533304704e-08
0.229572137804741,0.16988534854587367,0.17714628716457725,8.721223597268098,-65.70202605294853,9.5963636227737e-06,6.128138259935276e-06,1.756109460800129e-09,7.453031350277632e-11
0.2785381177812758,0.3178139855673541,0.20273668299265749,7.793502556369436,-61.93754942978761,4.529936741797566e-06,9.603437105943544e-07,1.7561235644525458e-09,3.577468984155587e-12
0.18288740848365193,0.17017474504887842,0.11599232098825667,7.145930951615383,-59.50687147143303,1.040854480790533e-07,2.520421803602742e-06,1.7562124236666513e-09,1.123585165199706e-11
0.16178193664263132,0.06926567868074343,0.13165994853800447,6.686580370394757,-71.09937255856366,1.1422928678726701e-05,2.345608540779675e-06,1.7563219584395894e-09,1.244214925906533e-10
0.21553318412776845,0.17211920261060265,0.17028470382709635,4.955672762469895,-54.8228437233019,5.577486956299839e-06,1.291164793401637e-06,1.7563811842479449e-09,1.0865013489396833e-10
0.22432990980292752,0.19406967043702356,0.1812969773390349,6.4378622908004655,-56.48290480810574,1.0965102237460816e-05,1.1611648804235623e-06,1.7564716413283996e-09,2.7424410244204634e-12
0.19290112312577706,0.001507879429305005,0.1590207293755747,7.91871854479557,-61.43346052081046,8.54586370268966e-06,4.232033864619104e-06,1.7569231733701681e-09,5.474422005832793e-11
0.24176617396133387,0.26308506058904824,0.18842807005681894,6.034191681340636,-51.10349201369533,4.184940766578028e-06,1.3557275785087213e-06,1.757058402035285e-09,5.012540998219638e-06
0.17506901664613553,0.15617280591488159,0.1344276184061451,6.590861286129297,-78.725514982366,7.446113839853131e-06,3.4129605725145805e-06,1.7571738082291476e-09,2.7581614886033668e-11
0.21133418806975957,0.17528564086261428,0.15459158295220932,8.566264253964988,-65.27787482339292,2.8851008599933583e-06,3.2099894820971826e-06,1.7571925432002097e-09,4.2274446061509416e-11
0.13997821864298066,0.22191220769783587,0.10126328299346536,2.2603955828692808,-51.29028337069115,1.12054015175595e-06,3.052484291720707e-06,1.757206447529687e-09,2.2986717719367584e-07
0.1526208678053754,0.1782407013481477,0.12370978095243465,7.687927092939333,-72.88051621370931,2.018115785727346e-05,3.170966069417281e-06,1.7573277540729144e-09,1.4019511012083712
0.1920879558292005,0.6034953132494726,0.13855481271213427,8.581809376625777,-52.27131591714282,4.360914725309364e-06,1.530096554896015e-06,1.7573650232353172e-09,0.00016229684869262915
0.2151772111388883,0.2079029620793032,0.17034177915115373,7.12561599258962,-51.1066932178119,6.253002473428589e-06,6.05543120199935e-07,1.7574011688647287e-09,5.34149602144365e-13
0.1832472340020828,0.04792426795426224,0.12510807195709547,5.556195264825821,-67.49419031106734,8.745301289332777e-08,3.867750533536203e-06,1.7574589408383114e-09,1.3002352710563357e-08
0.17122880688157577,0.07982632363033176,0.13203398235995253,8.622276752553999,-64.26464367499182,4.434435002833795e-06,2.672673543111191e-06,1.7575928243905153e-09,1.2783630730973407e-07
0.16753994318652504,0.19463073053091717,0.12377717388224027,7.217850989922315,-87.7333956201903,5.43704595280237e-06,2.911987283331543e-06,1.7576439938072404e-09,3.316197118521063e-08
0.24432840736477174,0.037580341016133,0.18719973201467968,4.472681702895607,-57.52481049481193,7.072123658740669e-07,3.215507720853939e-06,1.7577167182365372e-09,1.5656103354022452e-11
0.1333015509647528,0.008368167624143046,0.10815678820489186,6.397253663794918,-70.53737971804631,5.697043151834129e-06,2.2417401531069433e-06,1.7577795242619385e-09,1.221033204815685e-09
0.14101759414003523,0.048413749090263546,0.11463624707140684,7.067282339318513,-52.13879358208456,7.333711208865887e-06,1.3266101081122903e-06,1.7577811245909338e-09,1.1358203306209463e-08
0.16669837298249487,0.1486234590748931,0.13286718765149666,5.383290466298985,-78.91028877825798,9.244584391794494e-06,6.279399375173986e-06,1.7578535966952327e-09,1.080030420888483e-11
0.14683627195282897,0.36159299375427534,0.11300933375702196,7.400900982555773,-52.95726549492823,8.619352922347769e-06,4.143993931476937e-06,1.7578614189352813e-09,0.46853064122273336
0.14777293353626741,0.26258207687424684,0.11687199638475532,6.708964083069424,-60.98131605625574,1.1639029267564344e-05,3.352124228521888e-06,1.7579469537277324e-09,3.078720001900795e-11
0.16514908394900485,0.2500518559317449,0.12217050281405858,8.786928882113253,-47.81542600111796,3.615495916134596e-06,3.87099023575324e-06,1.7580189442972367e-09,2.2392526413323398e-10
0.24847191401173918,0.21308500110141196,0.19814714820511614,6.483091640394724,-68.98953402788908,1.1845698841661251e-05,3.6348401320412338e-06,1.7580224660450199e-09,5.004992559480448e-11
0.1548095314410961,0.060534970751925564,0.1289338072167108,6.105991060546637,-48.71026938077834,7.57856409408843e-06,1.432269684532388e-06,1.758282441386955e-09,1.0478865566991608e-06
0.14366479437459867,0.18449300310294744,0.11739717064696474,6.428199391583504,-54.22842048644169,9.433924577226083e-06,2.8591529696188093e-06,1.758359514671065e-09,0.00023073407967528676
0.2698699402612071,0.07459967657036075,0.21209497311742614,7.051553146233336,-45.15104864434575,2.026036650131304e-06,3.5993521677825018e-06,1.7584039856188969e-09,1.72329270717797e-11
0.18275555345015942,0.024180732708694516,0.1360861000205851,7.740147817127818,-56.82116216991266,7.308478752310236e-07,2.6137293975505213e-06,1.7584842887351792e-09,1.1408558839810571e-10
0.17986097725548894,0.1993536375323978,0.14263159670999662,6.331577357736293,-58.56038360076679,6.535370089127003e-06,6.001435386344622e-07,1.7585232294341154e-09,6.03872424249882e-12
0.2208985485936496,0.12238441772500545,0.16763243590681276,5.609118498963598,-80.81480624898342,2.1586074278547366e-06,2.388644984698893e-07,1.7585364926771658e-09,9.225043769669706e-12
0.19209301228697173,0.024346564290016026,0.16130124031742252,6.233476459343192,-58.894542441107276,7.2613474117403716e-06,2.947728783401067e-06,1.758566686016708e-09,7.221647698108651e-09
0.12359456448477095,0.07749957745605585,0.10574202505396706,6.801807735282108,-51.631932140806406,1.2184789706965957e-05,7.776944869910757e-06,1.758570746479452e-09,1.3176345943895133e-10
0.15077548391661227,0.10984548118212129,0.11395696840136306,7.872177109817391,-76.85485288007212,3.5032130791108396e-06,3.1453278083529725e-06,1.7585872700616403e-09,2.1074643433065007e-11
0.19332306308993916,0.11095310192742613,0.1558144957278038,6.660764815080626,-78.80256966448127,8.098322247618407e-06,1.7286620384037546e-06,1.7586832041214166e-09,4.726790016620912e-06
0.13985830472189098,0.01591351114854398,0.10818974594838868,7.143675332854972,-64.34187717099323,2.2946077094958924e-06,3.6469552661924367e-06,1.7586850473684274e-09,1.6671339653929757e-10
0.2314202947436075,0.05691197713144258,0.20051785389033122,5.48731163261397,-55.353132976591084,1.1631457764841094e-05,3.8077679589940912e-06,1.7586987542117038e-09,1.1850217580212014e-10
0.18408305190157437,0.14036583750395482,0.13199688034648363,7.314638529141846,-66.59569995918122,9.561384482415422e-07,7.159423991683742e-07,1.7587142753063519e-09,1.062995015716141e-11
0.27409228152542514,0.02024931659703677,0.23334718836223428,8.90281932294311,-48.032294225447224,1.2340054279738924e-05,1.9492027753299946e-06,1.7587341067739095e-09,3.4915174949591145e-10
0.19313214499336856,0.18964462031002255,0.1607862098434971,5.609420238499859,-66.80836073251552,1.239654879420757e-05,4.176203187621066e-06,1.7588402649878609e-09,9.726949480438441e-09
0.1883516160149515,0.013765671278702714,0.15834240864346336,7.080749163998121,-76.19829133486996,7.607676520905148e-06,1.5302842564495179e-06,1.7588478330266063e-09,2.886216204105271e-10
0.19405541893474562,0.16057865418406084,0.1528681957156606,7.7122636789231676,-66.21398770250124,6.629989510999816e-06,2.4883545143600556e-06,1.7588956784452377e-09,2.321269477317897e-12
0.25814846481101084,0.1353125417312514,0.21641841630701766,5.384109749014453,-54.23397934427665,6.980387814684825e-06,3.4714321946755084e-06,1.7589466297963379e-09,5.903085411636839e-13
0.14368661437544505,0.056673154283210105,0.12167231485803848,5.372873565654926,-70.01469303661487,7.904671326354323e-06,2.511772490177485e-06,1.7590069709511351e-09,5.720416055245658e-10
0.2142107003212143,0.4519319631702733,0.16846275976457886,9.407156184544565,-55.677472094564614,8.409543675706758e-06,1.4638585214780273e-06,1.7590084934287069e-09,5.960943079413747e-11
0.2052457692181774,0.027804863215964263,0.16844430581487613,8.50331034294197,-70.63059148472374,5.878839700717202e-06,2.0734075982449252e-06,1.7590835945706088e-09,3.5711756503687476e-11
0.19192088401371366,0.3458822953832146,0.14141587385451262,7.702774853804687,-64.85948238785733,5.753743339951755e-06,1.1264030747818434e-06,1.7590848914878586e-09,7.353046714862503e-11
0.14318513216723758,0.08131280708526058,0.11719587701454308,6.67966755473566,-72.1131687034665,7.097685197971475e-06,2.9888648457853407e-06,1.7591024644265047e-09,4.28886688014231e-12
0.17194285071566057,0.2993025715933738,0.13013089941472644,7.240614533093026,-45.53835808328022,2.5074294390764495e-06,2.758924082528795e-06,1.7591180972165056e-09,1.6265708283801432e-12
0.16530499945278324,0.12867430505466193,0.11472527860977852,8.081871179753621,-59.65381979688454,4.767504298249541e-07,3.683578622551534e-08,1.7591702066373077e-09,6.475295772089241e-10
0.1921800410942896,0.27033682985508367,0.14099615870989396,5.434826452652954,-69.873198213782,3.016000536604864e-06,4.058516384940523e-06,1.7592690220234443e-09,1.2027813846177217e-12
0.15663381467643173,0.07668425439121598,0.13012212808313586,7.787124186669226,-72.38722734240392,9.003799692209918e-06,2.8724767144197853e-06,1.7593212116159452e-09,7.601576571523366e-12
0.33265590663413697,0.3072202001514046,0.23069351368062263,7.468705640771547,-53.32884413129414,2.3200669082159865e-07,7.69883990734055e-07,1.7593316501774076e-09,7.137087810832453e-11
0.20197895431445684,0.01675339456533457,0.16700573837595778,6.7443024464818,-71.92105014338662,4.388774700433268e-06,4.7547953624231583e-07,1.7594204752633973e-09,5.72546353304938e-12
0.15905263802100184,0.06087736278057452,0.12888230571868906,6.8519718411329835,-60.12804238673907,4.126329949022032e-06,2.2099965183949845e-06,1.759546111089571e-09,6.154405239098606e-11
0.15120077517861083,0.030051465587506376,0.12334157885121813,5.99616779859163,-53.708670876663874,3.3796983342262418e-06,1.3149258608069527e-06,1.7595531869861452e-09,1.1305458443194866e-11
0.1820187037436628,0.31512748845644956,0.14754210462341943,7.96337042292116,-57.78383978854162,9.196797655014163e-06,1.7831070498764555e-06,1.7595862421838107e-09,6.915668496971697e-11
0.184939296957256,0.2386284553711814,0.12828024347502892,9.17358989162201,-78.16139802599467,1.2663763890048409e-06,1.608624874645218e-06,1.759599899476101e-09,7.116325376143801e-06
0.23871732927779343,0.07054370774380672,0.19747669616225721,6.600013040632221,-73.53047764938316,6.181034226438631e-06,3.0534691271706e-06,1.7596251871354313e-09,1.3694503150330943e-07
0.24715134046616277,0.10462394701107902,0.1857229905711672,5.655703124314501,-73.14131681058426,7.270187924301834e-07,2.9218795142715917e-06,1.7596497942178606e-09,6.796783490994e-10
0.1563125646684863,0.14999504451088852,0.12655109133761624,6.727780683104919,-68.956276615971,6.842943107561819e-06,6.518900904587538e-08,1.7596705441947103e-09,6.97034717195926e-13
0.14795211713492437,0.11820454455245624,0.1293539726945708,6.04036042834189,-45.90185525923196,8.524243488430199e-06,1.1106455706640903e-06,1.7597501629216463e-09,2.0096031437722958e-10
0.12166498922909902,0.11045660546551389,0.10940366786258743,4.408402142767908,-47.280533029594324,8.360774960404868e-06,5.137311013272643e-07,1.759769664128806e-09,9.663089332496078e-11
0.2012628895997332,0.2464836384477897,0.1709641631820583,6.9117362763954695,-57.81266033407884,1.1023484057759329e-05,6.133183771244708e-07,1.7597847570789155e-09,2.3746691869032958e-12
0.17135666851574266,0.23735339524333005,0.13883887330806224,8.753934622396143,-59.08678760706763,8.591446063030994e-06,1.0639397394291924e-06,1.7597996791806492e-09,1.150840356509804e-10
0.13758604461101887,0.15692030675532997,0.11669321809948376,7.768784481946183,-50.695362664407654,8.90607254773975e-06,3.009756811519441e-06,1.7598246157599941e-09,1.5891279946708606e-11
0.13527472822580422,0.06505338169688711,0.11687571619972455,5.86960517333528,-63.78376811093712,7.59175698720506e-06,1.3385520123636261e-06,1.7599115181918458e-09,1.5589063467940515e-11
0.26706519210067875,0.18864811370202192,0.2173193552174102,6.662453209109181,-57.453148921148575,4.458478174667313e-06,2.293680667293369e-06,1.7599161327149962e-09,4.681157171564294e-13
0.18459420592978754,0.1585955765254805,0.144647081477676,7.902149811192384,-90.34614393213417,6.390832608021645e-06,1.1444913387621206e-06,1.7599191962945109e-09,4.945673557863977e-10
0.17501518710704866,0.23344881358249145,0.13679818295495047,9.912990762139323,-58.596770205807275,5.622041143771551e-06,5.829814601187182e-06,1.759973929267058e-09,8.021677871284418e-11
0.16538936168785462,0.2655489591780331,0.12834541334484273,8.103535651117129,-56.28064461551374,4.301200007021595e-06,1.977878252574964e-06,1.7600122127281239e-09,7.708295875012677e-11
0.23373994265766118,0.027345247425841074,0.1935296212885331,6.913921555442236,-69.77121797856472,3.754083466157592e-06,4.252013854372241e-06,1.760016624372134e-09,1.9395803535971932e-10
0.1872541398171136,0.08020801973765243,0.15901574844734667,6.815854785674194,-47.12203435072921,5.697533082099867e-06,5.595676087790329e-06,1.7600246916055515e-09,4.574274248829313e-12
0.15736105738682626,0.2659458365011562,0.11266197568162331,7.529745471351096,-79.21426324183443,2.7242052895803744e-06,2.8330663243096967e-06,1.7600377206280899e-09,1.0216591517333405e-10
0.14902319408197656,0.3898568465558083,0.11403272329881048,6.6851897518179975,-66.4725890292756,7.656215981511942e-06,3.2947432049959943e-06,1.760053379741376e-09,5.166892535559204e-10
0.28786784538379134,0.29169398227495524,0.2190304844472018,7.571024484341959,-73.33687405442627,6.015073734049783e-06,1.9189233687224924e-06,1.7600889170628345e-09,6.0475255039633535e-12
0.22982147133609643,0.013907245137444423,0.20124174031075198,3.139221052727518,-60.47503379304206,4.123218347295099e-06,2.840329312128591e-06,1.7601046210868124e-09,7.093075756315786e-11
0.16664882330852948,0.19254070784871172,0.14387317478010095,6.598582662353122,-45.310521216127256,6.5469513714782755e-06,3.6111638954833854e-06,1.7601182532303218e-09,1.0096451418729567e-11
0.28229059660269806,0.14508480872803917,0.22706062674803346,7.285771776194086,-61.59528153062997,3.635891674553027e-06,2.743568698526753e-06,1.760138209501509e-09,9.680608749487739e-10
0.23500755798108686,0.33639496571484284,0.20354460384042358,6.802499894399731,-45.46118448432912,5.163955636856882e-06,4.148555637715163e-06,1.7601645340470915e-09,1.377219372821263e-07
0.16746090214990275,0.06442298380420254,0.1253998309713641,7.737111668324226,-76.38986971154834,8.140310644404798e-07,2.010674827010307e-06,1.7602492578491298e-09,1.9471773565272593e-08
0.1444170294673666,0.15391165165480664,0.12365468260035649,8.272415979448747,-56.03834270799595,9.21608613727181e-06,2.010795863443561e-06,1.7602731440478715e-09,6.500786712775403e-11
0.17625645048974609,0.015680731979509165,0.15687304908816035,8.48703866948531,-64.28601369514266,1.1111268860236921e-05,5.45358678624339e-06,1.76035091530641e-09,1.3025591491674717e-11
0.16050825855647075,0.01802921998449171,0.14762446714260638,4.48731455460761,-60.251480807637854,8.222945539716826e-06,1.5356251747405774e-06,1.7604153969221678e-09,3.045513553898955e-11
0.18854199352797785,0.012872103405856927,0.16996158512007623,6.279776395123421,-61.73279531857968,9.624760500270161e-06,5.341045744410562e-07,1.7604220608486047e-09,6.984215230148238e-13
0.2595909073448598,0.1509095863382351,0.21135157306961852,7.640903086419447,-47.03723203644296,2.375771182225742e-06,6.571169285566326e-07,1.7604385308467232e-09,7.2446325756877444e-12
0.13469439296313512,0.09126010843757268,0.11294267486531605,9.778719628959967,-65.86760575206543,7.5421804501468116e-06,4.774183546599784e-07,1.7604448381801388e-09,9.42205321382908e-05
0.2555813601581297,0.09009733614243379,0.2235607208123227,7.49826633794686,-56.254766853913154,9.866633447812067e-06,5.785536484574882e-06,1.760450100478841e-09,1.2439155472664005e-11
0.15108399252088411,0.11092883176745455,0.12977942162944728,7.287272732722815,-65.53366718784189,7.981726505972986e-06,3.335563575795565e-07,1.7604544019986797e-09,2.7184338781177887e-11
0.2109681145601675,0.2647631169185859,0.1893090044901798,5.729167700966958,-57.30703169920847,1.2710096000588057e-05,7.204679887423402e-07,1.7604809621421416e-09,1.9594409920152514e-07
0.14777806769596033,0.09684772611912562,0.1308085499142302,6.811014404306146,-47.82059124990768,7.509913707375716e-06,3.3391857896405574e-06,1.7604901975776018e-09,3.125258210100744e-10
0.1976355495829156,0.12204584154376931,0.16456799438693,6.730063763701732,-64.99448431934121,5.077064668880582e-06,1.7803353412765487e-06,1.7604945902236574e-09,2.3962106455166277e-12
0.168347665114397,0.14534567142112875,0.1445638335477786,4.717385709429745,-59.32216756670486,4.908647508969108e-06,5.317902864052571e-07,1.7605199822442456e-09,9.600217115140455e-10
0.292545752219439,0.17140230968092024,0.24891788487890798,7.265615199433234,-55.514386860036296,6.447977156761823e-06,1.0896597937157952e-06,1.7605223439853236e-09,8.906928112304825e-13
0.18667609859728823,0.15057153626166594,0.1536605089789404,6.24340732253915,-53.20113056163354,3.1992673378672576e-06,2.9750520104782465e-06,1.7605367673840797e-09,1.5165903197446902e-11
0.2277324525968632,0.09985986298356955,0.19501071936922615,6.337969657903611,-81.61373003171221,9.20082490537917e-06,2.504628927125268e-06,1.7605404082569083e-09,8.082852427917691e-12
0.20537478494868175,0.058169338421066995,0.17303208063605963,7.28160108443147,-69.65228245174394,4.886091793062847e-06,4.784841921339532e-06,1.7605579544893968e-09,6.296299542853079e-11
0.12981267932235477,0.08711579704023922,0.11753123938523366,5.1759633527548194,-53.76180209406864,6.9869541617139965e-06,3.186982829455706e-06,1.7606065411116975e-09,1.5134906563593898e-10
0.1313668948408282,0.14665630283415793,0.11003615083499481,5.712328373882713,-70.5052736372657,5.246815913433573e-06,4.409090912299624e-06,1.7606181543412752e-09,1.5128515504257744e-11
0.20234051505128126,0.13925511762906487,0.1547745028023302,9.319711896619262,-53.03369194890509,1.316459702279532e-06,3.7037871168539713e-06,1.7606341630135408e-09,2.145093179741798e-12
0.18023365704496486,0.12510859138453162,0.15415417547644825,7.918141129894303,-87.46630170286554,1.1801131538548064e-05,1.5421071374205791e-06,1.760655053707553e-09,1.0974044099061992e-08
0.14792091982903693,0.20594562126907115,0.10198058677838348,5.634349422605154,-63.0255014786499,3.8891964811754055e-07,4.525289320591705e-06,1.7606576333178872e-09,1.5326697098350376e-06
0.12758322419475387,0.11868069372233883,0.10497720118213816,9.262225345927163,-46.91640328819072,4.276532216667694e-06,4.053890355591224e-06,1.760665468788583e-09,0.00027110475552888515
0.15489546104192253,0.29107719130287,0.13809700320381343,5.9790464865554735,-59.952818961294795,1.122554976951306e-05,3.147892045275097e-06,1.7606697727295375e-09,1.6896828564633752e-12
0.15966051740098833,0.09169914567594872,0.13133260568633043,7.130001294061244,-47.38936436327061,2.7636573166171483e-06,3.8683413846257186e-06,1.760677678286921e-09,1.361032964198969e-10
0.26342287561431454,0.23631217414437455,0.19169942484292515,8.419684390004853,-69.16847960754629,1.0484116276702389e-06,6.963118522871106e-06,1.7606823717475005e-09,1.9038929134868983e-12
0.17817038563712576,0.0690580278833183,0.15169734068291246,7.930178812727156,-69.65633444159165,5.885438084418189e-06,3.7443257409897466e-06,1.7606924990036219e-09,4.781334208853964e-12
0.1524503811840345,0.09983563230908651,0.13053800760934567,6.516464366651842,-53.673597061704804,4.583133410348131e-06,2.3350637650520096e-06,1.7607165983872547e-09,7.57619642810888e-11
