beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.4197591865242685,0.07136137210616292,0.2989071015194941,7.981003793535814,-64.97962783796925,0.00033413510647098844,4.161339699287408e-05,3.5242714265311207e-09,6.293644666667784e-05
0.6599910421355025,0.29431768037681855,0.42771632687846284,9.213913340300795,-79.02031707294529,0.00019022520907992284,1.814993857631145e-05,3.7603751878779815e-09,4.949464242686354e-07
0.5729592733328034,0.07720830291620924,0.4287555453095899,8.710728159979473,-133.8333734210561,0.0003029163067473659,7.179676658557857e-05,3.981823616535426e-09,1.8325881816903586e-09
0.4398453752198282,0.06509641717791281,0.3169397046619703,5.446862720023415,-76.9338620263453,0.00025152847861032276,9.444817001183879e-06,4.0094509909467096e-09,0.00021276563194862425
0.46327147432724297,0.36070146435357353,0.3092722533895026,8.289191426477668,-114.61803522437386,0.00019486932229054535,6.329982572344743e-05,4.219686902535313e-09,3.7334319751455693e-07
0.3724990722405945,0.1479049293362893,0.2535578553748131,7.260930446777578,-86.54409985804604,0.0003226323014690351,1.0714263449376329e-05,4.306521397152302e-09,5.320631331463631e-06
0.4981679130510247,0.03907124024916139,0.3657579038207026,7.052456069614516,-120.76948151196784,0.00031937163122379593,7.827665294407396e-06,4.4502941981030255e-09,7.990055141237443e-10
0.4304751677529532,0.07148523591680564,0.3031786107719886,7.328879131552881,-90.28855027561946,0.0003368774878306746,1.759537767375565e-05,4.882484795925959e-09,6.527806124080911e-10
0.43081890350431884,0.1410986101652195,0.3002600975474869,5.462711711400754,-88.44226287223545,0.0002766131335402487,2.9566835396849646e-05,5.1033271359357114e-09,2.3819026461822656e-05
0.4299337791541555,0.20315010113895765,0.2933206817518772,4.962235919983291,-69.85650947763033,0.0003224306927024228,6.513851230227836e-05,5.135785918845157e-09,0.13168043365688617
0.3527698856723252,0.15410489904291386,0.24699659543207292,6.546036270765135,-108.56801901659746,0.00023513663436852558,9.162588917733056e-06,5.190497380689125e-09,0.002281253275575774
0.38046961942554547,0.1255920066635279,0.2626196770717123,5.4928659115264065,-82.58598941778199,0.00030706856428312643,2.496628252798394e-05,5.236433046235836e-09,1.5966412996953237e-07
0.6025516410462682,0.0810228251401799,0.4394108554353863,6.200216437959009,-103.40805922819683,0.0002529954226565376,2.6354237194655493e-05,5.279896321255668e-09,3.481925379065645e-09
0.2672382701273486,0.002468693001006897,0.19253261530399746,7.065868450170296,-87.74660554591289,0.0003299624567557987,4.633091161769088e-05,5.424331206050182e-09,0.03039311984086796
0.49692996302683656,0.25362586723620895,0.3497215330868705,7.671326792901464,-118.34800939233499,0.00027167087497632225,8.456291919030713e-06,5.515637748124129e-09,1.825570421314624e-10
0.6685555648059347,0.34534935026513786,0.4291808134200491,9.764687511573163,-75.26551168981496,0.00016461951849242122,7.5095746433331e-06,5.703048436525171e-09,3.430393651251877e-05
0.43763530690691294,0.14526714813366354,0.2964489604734014,7.518514881538008,-83.26062805026014,0.00019603746338964453,3.674268865148518e-05,5.79511813562619e-09,5.807792507220226e-06
0.5212046937308032,0.06608066520040817,0.375595789051165,6.400872205425606,-68.80995437470625,0.00031207923452321605,4.0562682041091094e-05,5.958662517036596e-09,5.6797940781998926e-08
0.47553416023958034,0.13249770996774365,0.33501950259014374,6.420576065367941,-94.8224504952674,0.00030358665491543997,1.0399529707751285e-05,5.977961251080241e-09,1.0346796388293403e-05
0.3490043829876259,0.007218326059694184,0.25603924548725987,6.005936108767857,-75.94551314485372,0.00025999905486687994,3.4864582228964775e-06,6.3163792336905165e-09,8.088455648634478e-07
0.49071439630988833,0.06526242670854346,0.34665126363403503,6.816258457008912,-88.53871731185417,0.00028826102705783785,7.090184292455503e-06,6.449822895203689e-09,1.6068460415809759e-09
0.5103847686837565,0.07825033912953712,0.37319993124002493,7.285664758589022,-118.0302628315981,0.00027940050668623395,3.0515140205196267e-07,6.976896867064212e-09,3.29801503097663e-10
0.4701908236123864,0.011040003304264967,0.3464354590046124,6.731313527684295,-116.54336537914313,0.0002261008485861077,4.3126119500849124e-05,7.010336645267633e-09,5.844175653867564e-10
0.36741887699833453,0.15606979099983567,0.24632925494302466,5.339870650321483,-70.25300002178736,0.000334730490697402,3.0346449789051257e-05,7.033597894398105e-09,0.00014282278251831905
0.41148394075313616,0.1879482572012763,0.2718541688153604,6.7829027400752615,-81.44832682767358,0.00023532809566640113,4.645484310108712e-06,7.101423636501829e-09,1.736726900893144e-05
0.45034689397151895,0.08085897576995735,0.3169624791952981,5.79561973258289,-88.66240198198787,0.00033297973340605324,3.5076253571587853e-06,7.129335633542717e-09,1.2575340089265233e-06
0.3626789021147469,0.03351293898454564,0.26112175805585225,6.099535059084211,-78.86873971762239,0.00033584330152094797,9.539395089486295e-07,7.236887088461003e-09,0.0002316143599367542
0.33651455554107745,0.14835929441615925,0.22977310190503802,5.965706179071519,-91.12250967612103,0.00030050289040140757,2.3279490705469516e-05,7.478680498215372e-09,7.564086987212173e-07
0.3668777941376833,0.16851650114463437,0.2487457067604245,6.786869542027514,-90.95325320560895,0.00030869597799656573,3.171257072453321e-05,7.496171091976459e-09,4.3963543401091265e-09
0.5252175422501661,0.4172178179813883,0.33158914304285175,5.633088428274127,-77.92787412718396,0.00033443236668198947,2.5207914306636763e-05,7.58035632469286e-09,1.1157457767832274e-05
0.4197371001878257,0.04797081323153471,0.2973438023226783,7.119971840700597,-69.9180763213727,0.00026095751104784686,4.352696580096206e-05,7.771761739334766e-09,6.501351223814252e-06
0.5658779238044641,0.31944365097465244,0.387630854999015,6.193291417625911,-68.9083807218089,0.0002997914522408562,4.995568210686805e-05,7.924290265446315e-09,9.647871332025513e-08
0.5786210349986116,0.08287663650155806,0.4061937224865683,9.577689319249027,-119.52488098849207,0.00032623506947420094,2.193566081785096e-06,8.11716551307295e-09,1.204580549402289e-10
0.35103183093080415,0.168590963262335,0.23434896639538222,8.816273389078551,-92.60178712137605,0.0003417853309112153,2.339626868396784e-05,8.85306205235631e-09,5.580581768742501e-07
0.3459699734052258,0.08585527882196273,0.24776153473140283,4.7628312902348435,-112.13188755170331,0.00018330640744445507,1.53232626057519e-05,9.058362116945429e-09,7.590896504310369e-07
0.5293482081167226,0.04866929770964438,0.3685694615027529,9.484229882605497,-115.32600065932338,0.00031320169232914945,2.2137168877204855e-05,9.133322212054695e-09,5.440318567131117e-11
0.5242554579274571,0.07501126942187095,0.3697446227934983,5.467985686844397,-89.78279972064573,0.00028383232707868334,2.4329146150724368e-06,9.209641808644472e-09,4.474554526128643e-08
0.40136236693612537,0.10993174635564307,0.27886500091753363,4.7676287611823565,-85.16216854894982,0.00033726871934074956,5.063142615244464e-05,9.421715921108126e-09,3.495172861937414e-05
0.6360039631379049,0.03343501734942185,0.4543444311758427,8.246867564333558,-103.17352330612978,0.00025323598637643174,2.9174311307487254e-05,9.506366887631586e-09,5.986704434881615e-10
0.4745440532967943,0.11877766983570398,0.34657805923664575,9.442997105414525,-130.19419907162117,0.0003124804413456449,0.00013262574688641032,9.777867424206674e-09,3.1713693040751596e-08
0.4934903434403567,0.01741034585291769,0.3629252525488703,5.527173284214757,-89.12415288576999,0.000290540305862769,2.424950248397235e-05,9.97853367414445e-09,2.2804455290267143e-08
0.35526491785128017,0.0818617247716703,0.24167045720082742,7.070561431645119,-83.80933912511705,0.0003374517175931832,6.312823033592161e-05,1.0256839691564891e-08,0.0006371334735448743
0.42469606466516896,0.08837412984647725,0.29076602244486716,6.449355991093511,-85.87557488979526,0.0002936200197454748,1.0191748563875388e-05,1.0421727519566337e-08,2.5418519311780823e-06
0.6274838491825282,0.014161038167314836,0.4510432729551828,9.308115243639117,-121.08593165266711,0.00028469154126692413,2.90506878494926e-06,1.0631290998046214e-08,2.2863790676898398e-10
0.5556280991229889,0.2444417991550067,0.3510251390314158,6.826358613212782,-82.47469257320466,0.0003047683422501072,2.919325093497205e-05,1.0806180185938582e-08,5.2209531722021666e-08
0.44733727160809633,0.14561694031285755,0.31386571907683186,6.221600103736563,-99.3919480022038,0.00028142085809541216,4.039775874821339e-06,1.0950497954248214e-08,4.3988653370029e-09
0.301525472397256,0.029672208340895036,0.21228963906901605,6.698451555804164,-99.55012651614629,0.0002822405953605751,1.8523833608731318e-06,1.1122895398020321e-08,0.00014419714370937894
0.3943111229288128,0.044560895415172566,0.27583922269754313,7.132957276156417,-83.12786078305113,0.0002705163297207772,6.660302910156048e-06,1.116262242086914e-08,2.0495278410246455e-07
0.3341180948666943,0.04813053305538125,0.2277826835882491,8.608978454035457,-78.92772883589362,0.00032969615243451893,5.8788699660240463e-05,1.1189980970976666e-08,5.067626476158614e-06
0.5112286249529275,0.18152980868885624,0.32678877643290727,7.709496967094468,-79.81417551241104,0.0002599395399813528,1.9839931073769927e-05,1.1538444807916036e-08,1.985234864368128e-09
0.4090763849361386,0.22698777150115057,0.25845304837805133,5.674641574953339,-74.45874352106003,0.000305846859834748,6.574193789466814e-06,1.2193367052161746e-08,0.5270225584710722
0.39995601234786143,0.08498548418799594,0.27075504404706985,7.101543942974231,-86.46918094296095,0.0002024453086010888,4.0838626464779145e-05,1.3047302175072495e-08,4.8426305653012285e-06
0.4811681159458693,0.00041117430852063985,0.3456363994678212,8.77268868270191,-103.18496453353954,0.00028696429428136573,1.305264779568299e-05,1.3061935569628586e-08,1.0206507598530514e-09
0.3930494578639965,0.1163902496107635,0.26357015676187795,5.883519776270586,-82.22504589031108,0.00026997711916844597,7.76022417755494e-06,1.3292719243092993e-08,1.5089379327502225e-05
0.5816119584441151,0.02164157083623372,0.4110919890714382,9.137659080722903,-121.30694597168136,0.00029358045676354365,5.6218541488249235e-05,1.3468952563512095e-08,1.3934264564681975e-10
0.37755174420974064,0.07582459093460488,0.2650795540212241,4.694251113536428,-60.46508164778288,0.000292514898317585,1.7775331138426628e-05,1.3700876969592604e-08,0.05813001033744126
0.43254183058369156,0.08006602930023207,0.30041692359299915,5.022806286787315,-81.19023776345111,0.0002629246917727654,2.6307199642565857e-05,1.4124366321444636e-08,1.4610436264175987e-05
0.42759564689448704,0.11355331113687081,0.30477108659394864,6.205555922831624,-109.75082961260014,0.0002684119757662822,3.924277543928321e-05,1.4179129491248663e-08,1.6905966626890456e-09
0.5630182317695869,0.1603437762044932,0.3766365095965912,9.154294087628173,-62.81530000073295,0.00020466317967605518,3.577877761305758e-05,1.543597180290961e-08,4.2835379435149464e-05
0.5124912161215699,0.10828643914395311,0.3533956961656617,9.005994722170417,-106.30522323810035,0.00024546775957567447,3.696958512138651e-05,1.5478709271065607e-08,9.251569500475555e-11
0.4169894628336192,0.09356683908363445,0.2899467204680432,5.217802811344567,-91.73948115275567,0.0002630945631749845,5.837636344095434e-06,1.5711241441616027e-08,3.97553013054998e-05
0.4513891487725193,0.13702264068405573,0.3064440815408448,6.155137770240856,-90.44141829694436,0.0002761659440315115,2.1835932883475032e-05,1.6740364526388645e-08,0.0001231698515924587
0.4268487743177961,0.13507130559163605,0.29568140403962245,7.244568768507384,-101.08999619481348,0.0003408540389257721,3.841754569220638e-05,1.6816998570402287e-08,1.1307202288092148e-09
0.3579372243862108,0.2880357780006672,0.22875209101924004,6.008188250744829,-91.25257992094097,0.00034068408550893024,3.2874106249879518e-06,1.7146856506706886e-08,5.513017227813277e-06
0.44962928159348614,0.009190836534738872,0.31912499855830073,7.688423239972661,-119.83301411477743,8.315096031712727e-05,8.043147519950481e-06,1.7527741091512675e-08,2.2182699806160146e-05
0.5342325504757565,0.01759093219160693,0.37985022619221165,7.463300497619881,-105.53907184038435,0.00029319506153260085,7.735360129507764e-05,1.7592991962301328e-08,3.194855935133981e-09
0.5506242599481309,0.11963186060635746,0.3619955394337269,7.33689537142358,-103.17832232438526,0.00026470822421352145,5.767393931305711e-05,1.7687459281569596e-08,3.199697586474311e-09
0.5387705423324788,0.15017737194154887,0.37977249462055807,7.115187739437618,-101.40414837723313,0.00025096173870695163,3.470600254042756e-05,1.796465296748942e-08,2.5690454959693145e-10
0.4190731600905164,0.14187638384629875,0.28562915976315717,8.181079520108678,-99.26762765767853,0.0003264242580693974,1.9105957466414846e-05,1.8189998165542996e-08,2.4066278060761587e-07
0.49280317994071676,0.039566732779291236,0.33878529064766233,8.436132003472085,-122.35829681830174,0.00029138417069902783,1.9299681382864722e-05,1.9114024229199793e-08,2.2465294889690896e-10
0.6800048312835612,0.07534579949614674,0.45282222628846774,8.842098742198448,-129.40773952054582,0.00032636217947323685,4.0764726622858045e-05,1.9418281308552205e-08,5.999847650477136e-10
0.4451169923765424,0.06814911314426128,0.29628807063791474,8.151425177100386,-98.46444700712738,0.00021175263156214704,2.4297456044720197e-05,1.97727172586775e-08,5.68314206253191e-09
0.7079453644648553,0.11194164802387802,0.46844787999349563,7.366478205200597,-90.00514228798436,0.00015522521123122237,3.9569661719708345e-05,1.9906850699940494e-08,2.7540554504643447e-06
0.6614126412609108,0.03294491474387069,0.456451297085682,9.127261429762541,-128.7135287801584,0.0002630731580332214,2.80677066099901e-06,2.0386862115034365e-08,4.407512826170217e-10
0.41918690964371685,0.10537211379728906,0.297242507976975,8.523749663845194,-123.53822870060162,0.00027487535000167906,7.103376798924535e-05,2.057030678235175e-08,6.0785759922724885e-09
0.3749432169109283,0.04020543041826383,0.2604079643660891,6.09744648103376,-64.82620442394926,0.0002805339054215009,1.2301376998614736e-05,2.10514781508877e-08,0.013217801572933263
0.5585770032151898,0.11655806200440953,0.3530163320782403,8.985663792016044,-111.98070006464802,0.0002222555927742731,3.9290112824211594e-05,2.1101027850352807e-08,5.81642669390765e-10
0.6743388753793572,0.13900665906873777,0.4391724469231877,8.822507635384195,-107.53087730118503,0.00016547031257862376,2.4712430163338706e-05,2.1252441703639083e-08,4.354817736439822e-09
0.41189839514447846,0.017783741502330034,0.2898403672201249,6.784906289176211,-79.51474726399498,0.00034350258093105243,4.309931102561867e-05,2.146656482743798e-08,2.2100426993318902e-08
0.4143726268027704,0.10052493793759898,0.2626164515714071,8.91403203325105,-98.56979093846623,0.00025536869900341294,1.3325932567479159e-05,2.193696692234074e-08,5.332770896574631e-09
0.4833632018236909,0.2295101907776474,0.283995109973152,9.341463120711536,-83.1676045223495,0.000342652078478344,3.126826551864004e-05,2.199678054664608e-08,3.2142713680190815e-09
0.4130565016708183,0.057895415880029916,0.2782314338730381,7.180227620609586,-90.16075242271899,0.0003183154490803206,3.0029290110677733e-05,2.238440548572984e-08,2.9984216489540073e-07
0.3790071246731012,0.021954653972594197,0.2623415912100399,7.577099074880568,-115.61017923122361,0.00020492135914589133,5.9993097623434855e-05,2.2451518746880536e-08,5.609090943510278e-08
0.3326449950574834,0.0786186558756806,0.21677619667736886,7.345733800531232,-70.86786788034533,0.0002020145987950552,5.348649104900476e-06,2.2858590722187886e-08,1.667262324836984e-05
0.4976931422260215,0.00843428845290986,0.3483442677036322,8.374131124716031,-83.24906097552284,0.00016584195059261996,2.7333253384085367e-06,2.2871871235328636e-08,1.5529446138352759e-06
0.3515599731417002,0.00652409187273939,0.24011009393577726,9.020591509511313,-123.36117937480273,0.00025191516154839474,4.643246894996265e-05,2.3013337340675888e-08,4.608613825178836e-09
0.5464729262018535,0.0987622513880047,0.36261199535306643,7.440918480419734,-117.28378994691279,0.00029856804685387503,2.2973663983875123e-05,2.3033420607478414e-08,3.469073729016989e-09
0.5148094033401706,0.0808974267990057,0.3557034008351414,7.8464217015353,-124.1723315029379,0.00023627146482551535,5.902720377553524e-05,2.3153417082098982e-08,1.8297632804275022e-10
0.44501957579093776,0.05950778399554153,0.296471925498681,7.867182913495894,-86.72878082756841,0.00029488455134598165,3.8388896123134186e-05,2.467337162233579e-08,1.8460911886244333e-09
0.45521720219003553,0.06472201170732692,0.30070149691583925,8.404367871789892,-85.16588947348592,0.00033987017774902544,2.1872639154599062e-05,2.4853650926176235e-08,1.3434917694071141e-07
0.3239740901322927,0.235297149927832,0.20389770679163827,5.598035731002619,-82.37758732429586,0.0003123345423067455,3.103225076971984e-06,2.5127629948147177e-08,0.0033772308951485375
0.5142239253839822,0.07036739061710488,0.33812008010507677,8.913564404017162,-127.76059710480605,0.00029465451947193486,1.8905609505084346e-05,2.5967099687433284e-08,3.7012630582477856e-10
0.5793078380636134,0.10351232428914493,0.36386791639982086,9.194603787087116,-113.36798641788455,0.0002255822959887339,6.97590475275027e-05,2.7122579881502317e-08,3.807831925875454e-07
0.3950297740687094,0.040738896572236685,0.2681409083472986,7.023896011532678,-98.83144460963268,0.00025875893027358185,4.482014146972826e-05,2.7367506572362105e-08,1.592609079955608e-08
0.5477823814322073,0.05835553417134897,0.36520330678659557,8.03656437968794,-105.17700254360818,0.00013510931711145798,1.903705546873259e-05,2.757862671624342e-08,2.4392684956683466e-09
0.5523549755181435,0.03728981729699696,0.3705841476694604,9.17047334558188,-132.8826451370485,0.00027416137763094277,2.1297114218167652e-05,2.9202853654000603e-08,1.4428290740077214e-08
0.5853880462945397,0.0918287840233172,0.3807926288240086,7.592194698857247,-121.6020996463875,0.0002866384819292232,3.737558874785545e-05,2.9313084268909005e-08,1.548085710336072e-10
0.3912031102554687,0.12925170250612925,0.2362447409644165,8.747426621812963,-99.21546536280735,0.00031365821034830667,3.1602885118900564e-05,2.981000658713109e-08,8.755909284149364e-08
0.5129570518622718,0.21842146230776557,0.3007127602797766,7.673609034245269,-89.81104206685772,0.0003322378783832196,1.8688706281586257e-05,2.9858599439314397e-08,4.853342172402218e-10
0.5522373671220328,0.28289991238575724,0.3892807977581831,3.7669368157960736,-121.16581053339533,0.00028572222042258077,9.931064335272194e-06,3.0064993960380275e-08,7.333354982599086e-06
0.4111315540647858,0.04685446197656661,0.27857843096556256,6.663892931364575,-65.92241228836262,0.0002252047119734756,2.789427801597426e-06,3.101321821160093e-08,1.5147295424141943e-06
0.7267269849562306,0.040347397733649724,0.4870155001259746,9.416289003998385,-125.19195931426137,0.0002971321886475382,4.352748544028662e-06,3.171509731980676e-08,2.7290784551598023e-09
0.5892729371576694,0.09731730314636206,0.40341255214494154,6.113292117815382,-67.46680076551564,0.00026757588254168284,7.03156462047695e-05,3.2179339517060554e-08,0.00013466817310866285
0.313599192703495,0.0968553576261843,0.20709891751456302,5.4106036118594485,-87.39793570532964,0.0003404915198104478,8.953182856741381e-06,3.220533298547119e-08,0.008705852297628894
0.4047329836554735,0.3591669893633601,0.2501152024252815,7.568934856111176,-58.62805873436268,0.0002404184335731217,6.182093940409763e-05,3.222200785680237e-08,106.19015185437571
0.59528500119716,0.14867269098573554,0.36956793092943596,9.658167117892678,-125.88823850517166,0.0002309775985667095,8.538827711648293e-05,3.2453681826139194e-08,7.488532840412941e-09
0.4963880725806931,0.09657494649707968,0.32920386573731664,5.272697100068174,-94.74391372212654,0.0003183930266421735,2.4517098255449095e-05,3.251168293882152e-08,1.3383689857406128e-06
0.467706215524431,0.1427610684128068,0.2835434087731052,9.615755712248747,-78.75091779155272,0.00023547914274348462,2.2285354101823836e-05,3.273631273723137e-08,3.031570069945856e-08
0.36826181081472764,0.11252517471537274,0.2376493889015704,6.060365360207829,-69.04997619814696,0.0003181732657310007,1.5692761444185975e-05,3.295717701261106e-08,7.691379464266672e-05
0.6845738197684414,0.11495490137950254,0.4402588818611696,6.5206429022083086,-106.79720731019358,0.0002393189006019496,2.53320559108897e-05,3.3228762969381155e-08,6.313943803611635e-08
0.36015098788526845,0.1662425550674912,0.2498540645700807,5.880346170463862,-115.42364421724444,0.0002931310953451908,1.8982611188381015e-05,3.3251382208337316e-08,7.87378009172793e-07
0.46758827220598,0.2654993368405837,0.25255966587428424,8.982363031721224,-90.70184721601795,0.00032997023791001007,3.26005704870449e-05,3.3881826245403076e-08,5.025213469932288e-06
0.49871675760701917,0.10916132195335074,0.32196745634002205,7.484100367827443,-78.31786420994298,0.00031401914035627485,2.6913772062582975e-05,3.401164050960867e-08,2.085966613511836e-08
0.43544882031965243,0.35263702554964266,0.25487449789849465,4.772854740931507,-81.06689508491105,0.00029931462927031914,6.633532305834074e-06,3.4026152677170745e-08,0.01031231713878303
0.585904565114381,0.168940981631408,0.36454511898369246,7.018453069098326,-88.1030302308806,0.00029491144006423307,1.6100420640454907e-05,3.433831491950966e-08,2.953557802882348e-08
0.47921975537778433,0.02736148110436023,0.3272315882337581,7.610853512025405,-69.87603320701022,0.0003148156681206311,1.0588798679091593e-05,3.461244501212688e-08,1.4725707977800236e-07
0.39278512734692245,0.05691124445024899,0.28130770225049534,3.1362950137911967,-99.00626716946022,0.0002742625412239323,4.640332336857476e-06,3.53123810109803e-08,4.189048693103655e-07
0.4787182290665445,0.08772886428879327,0.30018385974378736,9.18134906973036,-121.80614107146138,0.00028648957008286976,5.641546816961288e-06,3.535828207769696e-08,2.3509516674935977e-08
0.5998609472528966,0.17535195226246858,0.37577686568453716,6.1783381585857855,-96.20942626492733,0.00028602330594448616,3.3088955587342415e-05,3.58726958329973e-08,8.082312322850015e-09
0.49720655673882347,0.09370775225408418,0.3214057173396276,9.247080600061457,-61.94316394411966,0.00020439046242436712,7.027091637677451e-05,3.622063139139735e-08,0.0001978150004961682
0.40642894536729557,0.12684872756134055,0.2527334536559129,6.574542436101759,-93.72582534062532,0.00033973873792355274,2.616795904285687e-05,3.649770757946288e-08,5.457909062213176e-05
0.5448693113982985,0.16070752458726978,0.33484742538496165,8.075596362282731,-114.62590107436853,0.00030693786437918815,8.77610951315048e-06,3.677332395618154e-08,1.8038764045711455e-10
0.6572882583219974,0.0783715699404589,0.43560633851136893,7.1034367034692565,-94.89873749191767,0.00024981053948907705,1.7611564214928916e-05,3.7015322080432774e-08,1.7135393356544438e-10
0.4577271781950778,0.16859075532216838,0.2643961235147828,8.366117924708941,-99.6724592913719,0.0001955282785100738,2.9838988350496376e-05,3.7341697932810376e-08,2.2970713939904633e-08
0.5593375890419157,0.17733609851879067,0.33113352966909987,9.543803654995209,-123.75299806613636,0.00030880491181745854,8.745862900446095e-05,3.766425938470587e-08,7.111676260437386e-10
0.4394643558251482,0.12304994655368531,0.266335603806303,8.054367661170573,-100.84053746115357,0.00032485002889567633,7.21095791169372e-05,3.8158814503120827e-08,3.0360033835024734e-10
0.47430394044095175,0.1388120053686443,0.28288717202425806,9.865836336964101,-82.81436208958863,0.00024003056220334322,6.309316942334882e-06,3.849231303130058e-08,3.3398569759030954e-08
0.315461371000833,0.10561317404847131,0.1974863093128623,6.438674627745396,-79.4052868636392,0.00031949158896136734,3.9263960419144557e-05,3.922724698908146e-08,1.777902170427599e-06
0.31358707588695955,0.04527751820538864,0.20768361662146778,6.259013196418385,-78.50213401379605,0.00022622957475474054,1.88026401131962e-05,3.928899435596809e-08,0.3872544286410573
0.6035107709779134,0.020018150632479813,0.42067626946401016,6.505816429752283,-99.40871573374788,0.00032963932605798525,4.516687694334617e-06,4.0749680248884156e-08,1.4993016168485117e-09
0.5657786698533604,0.1610406791360851,0.3297376997968984,8.29078199618262,-107.95616305971166,0.00021842389820903022,2.6653911027710394e-05,4.1287080791553444e-08,1.7673398406047264e-09
0.4872851878770429,0.053096507167328555,0.31736922640327586,9.012150506906314,-69.4648077635008,0.0002828894881254384,1.8534894120274824e-05,4.262510818210476e-08,6.115182134481344e-07
0.4723872570225814,0.20782931804686494,0.28920163960545564,4.949182429126617,-84.852332284168,0.0002600040497865955,6.410711863456394e-06,4.2951522198377055e-08,7.579842123881416e-06
0.27377203244658443,0.047135353278531036,0.17770341816156546,6.792697724432309,-96.4645053376303,0.00032847273028999363,4.6959045491784854e-05,4.3582599284810165e-08,0.00016443163838719078
0.48438144662025195,0.04970157504261917,0.3144250857067469,8.196017183316963,-110.19689502328407,0.00034445119537656807,1.9315375423559116e-05,4.385910199185698e-08,1.2431293356458885e-09
0.4397157094549708,0.09424009465723686,0.27370566378096867,7.836305113338831,-89.81015628356228,0.00031876112659105614,5.937706581317564e-05,4.601133508613026e-08,1.8745422875829099e-07
0.6064391551371696,0.21997138486278234,0.36146545835870914,9.593680849263112,-97.04464280609973,0.00018286942665715812,1.7980829781479592e-05,4.605554856842625e-08,3.0954604904920636e-09
0.4093725967712281,0.3012314056260618,0.2582136661726031,8.309293687961116,-93.33317508590193,0.0003252337308492885,5.702502209655266e-05,4.608168582822642e-08,7.511637222752332e-08
0.3335990676063835,0.07032521276668782,0.21642740698904608,6.899930323636783,-108.04938575256385,0.00025477550194551277,6.009213561503619e-06,4.626039682368889e-08,1.2865122391411914e-05
0.39763133716271015,0.17496315991173933,0.24562689595898216,5.131163264914516,-87.47869797913043,0.00032902689152501457,7.385975432052333e-05,4.641622041938325e-08,5.130749574055221e-05
0.5242401493356751,0.12095023459181235,0.32095044756457936,7.178222147363572,-107.98829607249286,0.0002597069346518337,4.405801648743917e-05,4.799131721730157e-08,7.500900909495219e-10
0.391164624400276,0.14210243608266976,0.272172692220198,4.764791319676908,-107.6613802436421,0.00031981521290505707,1.2614081090677076e-05,4.812778418714467e-08,0.0010685191124138868
0.40470907305167175,0.043704143261625826,0.2680674002212741,6.699224525177057,-73.43001762911608,0.0002941700180015496,4.860915038568532e-05,4.849242499171761e-08,1.0318199806394298e-05
0.44378814376538284,0.11498223737780808,0.2610551109848936,9.473104752724314,-116.94450265723314,0.00023751976821632405,2.8737895147295934e-05,4.9077707514460344e-08,2.8635154576714576e-08
0.35788435165517196,0.14504746824600115,0.2170571913164477,6.103073581661005,-77.61064073314898,0.0003182749120684713,3.064644356633428e-06,4.956292866541147e-08,0.0002515105964566695
0.30846116114614963,0.07535616407612533,0.19203618991099028,7.119978405571538,-84.10111461046343,0.00034468653612038997,3.526962997829113e-06,5.045191880475921e-08,8.38025968678504e-07
0.5930052278968999,0.13700470193936196,0.3819803423306679,5.239060953578289,-88.5269150129615,0.0003263480716316373,2.555624969904792e-06,5.065642099466387e-08,2.5313648272819396e-09
0.6150996779108074,0.06883445600265184,0.38490140832664976,9.91709342486893,-102.83703815029925,0.0002570570629995582,2.209800371648251e-05,5.076557874581288e-08,2.465383309025911e-10
0.4994702948316605,0.028377858279587394,0.3344035061535583,7.387502853567399,-82.12987743722537,0.0002860276705514182,5.6050451501829556e-05,5.098964164979992e-08,9.267089182292842e-09
0.4991666777017641,0.23597272478685566,0.270035590624035,9.368214614720658,-111.51013686078026,0.00022947019147344708,0.00011592133138761569,5.171944145840574e-08,0.001803558045319299
0.5816154512205804,0.05105443198804746,0.3809773350942649,7.521410113378666,-111.67703488446347,0.00031665425090749685,7.035743270729198e-06,5.214360215567896e-08,6.341327801321327e-10
0.5775050618941843,0.2245339622182852,0.31234355209402875,9.32047275913069,-121.68269323343928,0.0002264775281592217,8.041362350883952e-06,5.251350830893914e-08,1.1986637107630293e-09
0.7410034117149475,0.2298904665001564,0.4012956405102996,9.700613792240052,-123.51835819893014,0.00030918900454688156,3.9481512158920414e-05,5.275363993635591e-08,3.711634644006671e-09
0.6209127801916846,0.26084072379908807,0.32957871205560524,9.794985899609925,-118.88814165128542,0.0002870924981937017,9.747580605063094e-05,5.506033596148268e-08,1.585564656564752e-08
0.5745819955826851,0.04250324774933352,0.38951328758946174,5.688895532843673,-109.63608318981713,0.00027169392582151585,2.146433884219866e-05,5.6692235952852715e-08,1.0519093005316442e-08
0.5001378391470448,0.22795474422028664,0.27821518216240904,8.446029063688677,-87.12115386748488,0.0002975317352733966,3.015681199437567e-05,5.673205073183812e-08,1.771140806224868e-07
0.5721626411200738,0.15205590816998119,0.3837463208616342,9.991557924384214,-122.08125644395328,0.0003040973964100264,2.4226456115408922e-05,5.820877493268865e-08,4.6796323626509685e-11
0.515168461818816,0.09364514712022971,0.3341544236089742,5.914719676178558,-82.05985678788927,0.00029063602644186604,2.5233189064192354e-06,5.893024054866092e-08,9.028251925135677e-09
