,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15529,0.3389476011146707,0.5679850034714147,0.2980991765399836,0.0028441147637668,8.513199488111438,0.36791146753094,642.971231277654,0.0505994435613536,-53.52373827183938,1.9413880699528623e-05,0.0775136861122387,0.0001249524029183,4.3550545762050626e-11,0.2465220567103581
15530,0.2466148905816096,0.7188019488692509,0.2290191556654275,0.0023117741821563,8.971288477526695,0.341130227403378,690.5593554559917,0.0172813667720315,-56.83062296128216,7.386824387633462e-05,0.0555522377400213,0.0001250779544918,4.357065766982456e-11,0.2465218689317748
15531,0.2926837099324529,0.4277864087927665,0.2635462046341725,0.0030738596686339,8.502586890593394,0.3956709225770259,382.8127179211814,0.0107736428767575,-55.64064380172709,2.6835921444506837e-05,0.055994282208195,0.0001525643462437,4.3587003213686624e-11,0.2465227930813213
15532,0.3374927396068695,0.3440878890978311,0.3146373190508907,0.0009252091850684,6.827205359989204,0.4869619468726294,244.8395719200053,0.0828487748251888,-62.02554887979557,5.738935045719852e-05,0.0509677314385458,0.0001345788184512,4.365524342756837e-11,0.2463948546174875
15533,0.2728401825608226,0.4063559061167666,0.2007564449519651,0.004566873607878,7.495508751727281,0.4819592398237182,790.0108275398704,0.0518375838160815,-79.74654217796403,0.0001202241336899,0.0702455307819392,0.0001632654619318,4.3674976748102326e-11,0.2465211679434393
15534,0.2472473961152341,0.406581118196292,0.2275237267550582,0.0005609195074983,7.586912081629224,0.3939304596442319,1209.1520994835528,0.040739927983797,-63.77466454483725,0.000131082495089,0.0691628412373618,0.0001580037044201,4.3689277317585536e-11,0.2465247937786601
15535,0.2527756963243531,0.3663893837006134,0.2176004610172019,0.0002753962544389,9.540806059738532,0.3550838885626915,1990.2152074766243,0.0097015772423993,-50.34523979967908,7.01366949745639e-05,0.0851167931722904,7.879045428653699e-05,4.376614683303523e-11,0.246523395412641
15536,0.2964867380952319,0.5738450897383232,0.2854809458782814,0.0009664209483784,8.632864413616643,0.7071797807522103,385.39781250496617,0.0072127322181197,-54.72550636816105,5.4249946027061134e-05,0.0930284862095001,0.0001666952995623,4.380176612390098e-11,0.2464924611366157
15537,0.3696991920450947,0.3448255437096977,0.3572454985224737,0.0005047741885283,9.899362309680972,0.5067685933237127,1210.3528486984037,0.0058916964196824,-54.5897972906971,0.0001298317944399,0.0774178592578323,6.631160969160754e-05,4.380407644415069e-11,0.246524822682689
15538,0.4009138568796218,0.227255494007624,0.3758433671866743,0.0013288354972769,8.048481306488622,0.582951373403732,986.114693752186,0.0207913289990683,-56.8980176222443,2.9621328257077996e-05,0.0856552761368916,0.0001379459277217,4.383021325008614e-11,0.2465243576918376
15539,0.3393354356023828,0.4623742240685017,0.3296950807654761,0.0016102871474601,8.116881937041978,0.3967419613359066,1235.019206295914,0.000301109837183,-56.116936311882405,6.300423261231092e-05,0.0966240669284318,0.0001368582613247,4.3900417064522337e-11,0.2465222276485016
15540,0.3927950114112566,0.4836302036893835,0.3103849036848898,0.0015526336489699,9.379639704353806,0.2004670235184993,937.40045630541,0.0510515673528139,-74.80597508050816,2.424279254307385e-05,0.0956823246458953,0.0001664038428286,4.3935484316897225e-11,0.2465241935705739
15541,0.2435477635019956,0.4069488926627518,0.2358685633314455,0.0019815176928835,8.271219190370276,0.3966366450076631,1306.6569261222912,0.0246849196660053,-48.45780905336864,5.903082662320253e-05,0.0804230613463617,0.0001221239348444,4.39609532586061e-11,0.2465213645819984
15542,0.1991546857974068,0.5080855364191271,0.1626031648642065,0.0021337232026065,7.609334673218527,0.5364408385756101,1370.7280331759218,0.052761006503148,-50.45184140740343,1.662616625908432e-05,0.0403307944261192,0.0001778081467598,4.3970853548503353e-11,0.2465211720345076
15543,0.3406121245371103,0.4480805043380364,0.2804445491617696,0.0019239043435188,7.063545153967096,0.3854036377627377,698.658938031911,0.0041637724586566,-77.01687831291336,9.354717510882463e-05,0.0666104245911992,0.0001774221158963,4.403872726578111e-11,0.2465229139428624
15544,0.3678110782154752,0.425242027043655,0.3346188580760557,0.0005038176655191,8.134173594616426,0.3981086522795218,957.2265307203364,0.0374827558406711,-63.60379507605737,4.502230943101397e-05,0.0973935539028557,0.000158075171826,4.4069068468005104e-11,0.2465220074771806
15545,0.3181707432577712,0.348977794902662,0.3115271140615362,0.00129619641139,8.586903368721492,0.3797623492748621,1458.122150277959,0.0338763916095776,-55.76938218610015,9.665345549226676e-05,0.0717392580926063,0.000145744067026,4.423055807767574e-11,0.2465218493371014
15546,0.3063874965892588,0.5690795216427325,0.2818364606133184,0.002488598763802,9.419815866013558,0.3593075163501744,371.5809380011731,0.0011521624320233,-58.7753347934876,4.750961076513993e-05,0.0839242763231804,0.0001235272660176,4.4232413053659066e-11,0.2465273591705543
15547,0.3730556556447127,0.3034399221464812,0.3480059613849022,0.0021980604976538,6.907111391498865,0.3473291797453844,1265.2729123016302,0.0710583039174459,-52.16568092951465,5.688667074012672e-05,0.0846637875530645,0.0001577887421828,4.4568550417117706e-11,0.2465213130375121
15548,0.2304220485755551,0.4796135369951065,0.1873211470025616,0.0025958915742652,8.442674268863529,0.4338258762677096,418.18803397167073,0.0858337838206888,-55.902902140881125,1.789403772984122e-05,0.0882175783932375,0.0001471068676621,4.4585515322416456e-11,0.246526412929234
15549,0.31065751298975,0.1866882539928694,0.2682030566513887,0.0004495350194271,9.437677373057491,0.393491842260475,131.92745120054468,0.0760200827811561,-65.08996058226847,3.235916326358115e-05,0.0576636644157035,0.0001091610313727,4.4630779212010555e-11,0.2436364354738013
15550,0.2154804726125672,0.634414584598909,0.2104787940376728,0.0026094959561291,8.062892306294838,0.2803728410962596,359.916076329552,0.0182382068628651,-52.62277282950441,0.0001494166310944,0.0750252955162661,0.0001267220261517,4.4662905115657195e-11,0.2465258712428248
15551,0.2140742681247669,0.568538106141054,0.2175402411627855,0.0017243636695298,8.618814895827542,0.3651506415801202,1902.5954296580649,0.0688408667799571,-47.31805598096864,8.80968067588293e-05,0.0653098173375929,0.0001479556201519,4.466395670930089e-11,0.2465211821517398
15552,0.274350660162052,0.4517168405222973,0.2155443746617327,0.0026693984891339,9.715927144655495,0.3501782935218238,837.134840947605,0.0211160685797811,-67.30147770573157,2.5639232522856573e-05,0.0970428199804605,0.0001299255445164,4.478093940145756e-11,0.2465218034084549
15553,0.2644585174468224,0.7320378538508454,0.2189866533495784,3.146807721425088e-05,9.67974825377538,0.305840373195257,254.27879914209691,0.0188475520010145,-60.166458209564816,2.980463452958382e-05,0.0668165405341226,0.0001260972651298,4.4805697362392656e-11,0.2066472773124618
15554,0.2943502819772601,0.291644598287215,0.2525568321582048,0.0036476926422135,8.449233367604672,0.3812273130063804,783.9292701526042,0.0771930970786075,-63.67312161673532,2.9237787441356808e-05,0.0201157372341478,0.0001253256030737,4.4835776474228295e-11,0.2465211534349402
15555,0.3188339072260842,0.5049741175058354,0.2725290315415508,0.0011248146107596,9.1492863900904,0.3896189016436535,160.41767041982558,0.0198097608112015,-69.45130093608742,8.012338238095533e-05,0.0942408711002373,0.0001280573405342,4.4954755641005795e-11,0.2461186380329969
15556,0.3228476529675753,0.2909008030444523,0.2568397918200926,4.138403224811452e-05,9.075429245447989,0.4618222494436688,909.2649759130989,0.0335702774817567,-65.6349810182529,4.409054794920129e-05,0.0845409414137803,0.0001547172821776,4.5000256633937255e-11,0.232767490665303
15557,0.3176623718741345,0.6223199055082285,0.2670305333525142,0.0012078587585882,7.088163291528079,0.1793254021288569,109.59444474843951,0.0409186400075879,-64.52079900475317,2.241024934654632e-05,0.071471105344891,0.0001733916040678,4.50129500069066e-11,0.2458428168559951
15558,0.2300970598251466,0.5023003555353756,0.1744128489621463,0.0019050476832199,9.48654395693353,0.5886595119731745,1922.985418444369,0.0212891855315863,-67.59886695220662,0.0001362078038236,0.0752503076753212,0.0001098197833032,4.505036925389267e-11,0.2465211694526141
15559,0.3065383507228864,0.6054282725538691,0.2396918506316958,0.0028931802514157,8.644451858449234,0.411937355377988,1315.7631273785055,0.0822942809426392,-63.79976094053612,1.0098223046580006e-05,0.0744734717659537,0.0001335725615594,4.5094144628053744e-11,0.2465211624566796
15560,0.3890652412949972,0.4164356375833455,0.3265267455182792,0.0011376636304563,7.249533571209493,0.3722305876254896,188.59744649218607,0.0239379533680986,-76.10532804666454,8.36203407278187e-05,0.0808224985167834,0.000176343351691,4.521881976797212e-11,0.2463004717573258
15561,0.2176965275534344,0.4164565785946443,0.1973340498345951,0.0004887266261561,8.107018547543174,0.2286461171856282,330.51421181762225,0.0224625569530079,-50.18195497159542,4.1427317652570346e-05,0.0679006349387482,0.0001476156291161,4.5275086581375445e-11,0.2461127323492556
15562,0.2916497780141921,0.3008595250255209,0.2825769220230502,0.0007813061718913,9.57566487808349,0.379589639714333,963.1072147622768,0.0078222417577844,-52.88594669413276,8.51972023112572e-05,0.0813784672944215,0.0001168777208454,4.533250918495583e-11,0.2465279903439668
15563,0.2645144076754194,0.4295554739286387,0.238495344611254,0.0010206794225977,7.868385498185825,0.2937397930825101,441.1652848274929,0.0302477840412785,-61.74221145341137,6.603637195203395e-05,0.0689566624426956,0.0001504586280157,4.540680520825889e-11,0.246511063566838
15564,0.3325304529580263,0.600701940370576,0.3110548045503424,0.0007560271577601,9.166360202318987,0.375990969770702,1705.6026223596116,0.0280033552787098,-53.78202346644572,4.122209581820661e-05,0.0914107145485431,0.0001588229925374,4.5457206070412315e-11,0.2465250341884501
15565,0.3019180204817673,0.408293871360321,0.2542829243716915,0.0026219027164499,9.355532284548511,0.5316846620495819,898.4267921374671,0.0382610872476563,-66.1434754227845,0.0001199115328186,0.0811447360393701,0.0001602686519755,4.548433848477636e-11,0.2465215027871504
15566,0.3614032796973588,0.5118262505349818,0.3316327082083475,0.00304383200036,8.725405791322189,0.2553295974620581,959.9264483682948,0.0121317223583314,-62.133323313883565,4.995257727114809e-05,0.0808164487028668,0.0001485118564562,4.550548705330919e-11,0.2465212590673702
15567,0.3300964333588674,0.4176392933635866,0.2818098322029441,0.0013534543589915,9.328851583069245,0.4406790034290262,1172.5401181894151,0.0095619291030765,-69.28365604838731,4.7975641649899616e-05,0.0858103358954467,0.0001565029524829,4.559294330225901e-11,0.2465230071545978
15568,0.2631375586014151,0.5264363814025366,0.2691895209704125,0.0009288259499394,7.475160830007833,0.490299350944024,402.9745086845734,0.0146317696623074,-50.26524610982879,9.05988606712103e-05,0.0428062548792931,0.0001125339942076,4.5686385866238446e-11,0.2464981699202462
15569,0.3237004943989182,0.3542444583070254,0.2721444869268805,0.0006566629065621,9.337855534193974,0.5404140756487464,1952.6620293316903,0.0143305420713066,-76.34852611498756,7.238660362703098e-05,0.0411558172023396,0.0001489797226317,4.595713891865422e-11,0.246521864090102
15570,0.268510573328822,0.5888559884940968,0.2420852158987693,0.0010670749718025,8.46823531184612,0.5575278314472879,272.04298330790346,0.0244689071735238,-54.106624542790776,2.2657983411832893e-05,0.0675001573354459,0.0001366307247834,4.6069033120552165e-11,0.2464482861853195
15571,0.379986900764591,0.4664149808362048,0.3056871496379287,0.0007708453111009,7.753822520417666,0.383198852786111,1002.70487624649,0.0106660684240002,-79.24159000307316,7.188434768911545e-05,0.0737443365414617,0.0001333598281272,4.6114494695555077e-11,0.2465263689234272
15572,0.1925514463336064,0.6142042647533789,0.1858058877303199,4.0326564124078905e-05,6.699162555947375,0.2536586078252748,431.3333964057231,0.0554215836931157,-46.18963592421515,4.222977490024269e-05,0.0401430551275573,0.000178488287636,4.6118818559660406e-11,0.2345150207120966
15573,0.2394534028356075,0.4378785541218515,0.2358329559284088,0.0034808694940242,9.901465988808066,0.2881523650624338,1315.8839187877788,0.0113343885506548,-45.89233545166615,6.248145424495586e-05,0.0906964043571165,0.0001122113986602,4.6195705919125436e-11,0.2465211517947479
15574,0.2515107034973993,0.4441166940893531,0.1902254585235276,0.0005109469801087,9.68320783437368,0.5324460811073232,1291.0761663178214,0.0583167217719666,-72.7522962999875,3.971228178077767e-05,0.0777488423075578,0.0001243587491718,4.6209793417930056e-11,0.246526625089673
15575,0.240087490789021,0.7634165930621419,0.2436876515327635,0.0014826816261827,9.09167836024264,0.4136241601551021,1674.8011251331127,0.0190234690615326,-46.82347892431256,3.1641118038745415e-05,0.0923106698514832,0.0001507087646855,4.624916818050264e-11,0.246521507644752
15576,0.1868676764813251,0.266478067343726,0.1609760924079513,0.0016090181015909,8.064201182388688,0.4158323209021849,764.7907494085704,0.028315233646727,-64.8757023225769,9.73457392969852e-05,0.0387680001431876,0.000138875593033,4.645701566327677e-11,0.246521830743841
15577,0.329125265810445,0.3252173341938309,0.3285806043867522,0.0002399106138766,8.412643266891639,0.3298076250960233,541.2994071100505,0.0066757935681601,-49.751845397415806,7.016966194461269e-05,0.0872318416916742,0.000178106821024,4.6458206015458356e-11,0.2455372182428277
15578,0.2826231671085542,0.5576075715469189,0.2371850923177991,0.0013565536458545,9.476475656203618,0.4046485852073075,921.609838955658,0.0100524960830363,-56.66322554291516,4.633762696323855e-05,0.0609234336613506,0.0001540331827692,4.6549144420282275e-11,0.2465228806132011
15579,0.3203175801865101,0.3260117412076507,0.2743106344626611,0.0001448678477636,9.142749939694331,0.2702237675633795,745.7662467488678,0.0320582191067935,-77.54945677419816,0.0001010200317337,0.0828044199181627,0.0001381850199316,4.657079303408878e-11,0.2449921372469205
15580,0.3191014115698709,0.5089500286124531,0.2907232900395771,0.0005047880248333,9.612494371324624,0.316376762368681,596.8451105694853,0.0053940968936017,-63.09953986108404,0.0001068277835226,0.0634586729699731,0.0001486116806175,4.661252985508452e-11,0.2464512901676865
15581,0.3128116184445353,0.5693301265012285,0.2886134246717139,0.0004348612414014,8.678236078237497,0.406852914280737,2178.769920923758,0.0389343517476165,-60.868322312564885,6.84462026023535e-05,0.0685630422251053,0.0001578816385685,4.6618110800110646e-11,0.2465249804554864
15582,0.2990108017192175,0.3434246972664464,0.258944216278619,0.0006446590930282,8.65866771444949,0.4349856830097286,683.0021453608499,0.0441428008280534,-75.85403200988176,0.0001153167361649,0.0676123258324787,0.0001800893472196,4.665616265430712e-11,0.2465083805713494
15583,0.2594364496035742,0.5029556547132878,0.2444200626087982,0.0014163851965496,8.776618956404892,0.3443065987656923,1029.523165773104,0.1311345200420477,-60.27191991222912,0.0001305119617258,0.0763930312470303,0.000137890818307,4.6734100602944076e-11,0.2465230569946205
15584,0.3414212414819826,0.2538098709725821,0.2839881404937496,0.0034003065928916,7.113602368300503,0.4933615464684701,1109.1348916495942,0.0134376361534008,-58.40351071526751,5.502277635492002e-06,0.072574062487985,0.0001592542196127,4.690865729525188e-11,0.2465211626707374
15585,0.3080794124575801,0.3663489014142173,0.2794544782851837,0.0006827628581103,8.758605846389257,0.4495095835800465,146.67419408603428,0.0410999992505847,-58.86674789081754,4.20250903234508e-05,0.0749092278923197,0.0001468683300752,4.693168846259552e-11,0.2451729758593666
15586,0.2221677332506704,0.590247414391378,0.2019582511520572,0.0004061424364714,8.802763389701205,0.4484422412622514,587.7789762698451,0.0517830616497295,-58.47772481612893,0.0001863488398128,0.0673331077248899,0.0001613828542961,4.6931923640053176e-11,0.2463601690809811
15587,0.2794605525923926,0.5202065705736503,0.2188994610997298,0.0014847954912812,9.685360609066294,0.3460470568363207,873.8895686423039,0.0383409525483759,-57.29192197384918,2.659411821227941e-05,0.0923267751950478,0.0001622850375129,4.6976439951898215e-11,0.2465250146115967
15588,0.4296266756510966,0.4690297863219785,0.403382467046191,0.0012535920924716,9.927944618833148,0.3183522785229996,1638.2143720246747,0.0011650382465758,-60.335568349055805,3.6196053689410153e-05,0.082971611466309,0.0001609145258361,4.6977322288478645e-11,0.2465218234501399
15589,0.3311264322945379,0.6635983239536695,0.2064485475784272,0.0020352983717352,9.448776297899697,0.167309285110017,1510.369613000842,0.0857116846463641,-80.03570409370826,1.2712695745889084e-05,0.0798045369357045,8.501442953065747e-05,4.698304749795013e-11,0.2465212267733684
15590,0.3066142170990703,0.6298345961681758,0.2230301897613034,0.000274141550982,9.48959036061184,0.4545829031790533,1351.2387186859166,0.1219598672966062,-74.90017958436242,7.813994334992781e-05,0.0888101286521631,5.18409459700279e-05,4.7007061019017526e-11,0.2464880779508788
15591,0.3824253859749756,0.6347702218973117,0.2799196915532516,0.0020276606716578,8.294173251074625,0.5661241786604099,1451.3664574203565,0.0389368676496819,-77.71425386873904,3.3573518171107536e-05,0.0903207739242282,0.0001582808743591,4.7030852198728545e-11,0.2465212841141857
15592,0.3198365133479908,0.6965594390827857,0.2407919047956813,0.0007098580220961,9.159715500436786,0.5016646115386929,1452.816215176586,0.0534953014754106,-66.2029401768196,2.61599716558377e-05,0.0576149717072419,0.0001361888819916,4.704675345342812e-11,0.2465233948662351
15593,0.2736773909084914,0.5126629681012874,0.2863984142619692,0.0014833758132626,8.267058374645657,0.3921914890854905,1014.0487633668132,0.0303531051840557,-45.703814622065984,6.471312205949222e-05,0.0941268106959696,0.0001580255104412,4.7060957825689355e-11,0.2465238421276242
15594,0.2559491678693516,0.6862918804520682,0.2435703404015375,7.051331848474047e-05,8.148425363041675,0.5338520173095896,844.4688634912895,0.0457016330616807,-49.35612326905318,6.970683114320019e-05,0.0783331483805077,9.520860367692548e-05,4.706763644874161e-11,0.2403559093248126
15595,0.2716049655564021,0.4839087812070581,0.2407153686770369,0.0009435751511357,9.664933909220888,0.4019392981039451,1679.3495270366066,0.0203125771005086,-54.03085771036291,8.670976989456146e-05,0.0736337247004408,0.0001448706703313,4.716470459344109e-11,0.246522518163053
15596,0.2504446942209883,0.5590434247652301,0.1938259415779973,0.0011267564815947,8.298350957098341,0.2751621675333837,435.564240990742,0.0455645844128208,-72.56647406748652,5.979391293676914e-05,0.0783074388047275,0.000165186719755,4.718467641881968e-11,0.2465181480870047
15597,0.3680130243255906,0.4743676468040947,0.2868402405799307,0.0009010110648676,9.661117254694457,0.5772751513834189,388.71310501243454,0.0108138281021156,-82.19127002565806,8.402714374785084e-05,0.0583975675829924,0.0001224885443881,4.719411188969085e-11,0.246485743788438
15598,0.3620611894330811,0.5131009509939235,0.223838236620003,0.0004928409456467,9.040153238087814,0.363894552550343,1338.7653650343846,0.0323837291879964,-67.2522758861957,2.883844878301014e-07,0.0468903705103402,0.0001561803968844,4.726879315486907e-11,0.2465215941788517
15599,0.1745591862676023,0.3518076127930972,0.1259219599869906,0.0001998970949172,9.485245610208196,0.4595106898701001,971.7171513149824,0.0381524588899914,-66.97252784798197,4.573179695997776e-05,0.0607211878608705,0.00014485671133,4.727597685745953e-11,0.2462832488593837
15600,0.3973948000333984,0.2682776297460595,0.3615711919662364,0.0011776922653934,8.002940938453039,0.4948051669640093,380.680682753955,0.0554962394780424,-66.31871155258015,3.6407370488273326e-05,0.011188685837198,0.0001132754592004,4.744100895005173e-11,0.2465173566018559
15601,0.3330591192281008,0.5607750924459122,0.257927663844434,4.541074168643472e-06,8.961946081169318,0.2792332869797631,1268.2591525283242,0.0303600884266941,-62.96536914706615,3.1604208014047675e-05,0.0753228630482451,0.0001107124116073,4.747466692656255e-11,0.087972113539224
15602,0.263654513906558,0.3343187609747335,0.233972738592995,0.0035541878589702,9.019485246412206,0.4907203093160232,160.40091927353092,0.0302692063866161,-56.865063806632506,3.807917869075078e-05,0.0741525895338281,0.000147967147037,4.7625955626845183e-11,0.2465233934814657
15603,0.2808651660357196,0.4588014008111136,0.179701485225548,0.0016268379834715,9.195123372142229,0.4009966609944709,564.2331428500645,0.0238227192001029,-70.38831022283034,4.109654436828572e-06,0.0876714805559374,0.0001631072282491,4.7661869209185265e-11,0.2465280761854912
15604,0.2461751772178519,0.3810440832282746,0.2472673162978219,0.0004780557776132,8.477507411465435,0.5611833125161152,256.57807939811323,0.0554171900431765,-48.26010712654732,0.0001036111875854,0.0646737747678289,0.0001685565847327,4.770562099957705e-11,0.2457541258309783
15605,0.2240195878193557,0.566615233458069,0.1622714401686324,0.0003490068471146,9.519676838878285,0.552318385237893,688.5100003753556,0.0244314956734274,-75.5169707177302,7.70966666905573e-05,0.0969416560706406,0.0001441306257883,4.773061953556786e-11,0.246331361645523
15606,0.3099835149681191,0.6035548727388681,0.2605326811155174,0.002366337463672,9.528375705446154,0.4148812734138808,629.4327014011449,0.0046787257904806,-64.98108450755431,3.182457687009192e-05,0.0977721835097302,0.0001334095079449,4.7744197978238405e-11,0.2465241272324222
15607,0.3703772664353944,0.3958682927827298,0.2967775293142024,0.0006928202860138,8.575854921987887,0.5220178311208908,1444.816734760464,0.0412511907387278,-76.91733325677548,2.7608126710620705e-05,0.0807009224841431,0.0001240436246189,4.776041591938363e-11,0.2465261983474281
15608,0.2857455373603222,0.5245775517509144,0.2719831846080985,0.0002802389974425,7.04487914131998,0.4286104777788957,1676.831107919788,0.0887395737836766,-58.7402860583874,7.324018555234394e-05,0.0677955459286592,0.0001585761437596,4.7765929407975756e-11,0.2465120943881282
15609,0.3090118803445781,0.2955484061626123,0.2642586926541698,0.000253597084664,7.216571293791684,0.6853241074221426,959.8785154274348,0.0464827463012198,-61.64380446706109,1.7251019458548936e-05,0.0626782848361522,0.0001688776445131,4.78273658638628e-11,0.246397941881671
15610,0.3417743905776146,0.4056196395465677,0.3075301419485925,0.0003083284888809,9.390775013416787,0.4876408069980271,101.7118730275119,0.047306251270478,-66.08099221481447,9.591475427122027e-05,0.0783810965590759,0.0001708873461012,4.7934219001676975e-11,0.2356592568477002
15611,0.3107033180787308,0.5749226450568662,0.2212388581252066,0.0005226008936831,9.297784449991994,0.2824850550983026,467.38452184657353,0.0571327335882238,-73.23267877418228,1.47416368277333e-05,0.093406868050342,0.0001506030852402,4.793785463000994e-11,0.246362395546503
15612,0.2566400321192886,0.5984969938737006,0.1844396000535982,0.0006754939358822,7.508297154351854,0.4212158056289902,920.4204853314654,0.0669021417356099,-63.961988036393535,7.539276155192501e-06,0.0583357954594165,0.000137355060068,4.7945054116177466e-11,0.2465222320702128
15613,0.2055272830736392,0.6466684853986948,0.1223849764388913,0.000881517186126,9.808782507499748,0.2846404955732037,555.7561456990624,0.039164504906762,-59.03302786107799,3.4553746496437466e-06,0.0629534922089963,0.0001111120319588,4.7987864383297946e-11,0.2465159224285257
15614,0.345620345943131,0.5073267199164977,0.2350670158480856,0.0011660357558767,8.70967138477591,0.5389939755296332,1325.4660021091745,0.044467093478324,-83.7029086633984,1.774900139770382e-05,0.0783103785494493,0.0001471244628448,4.805664131183456e-11,0.2465227963050646
15615,0.2748844388412496,0.5951198391363051,0.2298210215580954,0.0019993654753836,8.351444634367674,0.5167134165421285,1011.0126587811112,0.0399989123331627,-68.68547620583308,7.25528027156779e-05,0.0872304981053674,0.0001638903468174,4.8104245743467326e-11,0.2465219556132126
15616,0.2263979809958651,0.5055469130881748,0.1890674881333393,0.001694853644917,8.35683658790861,0.3321698460820387,891.8487521233285,0.0093240479117805,-69.45539708058091,0.0001022161172205,0.0768848902976379,0.0001375137980566,4.8179187778327155e-11,0.2465228737625054
15617,0.2698021898302922,0.539526803282578,0.2535588326615631,0.000252222064258,9.331274425746434,0.5903908896015951,615.8871586703656,0.0374467969479663,-57.8017675833556,7.866205115082366e-05,0.0612653846620995,0.0001478191146687,4.818263560358432e-11,0.2460769284776928
15618,0.2880441518421632,0.6260367820396814,0.259032643554499,0.0001707829930517,9.548251542376317,0.5155705854193223,190.40290068893623,0.0586815687812116,-53.75236743689569,2.0490855521858904e-05,0.0663102003939206,0.0001653456486915,4.830186235580931e-11,0.2378783678091647
15619,0.2897007076724237,0.5443422251021017,0.2350042692237466,0.0015203829724992,7.707200269835867,0.4441020181703964,1498.8888101746095,0.0523934460981463,-60.83311339846987,1.044886240761076e-05,0.0594182049088351,0.0001559339194089,4.830346455884025e-11,0.2465213559671357
15620,0.419584758649199,0.5916298258625244,0.2948027392037183,0.0002557796012386,9.522924442513052,0.4323609473700052,479.1711353809392,0.0424210103875606,-74.60690278010341,1.541874468299613e-05,0.0635931571954632,0.0001256372710096,4.841732530122381e-11,0.2457484108397335
15621,0.2981234028765704,0.5790999014859661,0.2619527258604656,0.0011308179393284,7.504710355577808,0.3036627106926829,384.30590000723714,0.0107781976013747,-55.17118698044045,1.0566278772890948e-05,0.0752997510614438,0.0001349241970354,4.844317713469761e-11,0.2465096764561609
15622,0.2894923689024564,0.4648510799700294,0.2561599158241548,0.0007128835433701,9.604097342048174,0.4685448667720915,1660.0284063603908,0.0833257633508853,-47.20523918631492,7.557239049339347e-06,0.0656284756729487,0.0001262955665285,4.84551599575602e-11,0.2465234430769801
15623,0.2962279048115709,0.2865181751419631,0.2844449121871791,0.0020729427287309,8.283266826158084,0.3020936456923999,104.57415438052766,0.0450564235944837,-46.377612124190776,3.582026780294297e-05,0.0639401645757953,0.0001562442803336,4.858628768313029e-11,0.2463508833365527
15624,0.2613743211392693,0.5984269306767649,0.2439591392285099,0.0011202223164619,8.122591741685193,0.3364280173133071,772.1322608481986,0.0026255457283746,-58.51063379908435,6.633976084432964e-05,0.0620539089498278,0.0001443935104731,4.8669202730577307e-11,0.2465243981179047
15625,0.409275578823179,0.5160547580321031,0.323828367347821,0.0007267496735903,9.131787112307071,0.4250739804530883,235.5472480592632,0.0285779567163096,-76.52576582513043,3.345692859893025e-05,0.0771877792683756,0.0001149926474827,4.8683845324287386e-11,0.2461325941142082
15626,0.3892685843573127,0.5443326849609332,0.3139195678205035,0.0008776486446864,9.74758771062237,0.4118480476900643,679.585446571167,0.0225805835165694,-48.386421105839226,9.34029963664882e-07,0.0620688722547307,0.0001590885701092,4.874789345334864e-11,0.24652212309249
15627,0.3650307924247993,0.6307982527587224,0.308073226488515,0.0015979464576114,9.033450885423978,0.3613714211456936,660.0327822499352,0.0026934291140799,-59.33970185002302,1.7254705982683156e-05,0.0482794004955817,0.0001313488233649,4.8847620213949536e-11,0.2465225980484656
15628,0.2516711415988398,0.522941648971895,0.2504917860131946,0.0002047633813397,7.269484547536565,0.3866441121880644,1233.925050965928,0.0107261214597259,-52.05811810475778,7.196240398791831e-05,0.0780562268388312,0.0001785387108936,4.893339988202068e-11,0.2463601441241823
15629,0.2166398058120076,0.3732208762875557,0.1745473808807397,0.0002440309716356,8.944519155011584,0.3885396170526258,306.2677319301736,0.052183119685769,-63.420301643930216,4.246606257126585e-05,0.0835652349415427,0.0001473574019609,4.915446919891231e-11,0.2437188897716752
15630,0.2181778115514659,0.4050824115970363,0.1760270222067662,0.0041030932644846,8.950704575861339,0.3656090101501891,377.39973988340057,0.037268646078133,-58.85255134272207,2.6664968569742203e-05,0.0961812752518449,0.0001641579531432,4.918174704667964e-11,0.2465236945954809
15631,0.1929101879828696,0.2300919615841896,0.167026413317108,0.0004414655204635,8.982039455123783,0.2951664372611662,1027.7243828799214,0.0489425839392551,-59.78322258532337,7.711163924869029e-05,0.0843728392045919,0.0001504152973934,4.924612631419393e-11,0.2465134446062626
15632,0.210951883810163,0.4766887143591418,0.1857216534772973,0.0013616728796901,9.99273299199424,0.4089104828655716,139.27325483671376,0.0504550848129961,-56.05457677440055,6.025888622485676e-05,0.0464320079519423,0.0001017862967703,4.929686913176936e-11,0.2463350223258716
15633,0.2143043596985177,0.4903200886687678,0.1523708780336342,0.0008483569740449,9.22623860562694,0.4011401141485515,1527.2469635880288,0.0630001836961587,-67.59686287067503,2.2805133391398312e-05,0.0660240662008484,0.0001101347513611,4.9328203458893084e-11,0.2465230325842367
15634,0.2294775756936296,0.6967020571121593,0.2218308041351248,0.0003202198633285,9.162641361746925,0.3775784270105694,1428.0721281184517,0.036908045445688,-50.95089807128448,0.0001137773688244,0.0703255444924923,0.0001579644107961,4.9328533140198666e-11,0.2465088479508979
