,beta,b,gamma,eta_0,phi,I0,Ii0,Error
494,0.459185000495624,0.1701468194626081,0.3183293100433095,3.1143597001510783,-77.41725861133366,7.00980842437843e-05,2.2475620963537494e-05,2.2936445657930918e-10
495,0.5481505666030156,0.1284722808545781,0.39614272884193,1.832564020641416,-80.10997721672382,6.038285516028688e-05,5.628345501565043e-06,2.2947191774103952e-10
496,0.4002843972165398,0.2616208549020433,0.2595198320974748,2.4091805927074144,-80.24431787414169,6.434160917317168e-05,9.337744393292287e-06,2.2958449058291215e-10
497,0.4608702873226949,0.1333879099008804,0.330776156403859,1.1500578176962857,-81.10213360679556,4.456014809942944e-05,1.518990697223938e-06,2.2969537169187557e-10
498,0.4820064964276229,0.13431106382708,0.348958486168388,2.4108503019084173,-84.93302777691389,0.0001323338976774,5.126432799928297e-05,2.297951136226372e-10
499,0.4617438653984194,0.1752936998125416,0.3225698394026903,2.578455269566844,-81.04964618416311,8.324650925588935e-05,5.900607698645288e-06,2.2995487694340483e-10
500,0.3758420472853737,0.1634646891399291,0.2640520198775365,1.7117608684446544,-74.3508150275045,7.020653909329846e-05,2.2168620179766546e-05,2.3043290036410086e-10
501,0.463230575996248,0.1605034547666902,0.3242191870310132,2.8963990064264173,-79.9655119176452,7.191080585965666e-05,5.220479169373586e-06,2.3061917091149043e-10
502,0.5156302218125625,0.1156887292666101,0.3733259179471101,3.355406648552387,-78.89325416715765,8.677343618673379e-05,4.63020903031171e-06,2.3064299015238078e-10
503,0.4664910077980474,0.1739440449567733,0.3266402116750573,2.02806827836733,-79.31007604792337,6.950168529384193e-05,6.749412027125071e-06,2.3104879038308728e-10
504,0.4016328705587694,0.1860365494079596,0.2795174902282403,1.4930369959216785,-78.58054119593203,5.922792208327073e-05,1.007661389832194e-05,2.3129605433719687e-10
505,0.5201106645451622,0.1156423698083059,0.3789763043510665,1.563428166132026,-80.0755852671466,5.818669156622692e-05,1.6088279546987538e-06,2.3133426803053643e-10
506,0.4376974050307755,0.1918559960709151,0.2994464908279993,2.9302726134000587,-80.42665477527933,0.000101033589454,7.731258871819966e-06,2.3134237881842838e-10
507,0.5113419952504328,0.1361304917561654,0.3651276043638909,3.3196765471805287,-77.77770872401149,7.762318252214877e-05,2.7831693497418544e-05,2.3135689351872416e-10
508,0.5452698132301316,0.1219104167430853,0.3933099867354794,3.0054773199443874,-77.18091418392366,6.854802629613135e-05,1.9466684545368195e-05,2.3163268020376e-10
509,0.4790549736098907,0.2211576301693052,0.3223163578003086,3.1274534582572184,-84.23000297746083,9.395465193987924e-05,3.981833512749445e-06,2.3171667882044192e-10
510,0.5337595144046955,0.0781119690347863,0.4021687031153212,1.848085223965825,-89.49340489844543,0.000106713956343,6.879524120085289e-07,2.3171930806001711e-10
511,0.5222402549772771,0.1876497073385863,0.3607711250240162,2.049607026261844,-86.31125230503515,5.925741384410382e-05,2.1523808143754785e-07,2.3177932857189104e-10
512,0.4486894896905595,0.1856597799520302,0.3094628709555024,1.3651878328641462,-84.48618508169046,4.516285825983875e-05,6.667432073827849e-06,2.3187544625670204e-10
513,0.5059144960761964,0.1364752744052369,0.3633366431955881,2.677655921706319,-79.21996293513405,9.53996411539358e-05,9.783335763826455e-06,2.3194004229461934e-10
514,0.3904231151470074,0.2358479519458045,0.2607665145107107,1.951805761916434,-80.05515680621671,7.375056585481128e-05,1.2778190715591672e-05,2.3201824987071154e-10
515,0.477470028600669,0.10926257901363,0.3488905538854456,2.375576843428465,-75.51386103555939,7.886935654619618e-05,1.1836837325523374e-05,2.322790864142174e-10
516,0.4280024169434703,0.1137778729982696,0.3137239586044064,1.4815038875382087,-77.33127903563924,8.148920353944709e-05,1.7897380134448182e-05,2.3237832898611408e-10
517,0.5103452029777605,0.1997544452318382,0.3495313895921066,1.4804832968643435,-85.25079769621271,4.142430394119068e-05,1.615863705535084e-05,2.3237944331142923e-10
518,0.4895141962740219,0.1084806241414761,0.3566049691230215,2.824720838175345,-86.26747194357309,0.000111427001852,1.2913187148066783e-05,2.32482495338802e-10
519,0.4925862657364755,0.1054424988810081,0.3608282287932083,2.6601266516908995,-76.12119658443495,8.5234059638985e-05,1.1962327569745277e-05,2.3249960651241946e-10
520,0.4107862949256677,0.1153329252843405,0.3010346787578827,1.4294901705014351,-74.6101761459327,6.801220790147248e-05,2.8131194938925844e-06,2.3293414711725744e-10
521,0.6006792330985575,0.154616199204037,0.425219402305675,1.6913015136011296,-82.07947847927048,3.886324150991976e-05,9.309016238809778e-06,2.3305387549640316e-10
522,0.480148343499074,0.1590032961146414,0.3401361710689647,2.3703581125923607,-82.2431926478475,8.099270582266048e-05,8.043846454150313e-06,2.3317459263444515e-10
523,0.468685956206986,0.1096051981105446,0.3427823050483607,2.2165927381506743,-75.53968787662966,7.493873467143214e-05,7.29813562209855e-06,2.332431777450597e-10
524,0.5165470531923361,0.1361919554420374,0.3697220334001107,2.067565028781515,-85.09262053780095,8.04894472435945e-05,2.9628204202800148e-05,2.33414978731107e-10
525,0.510677161282803,0.1438247034292785,0.3646646739114673,1.601937305598193,-76.25306525474103,4.127220956246434e-05,2.4807749246438643e-05,2.3345808707401537e-10
526,0.5596418670907847,0.1133226681660728,0.4100712429016437,2.8389023729687715,-80.79523007091429,0.0001031219503184,1.332194664299534e-05,2.3347067870343477e-10
527,0.5174476134264501,0.0920847309383347,0.3840309151150958,1.8982403711678544,-81.3019069712237,6.875608560577993e-05,1.2977549902025062e-05,2.3350059135789216e-10
528,0.4682636240375373,0.0923658575471261,0.3474833847060686,2.178573202050464,-77.99415519586765,0.0001089302552992,9.186784696164336e-06,2.335959722302225e-10
529,0.504411735403677,0.1776942754370603,0.3516660986999594,2.18571584169252,-84.59701969734752,6.330088116723757e-05,4.056982019152906e-05,2.335998858317672e-10
530,0.4534855758587727,0.1532828167505178,0.3205105332409522,1.4732022704691237,-81.55382633858987,5.892146423200698e-05,6.7413258427278585e-06,2.341381231025575e-10
531,0.492605234645431,0.1195475555531413,0.3604781386971306,1.4760541532856966,-76.48608294425046,5.850549594374656e-05,1.3779769424958612e-05,2.341609038139365e-10
532,0.5746246737139611,0.0850294119035652,0.4327198579994366,1.1934982027358385,-83.20913580612947,6.252948231531017e-05,7.074554850556332e-06,2.343001490164496e-10
533,0.4223759395566707,0.1219330126069014,0.3071675030219178,1.4542671895236068,-73.5950502398757,5.630349887934122e-05,1.999023952416476e-05,2.343420081958187e-10
534,0.556379875426667,0.1010757948661467,0.4091254735555303,3.045254779948232,-77.34782635111404,8.269294197906955e-05,1.4790038844515052e-05,2.344003329496399e-10
535,0.5823428609962622,0.1333757432787565,0.4192722504959167,2.8973108204934155,-81.47729127776404,8.838729599880943e-05,1.606805553677183e-06,2.344717856458808e-10
536,0.4126946385166807,0.2200003143413468,0.2788785820471302,1.7549597720912506,-78.9875746216165,5.9637514966261086e-05,1.5439280162753706e-05,2.345994229109955e-10
537,0.5563618480627648,0.1272472757436474,0.4003683017187213,1.5481602519448,-80.09334925284018,3.520666769100429e-05,3.880237310628019e-06,2.3466084510285405e-10
538,0.4885573799522515,0.105908831430003,0.3557339502814766,3.210726509952313,-78.403309658186,0.0001054403968399,8.380956127890226e-07,2.347131128677517e-10
539,0.5853291745939304,0.1134650438895714,0.4292682377816268,2.369104787317543,-83.17396281811735,7.526283545342058e-05,2.979013216785692e-05,2.349390819473771e-10
540,0.432136556076489,0.0984033354988991,0.3190533657682811,1.7955514662412375,-75.25080790116957,7.902261922357445e-05,2.5574995302582745e-05,2.3510717554839377e-10
541,0.4783285577117363,0.1193921580502742,0.3514108301847833,1.2541951654437833,-85.47814279296857,6.976794028138742e-05,1.7843844913012366e-05,2.354635453669626e-10
542,0.4769677659473808,0.1529230209705397,0.3389111462309113,1.569072314874631,-75.64207926446228,4.08921914674779e-05,8.946282791134177e-06,2.3547606701458287e-10
543,0.4790578301129246,0.1285904969695117,0.3466305998886081,1.0469220530511665,-84.87871402324102,3.9485406772411983e-05,9.317582414092976e-06,2.3556905189485856e-10
544,0.4556862175532371,0.1281487349073248,0.3301743625563772,2.407920100163299,-76.33370621722818,9.208164594057258e-05,9.860381764114185e-07,2.3560507817950284e-10
545,0.5101845746210643,0.2139968077658927,0.3439436712543228,3.4171548275859696,-82.96679414781507,8.073402618779198e-05,5.9634166150469495e-06,2.3565304181972544e-10
546,0.3472301025784488,0.1783358571995122,0.2436261297902853,1.1759178029536497,-77.59316191817115,7.744909540225681e-05,8.31351081453365e-06,2.3566037799802887e-10
547,0.5954492285982144,0.1269396849685547,0.4332880651654205,1.5921061531067071,-87.33152059528065,5.361023280291606e-05,8.234224705104732e-06,2.359858639137573e-10
548,0.562447566866677,0.0809454149735778,0.4216487591257341,2.2519724647362183,-80.26559412552614,8.164475408506528e-05,5.35504534786851e-06,2.3599260031545684e-10
549,0.5607856116708471,0.1738086882829159,0.3908970761780069,2.8803841427358954,-82.22162316875705,5.7078764469328747e-05,7.959974487498522e-06,2.360126431420212e-10
550,0.406495435732398,0.2294297761590182,0.2680975598126036,3.004708534846849,-78.29540666161728,7.088685366324698e-05,1.2881462393954092e-05,2.360315978770329e-10
551,0.459226364826654,0.1976833145562905,0.3149168924091812,1.880384224358456,-86.00340253051674,6.349950807495821e-05,4.124183016831046e-05,2.360627908791078e-10
552,0.4495816025532985,0.1763435224920377,0.3147710779696829,1.818811862840742,-78.98435764445942,5.8562417925842045e-05,2.106219255748685e-05,2.3640484083727747e-10
553,0.4981660471294827,0.183822756413005,0.342098631264611,2.4459229274647645,-81.94074537137864,5.165175020411427e-05,1.4184900691331383e-05,2.3658732300656915e-10
554,0.4282539793737716,0.0988671932529644,0.3170691625333967,2.042345290866035,-80.52854057188408,0.0001362857929725,5.55847625013212e-07,2.365944474908453e-10
555,0.4491540081807564,0.086106865338539,0.3357121281771018,1.9557157416086397,-77.42882466065605,0.000111448204883,2.8464041107219764e-05,2.365963916182586e-10
556,0.4542605994016995,0.1883745382562216,0.3123486620459996,1.4281421032129842,-75.9013783710837,3.01432537495728e-05,8.572115372052446e-06,2.3664027546064397e-10
557,0.4500296118721099,0.1704283119213316,0.3179665582522114,1.647363459888186,-81.8457303198748,7.938708859103203e-05,1.3772013136636382e-06,2.36750729133894e-10
558,0.393092935733172,0.1709479694781369,0.2754412349654493,1.019173950139481,-85.25647926740626,6.506186498142938e-05,7.905985271911014e-06,2.3687507239914056e-10
559,0.4087578056119704,0.1655882188588893,0.286236174124424,1.131266332746239,-75.56870651061607,3.113752093263477e-05,1.201510219985632e-05,2.370962583043138e-10
560,0.3945238990060272,0.1785679779107734,0.2757972747614869,1.3253621835459848,-77.22876643568573,6.229034848786296e-05,2.4837972731738853e-05,2.371819271287613e-10
561,0.4581177782475807,0.1936849641109894,0.3107770579310818,3.5222465523269904,-78.40527852635822,7.413500952077633e-05,1.4101470304934064e-06,2.3721436703854687e-10
562,0.4825546727079894,0.1761513584162089,0.3358763410808817,1.9642293693048576,-82.98674172771575,7.438873443544674e-05,2.0927778266573814e-05,2.372492223275732e-10
563,0.5072413545982486,0.1607995673919027,0.3586820022266256,2.0616791733944018,-79.39167210281593,6.508077603317946e-05,1.2732665944491588e-05,2.373300477935782e-10
564,0.5478589836118108,0.1282605292607218,0.3990324108655892,1.9232655176767368,-82.51418676875717,7.937399415456229e-05,6.72143561004859e-06,2.3741972794286115e-10
565,0.5103074035814519,0.1708138630986723,0.357098665379793,1.9261927421932117,-84.95707484006678,5.290009572154565e-05,1.4967934544021114e-05,2.3759302751349545e-10
566,0.3655209299529569,0.17267905496437,0.2548507402051939,1.8981490009405717,-72.73094557549615,6.874783698733107e-05,1.0539782237048668e-05,2.3763209215062316e-10
567,0.5292828402182923,0.1261970388710502,0.3791052879850197,3.0339767333217336,-81.79388967861802,7.274685249289859e-05,1.012742039219466e-06,2.3783770824543723e-10
568,0.5670960357692353,0.0940619237008613,0.419809472044711,2.397743831514245,-75.25635606896769,6.528336435950755e-05,7.102230872992042e-06,2.3806799540569006e-10
569,0.4690404541123099,0.1800791664999053,0.3265575547407383,2.123340592480603,-84.59329539425406,6.996608761077211e-05,1.514129962972352e-05,2.3808262329132276e-10
570,0.4922465395791736,0.2071829079480361,0.3370214586443333,1.7250289787198732,-83.5952592702163,5.845507435886152e-05,3.388863104515962e-05,2.3813474367336337e-10
571,0.55172299098904,0.1221719647415323,0.4022156808790766,2.5364224863244687,-80.08553914864176,8.931409761651088e-05,1.5107642996288415e-05,2.382430043659476e-10
572,0.5031041428104853,0.1530618101848948,0.3588223151177099,1.8418326796460347,-80.86624095459254,5.7874648755479495e-05,9.577142224489467e-06,2.382602167994147e-10
573,0.4812405664886167,0.1475912722966091,0.3398072084935156,2.598287711608588,-84.43899250701489,7.91239303979685e-05,4.1510797921735786e-06,2.3835983231508757e-10
574,0.4385995648686301,0.1425879900596013,0.3117904278070416,2.704662093691878,-85.58653667640836,0.0001044199984962,2.293332687377379e-06,2.38383314533141e-10
575,0.5057634756852736,0.181130059282053,0.3527675916439143,2.347518123552143,-85.83853839084723,7.953393172425618e-05,2.222592826431645e-06,2.3857465609150937e-10
576,0.3583818854025163,0.1699866062362405,0.2515713503582362,1.7921038231828623,-75.7633251574126,9.823870897567507e-05,1.1787817861090403e-05,2.386356288982758e-10
577,0.6870822027207075,0.1004921507019807,0.4961031548618218,8.447035988846148,-86.50618654542421,0.0001292490923636,6.230008244532347e-05,2.3864479789464217e-10
578,0.3758882914281144,0.2703404349187271,0.2442976396038226,1.3400311739277235,-86.08068791035076,6.199221456702508e-05,1.0642277254947024e-05,2.3882674966616876e-10
579,0.4900876106761748,0.1727962789872902,0.3397055048468583,3.970821950903932,-84.31166244237436,9.959946515866578e-05,1.861645652723648e-05,2.3895289419445927e-10
580,0.5278244464200772,0.1299447746986206,0.3778041744777652,4.002634310439429,-87.39575046236652,0.0001190654714276,5.8556995722179e-06,2.3902533127455104e-10
581,0.5163666367704011,0.0960425236251718,0.3819818463586357,1.4780805090181883,-74.8660225240186,4.319550010550085e-05,2.496291640981852e-06,2.3905388464376656e-10
582,0.4477576673382661,0.1423776041639097,0.3217748442176318,1.3075365858570702,-74.17582500663698,4.544869329318124e-05,1.2476881881769893e-05,2.3908452432261e-10
583,0.412976054736001,0.1423612569579752,0.2964037232319683,1.3081293168524146,-73.11063344285094,4.715928487279826e-05,1.0991374027601248e-05,2.3917709559803347e-10
584,0.4357690124035489,0.1445642258685549,0.3136812880694777,1.226414442213494,-80.58738642158893,7.191560613440561e-05,9.137576268535644e-06,2.394282956484373e-10
585,0.4874932083095624,0.1902400259765889,0.3383245928043526,1.8227276186236328,-82.24102669857179,6.533269023606496e-05,2.3290789851325186e-05,2.3950904438216646e-10
586,0.3995439459759982,0.2043972984801594,0.2743444860433642,1.5252611197779755,-77.80397096059758,5.904713790443529e-05,1.1638297387649956e-05,2.396094243018912e-10
587,0.5450886575080486,0.1442289795592715,0.3914324530903832,2.562286339826,-83.05254471200998,9.233492826375583e-05,1.2712170136511944e-05,2.3961416671459203e-10
588,0.620413307273281,0.0797938890874342,0.4648830681366665,2.082610524231809,-75.12911024950547,5.678891227771912e-05,4.452141775299936e-05,2.3974353435535056e-10
589,0.6219288624671212,0.1352615711901457,0.4447659911419637,2.237148322831696,-78.90227013811806,3.843843509170114e-05,2.558254859307105e-05,2.397755724317405e-10
590,0.5160341151352273,0.2110660513355439,0.350543490613395,2.298585464641296,-85.36528275400714,5.8877745602548e-05,3.653876777673163e-05,2.3988053414600096e-10
591,0.3493519421940241,0.2540051427849782,0.2281300934709448,1.8033779843502813,-82.7186536671041,6.742398496780005e-05,1.4903878237462928e-05,2.4006131535900307e-10
592,0.4438684710187507,0.0950529358115883,0.3286414484237192,1.7246910126949837,-79.75131461252593,7.607296331037217e-05,3.5891926059115905e-05,2.4007946460868087e-10
593,0.587232531455558,0.0701057374481756,0.4431855450662692,1.3942276130132636,-87.91743649694823,5.814052642857241e-05,9.911742475761242e-06,2.4009359093275115e-10
594,0.5455161974852292,0.1098663385686578,0.3981673346755086,2.3028938146767293,-74.885413339346,5.463587304005767e-05,9.520636832046007e-06,2.4014868202688305e-10
595,0.5380059193526393,0.1750925212334612,0.3703785614236837,4.018569459255724,-79.38663707198039,6.156150020270534e-05,1.3942881805486826e-05,2.401971175182792e-10
596,0.3819577111119041,0.1190121093965873,0.2777715416562236,1.582418967812239,-77.31214334898472,9.687871262824843e-05,2.9291728567078325e-05,2.403564338816625e-10
597,0.3429467602696123,0.2129771282282592,0.2333462709497938,1.6548615632221244,-76.0195205278518,6.805474191751276e-05,9.528893217013995e-06,2.404242035341591e-10
598,0.4562486981399162,0.1271191281763832,0.3327865699323163,1.5157058981411242,-79.51936181631856,6.877081004555249e-05,2.6945625769644463e-05,2.4045604227947056e-10
599,0.4390623588750496,0.0924937224013265,0.3277344329088492,1.2915026308585311,-78.78481991754668,8.504008758027136e-05,6.231441845923227e-06,2.4047410353107456e-10
600,0.1898413701063274,0.4095543584326147,0.1079374511944017,1.0278185393419903,-75.43967489332219,7.814399233284777e-05,5.273070699251328e-05,2.0848233715623998e-10
601,0.3602488442755537,0.1678489960641378,0.2532405224059875,1.028741242423941,-78.0733847972752,5.1675219784288434e-05,8.213889815643145e-05,2.1125710086349775e-10
602,0.2557040138760524,0.3349181603723009,0.1565551817598829,1.5043468908292523,-80.22946096438824,9.586797487930544e-05,4.041873104427448e-05,2.1134331865511002e-10
603,0.6526932605668353,0.1003012387991512,0.4793711072021165,3.46672309892414,-88.08418633296809,9.972620596851597e-05,7.615822392987643e-05,2.1164280217335982e-10
604,0.5532772939675479,0.1459787621617684,0.3945911208018852,2.2794890359532576,-81.88515782106712,6.29276761843079e-05,8.792533979689307e-05,2.1168355810014747e-10
605,0.2245047919464621,0.3627163138771658,0.1327592771597451,1.0873521027001614,-80.3941260014263,7.835005694935046e-05,5.9399986735618295e-05,2.1219397803430044e-10
606,0.274747938274782,0.2432441200327717,0.1816751131959912,1.082859805016658,-75.75829958807654,6.559125778686323e-05,6.475435827553023e-05,2.1273034075852686e-10
607,0.2461389756850594,0.3331040154412758,0.1514374805928692,1.2588046600749063,-78.97649690889536,8.619733933021071e-05,6.047443291882312e-05,2.1285752199267488e-10
608,0.2423351705279615,0.2519135328478561,0.1585321592711088,1.1695830689762454,-74.94376852942521,8.564447717199247e-05,5.710805061997303e-05,2.136651187058984e-10
609,0.1919285097976179,0.4586239801881237,0.1024725576921639,1.267040334222472,-76.4508992068359,8.39792456202734e-05,6.71789765507136e-05,2.1366542563287448e-10
610,0.6404007082058474,0.1020455880438611,0.4732395136253044,1.3324227398870794,-88.02384047118701,4.78216197426578e-05,4.146625875512613e-05,2.1542049158351608e-10
611,0.5677329878562505,0.0994566822857117,0.4200207521567825,1.954417014119248,-88.418044348174,9.680803565492296e-05,8.996940715070384e-05,2.1554291040701288e-10
612,0.2355845311093996,0.3681153128406065,0.1378692084185281,1.14636848505651,-78.62155475864037,6.287996446342889e-05,3.544689302460948e-05,2.163166808061538e-10
613,0.5454785269221973,0.1458617030621581,0.3901205261063555,1.7409420666465447,-87.7913137187186,6.988362344345906e-05,7.755220407449297e-05,2.163561306826848e-10
614,0.5382726597212655,0.1451504234010446,0.3865126182443328,1.0682726283490769,-86.15939178586565,4.683303630889418e-05,8.339695718224591e-05,2.1693930064080484e-10
615,0.1966020198886132,0.4751064088504587,0.1038712196936157,1.3784608521553732,-78.47041702408747,9.15897069314762e-05,8.023584949201724e-05,2.1709487620925495e-10
616,0.2971596121981154,0.2981116251737352,0.1865656824504105,1.2495292445322084,-81.80622964992007,6.448355573188527e-05,5.916272368965506e-05,2.1835809396684152e-10
617,0.2584141460455727,0.3645246276698757,0.1541747179152178,1.099388068394667,-79.65284560638655,6.627430313954329e-05,4.381062293161404e-05,2.184785021803226e-10
618,0.342384817250976,0.248802601782081,0.2244537209746424,1.3179228117119823,-77.58221840230902,4.90711552493204e-05,6.173624068495236e-05,2.1895622868204286e-10
619,0.5796673191862226,0.1660939103064297,0.4080653667476743,2.041512288499759,-84.6400376529666,5.622978223546391e-05,7.79904209244248e-05,2.1906850094409152e-10
620,0.4374753687996137,0.1105383684838749,0.3210945381292402,1.0328163248287667,-78.05122569382438,4.890603622891854e-05,4.74687676851201e-05,2.1954447964286627e-10
621,0.2322678059499309,0.2935796408077351,0.1447682910983342,1.367697203562442,-76.56281276128863,7.782713726023542e-05,6.74477135686861e-05,2.1955499662470848e-10
622,0.479959747095904,0.0924991954591794,0.3577283996447739,1.3004914584699276,-83.24184445788559,7.450466356948169e-05,9.061437567776685e-05,2.195725085964276e-10
623,0.5812739081252806,0.083075316794029,0.4359465275425017,1.4241487527575296,-87.2858819575454,6.28377316801276e-05,7.021169334598792e-05,2.2032827760923632e-10
624,0.4692095829961191,0.1735246905321715,0.3293549681166435,1.6764236629555125,-82.35945543779972,6.09832497313252e-05,9.402383429073974e-05,2.2077980955172815e-10
625,0.2244524229366723,0.3911140475123673,0.1305904966567694,1.5718206126935472,-77.30149743354994,0.0001106124556778,8.697985309704248e-05,2.208108192954438e-10
626,0.2773758449203231,0.2360442647779274,0.1832876307069172,1.3940670444028247,-80.72381993648467,8.309789439306877e-05,6.819283222806493e-05,2.2099647528003179e-10
627,0.2531043368930216,0.3044346701483899,0.1570655843424966,1.0373229724946498,-74.76839347812398,5.06208318745414e-05,4.196729236785924e-05,2.2101044268155144e-10
628,0.4859074525238959,0.1500427701686453,0.3442592849640669,2.673288315211594,-78.12787532431257,7.384782856450101e-05,7.894618936640748e-05,2.2178993986768332e-10
629,0.2687828909605732,0.3204810776552611,0.1678665758379781,1.1851411331225,-84.01667812122375,9.555925174681308e-05,6.89584921170519e-05,2.2179242625553448e-10
630,0.5977223703376995,0.1493094385850333,0.425232282071137,1.8398434811434343,-82.84329845469269,4.749011196494042e-05,8.167128967766304e-05,2.2189005090054743e-10
631,0.6043841492272702,0.1539960604477875,0.4279958258136403,2.808437450094119,-86.20649077154124,6.915114968836617e-05,9.67927050664946e-05,2.2244005009950078e-10
632,0.6386692500315906,0.0911712442502234,0.4697922144479695,4.300624371272335,-83.09294883657753,9.885088880986012e-05,5.694302839255243e-05,2.2284830233655012e-10
633,0.2256625843641247,0.2977932546541801,0.1410070036878452,1.0224209749966986,-74.4085570215916,5.756387121315593e-05,3.91521627168259e-05,2.2290470015113376e-10
634,0.4716848512347992,0.1864908432974736,0.3251037315088536,2.4098661457308244,-82.43354736250136,8.200403346464742e-05,7.43783180954779e-05,2.230761467391928e-10
635,0.3333243406272559,0.2981349722931382,0.2106310543444882,2.033927691863496,-81.40693715854513,8.240446474256676e-05,6.69552341446018e-05,2.2457694172657767e-10
636,0.2813459290164957,0.3301967071544387,0.1703165927475957,1.674552198094981,-76.9556148468362,5.715313105387314e-05,3.927946068584416e-05,2.2479720161608228e-10
637,0.2148259029478783,0.4604646509604507,0.1164578464777428,1.464288921366229,-76.60381731998305,8.511536650231705e-05,8.130451802670781e-05,2.2492872043002143e-10
638,0.204488026178331,0.4010454408962345,0.1144292747023329,1.3603504059214904,-73.1845199443355,6.235661236837337e-05,5.286445842449678e-05,2.2582871145097406e-10
639,0.2477336456856097,0.3437470196017747,0.1477992397392141,1.7335849877416192,-79.70333543492751,9.760878797135152e-05,4.7176742242354896e-05,2.2612626158686583e-10
640,0.2096800958745438,0.4706254052378823,0.1109115393718425,1.0538123414247142,-74.45248475427478,4.64261771737363e-05,8.475769753026628e-05,2.2615577205923488e-10
641,0.4398929920383934,0.1314053876818411,0.3175818984734367,1.587659829460755,-88.8433578734362,8.94112068700897e-05,8.907606188825823e-05,2.2634501562855666e-10
642,0.5300766591813957,0.0948953711164974,0.3939619655691148,1.4140975393296265,-82.15581714365217,5.4924041549053584e-05,9.38740677560827e-05,2.2658412292038647e-10
643,0.4525446357734915,0.0971916012674817,0.3355420419722832,1.406537465322523,-79.29590555964006,7.731382242696083e-05,9.399651032453822e-05,2.269441219649713e-10
644,0.2741794501318186,0.357233599307882,0.1644958165762259,1.1709186052681826,-78.25138316723215,5.004528178443395e-05,4.414844742387041e-05,2.2709184046516302e-10
645,0.6224077378550746,0.1354540413294919,0.4463707689541646,3.6946909347914554,-82.89403842396041,8.537323377648067e-05,8.64831080670298e-05,2.2722342594006184e-10
646,0.5489623795191138,0.1703572347397476,0.3858345767090462,1.513740686900852,-84.78465213708252,4.1389378515968e-05,9.355490691440868e-05,2.2732857039917598e-10
647,0.4431627614094076,0.1512607940342334,0.3144147127568675,2.215436074797545,-76.14330191128192,7.05839354667344e-05,8.899987147475403e-05,2.27425426611358e-10
648,0.3031850717042721,0.3273188915076649,0.1862415610808026,1.191997250419583,-77.68536419906395,4.152073127395375e-05,4.9529843931843096e-05,2.2745953926145787e-10
649,0.492789340495513,0.0829302268486284,0.3700593291497716,1.414820187869915,-79.97086972993635,7.587760656463949e-05,5.916394849042337e-05,2.274763674081857e-10
650,0.2577712342479842,0.4070975044024982,0.1481313993073069,1.0057894241515657,-79.53099989423941,5.024224187979102e-05,5.126204550983432e-05,2.275354047694256e-10
651,0.4527457061353782,0.1310751356914399,0.3279548043729486,1.7258540246411778,-78.27916490102608,6.937926944153743e-05,7.427781090865483e-05,2.2778220745854008e-10
652,0.2806108424880528,0.3231675215746763,0.1711647354509593,1.8968910223033355,-75.2437459513593,6.220157528838716e-05,7.436441808751756e-05,2.2845604969643414e-10
653,0.2361555792750855,0.3781830102717955,0.1362141654627914,1.7302930070156637,-78.72665610937759,8.150381574283145e-05,5.087215158776119e-05,2.2856914453957518e-10
654,0.5588162573002522,0.1054091487954067,0.4090044196222801,2.040459223346571,-80.30987922948535,6.157732832020353e-05,7.762335602328353e-05,2.2962826251213203e-10
655,0.1927961377610456,0.3482049138523572,0.1150494512393323,1.2015916589936964,-80.48648500875619,0.0001066855552591,7.048180611923707e-05,2.2987522425538723e-10
656,0.510362751080584,0.1257046346492468,0.3661707535221462,3.7818099729258954,-86.49752421674964,0.000121328409708,7.734682767030615e-05,2.30149305146292e-10
657,0.3094207487691615,0.3420457222205018,0.1863681609272715,1.679592370801985,-78.60657892598515,5.213749314191587e-05,6.431606066631327e-05,2.3043255610024328e-10
658,0.3701223040769267,0.2254863347430082,0.250828531776605,1.173358585120575,-86.81849793084423,7.830512502721309e-05,7.889776348202244e-05,2.304958957810204e-10
659,0.5569598853188661,0.1232826045951628,0.4017257092486384,2.209048681684195,-77.6192276488718,4.707931200501476e-05,7.858654921641738e-05,2.30914359659944e-10
660,0.2699018208559527,0.4044528646349246,0.1543608049134725,1.733009545233758,-79.91390117751645,7.081209161223204e-05,6.932459194556416e-05,2.3145959927309554e-10
661,0.4383090554397503,0.1511136903866856,0.3126577833748479,1.304930738763206,-88.49589850479208,6.860448803337578e-05,7.750941028703681e-05,2.3187413567183357e-10
662,0.6343296503899152,0.0663498298613467,0.4806342895823311,2.605155385145182,-94.22086381545536,0.0001347306419028,8.424396127993715e-05,2.3188263281368012e-10
663,0.2590417602231303,0.2714581571682593,0.1656557445585783,1.6033808620272318,-72.52926457142757,6.740492532959482e-05,5.0432414593491205e-05,2.3221301493238875e-10
664,0.2471892221525692,0.3014713931584091,0.1521302876380618,1.4712615425706814,-76.34270082076556,6.59445097340243e-05,6.900053462124228e-05,2.3235601230056568e-10
665,0.5532007748325958,0.0819697996435513,0.4162596196150975,1.6711345480716882,-82.61159641271736,8.957330666770511e-05,8.074627431776362e-05,2.3239835959217595e-10
666,0.2880191828085744,0.2072369942248769,0.1949407375211825,1.2259690768240672,-77.52123770424967,8.496658273512587e-05,3.81526167157961e-05,2.328386814961053e-10
667,0.6455639579216892,0.1162908991318681,0.4686669329943039,3.266073908381914,-79.61662381840995,6.868350294572448e-05,5.786723516959408e-05,2.32855042872787e-10
