,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15739,0.3781712223868578,0.0333388142656263,0.1194583801681402,1.1900572221237478e-05,5.125609726744996,0.7778977439143514,4618.672628360621,0.0485344808992722,-105.281656222018,8.653176819077893e-06,0.0260142475366464,1.1235900578735376e-06,6.374835242982337e-10,0.1578284550296296
15740,0.3189631833687338,0.1040943489166459,0.1883741384459857,6.478449282874108e-06,5.416580859807414,0.7628506176849417,4060.503307582998,0.0302418241571625,-114.93131985134492,3.6065601887374814e-06,0.035333915132215,1.6643239776488736e-06,6.386591444746767e-10,0.1469463700289816
15741,0.4000871403381782,0.1810948369901197,0.162565292141587,4.951383111980163e-07,7.417517096732756,0.7814153322126122,3190.7805530861624,0.0517767035821936,-107.94956339158088,1.1117725882749962e-05,0.0349398083273526,2.724762020344278e-06,6.411496035922817e-10,0.1525209945869682
15742,0.3500705579746559,0.0524197669487496,0.188698607358127,2.283454369984474e-05,2.363676330047334,0.764063685336712,3745.834330131773,0.006803943094562,-133.20157533511212,9.164356352839058e-06,0.0513069857085211,3.929064080474823e-06,6.416948401150646e-10,0.0912831943822631
15743,0.4028740227750597,0.0348351563706498,0.1719579829895962,1.749521204015694e-07,6.232896832090208,0.5911836693134845,3050.473885777737,0.0277839821599251,-80.94691520419573,1.4074699768106964e-05,0.0552568860296162,1.788009560983449e-06,6.429037359589146e-10,0.1636025407034776
15744,0.5410013710502519,0.0133419180789392,0.2003528775796637,1.6005719993736215e-05,5.772086675460746,0.7865434280775985,3791.541565643514,0.0254955893828022,-117.55250551943368,9.82958855809303e-06,0.0309905994944243,1.0168525197577368e-06,6.444912753940373e-10,0.1503025129250177
15745,0.2393884769500433,0.0699689890003049,0.1119805842174794,9.749588604673556e-06,5.819473949492223,0.6034743865102004,4009.105189757086,0.0381671015565896,-116.67368548897996,1.668786966453583e-05,0.0649551998528423,1.5154497444464964e-06,6.44993672951692e-10,0.1324455954522883
15746,0.4805949954444153,0.0955528768700462,0.1637873208704285,2.051323140312717e-05,3.7430877190432144,0.7449613928419349,3542.12390468952,0.0299254184995253,-94.41819559177878,1.756396990170949e-05,0.0317675846856394,6.25109687134632e-08,6.461368673417964e-10,0.1641197386838866
15747,0.4121375680895902,0.0463927802953122,0.1589505638765562,1.194728715154336e-05,5.91524770120845,0.7925565120552303,4379.258494443225,0.0413300513877146,-116.19027260203218,6.337139271803629e-06,0.0582988367063672,1.1293887467779906e-06,6.475123020758878e-10,0.0760781717795195
15748,0.5740182862689871,0.1053145223746621,0.1757716920677227,2.28080303065798e-05,5.434763283646335,0.7072627580117815,4365.067526646364,0.0034366944684088,-99.7408482570706,1.5018490492725663e-05,0.035689691558975,1.8042641111790231e-06,6.493176215803078e-10,0.1748407212625419
15749,0.4228442531546211,0.114361537668434,0.1331084243706186,1.671202040274713e-05,4.317042144394156,0.6643190908982848,3662.788951029144,0.0086202472738083,-111.63194113928058,1.0987755241135173e-05,0.0530945784457702,1.8070484802938928e-06,6.505491149741052e-10,0.1649128866531375
15750,0.5119968496476408,0.0247647490239538,0.141118692976722,3.137698493947002e-05,5.088865567551653,0.7913980962712959,3951.110951908505,0.0287554122203342,-116.95734231922052,1.066797330328732e-05,0.0803736459736264,3.3562111116038573e-06,6.507869911110652e-10,0.1462535557497148
15751,0.5716100577571854,0.0922755880961252,0.2592916731469788,1.1294128080724592e-05,4.8782572181218455,0.7388788502466979,3260.622415585307,0.0379637915109064,-126.446410450563,1.1057438679690564e-05,0.065703581644076,3.7447474230317626e-06,6.531946131926752e-10,0.0453530984558021
15752,0.3093228027803226,0.1382485728157469,0.1893028638512049,1.2096800247890522e-05,4.694868929861704,0.7973336123114236,2633.8926060051217,0.0186007379065573,-121.6694520752292,1.153476602075937e-05,0.0454700248215654,1.4526588513400003e-06,6.53327454733827e-10,0.1310614922889943
15753,0.3742180488398645,0.0481450124496315,0.1887825101629805,2.109345318736523e-05,3.625237609845888,0.7632704110767204,2738.6135228625367,0.023608800776598,-89.44447379372689,1.5315941666614034e-05,0.0301019185796404,3.2278501364277787e-06,6.567927509036293e-10,0.0680871135235863
15754,0.5206633748010097,0.0647359934602317,0.2085131904338934,2.595405718852086e-05,4.057792074631419,0.6486601575534677,3146.847495998708,0.0103165233390479,-120.85641860332048,9.160751189630668e-06,0.061128799694888,2.864609146904848e-06,6.577538452600871e-10,0.1652967565390422
15755,0.5533491841442782,0.0754754593839267,0.1682039224167437,1.959461650764485e-05,6.192731819723583,0.7393375332751496,3673.2533296885913,0.0187894454218229,-95.48414011897808,1.1043125259687772e-05,0.0563855273476469,2.595495413412253e-06,6.689551304969831e-10,0.1684915338679731
15756,0.3694988054090972,0.089027214690971,0.1271768171069813,4.287381504342405e-05,8.321706848272452,0.712189181393649,3447.0936074170186,0.0188985662745296,-96.7068291708958,1.403476789183424e-05,0.0598962389263877,8.440272667274073e-07,6.720467902553831e-10,0.1714884258351195
15757,0.4451275650729719,0.1340315505871253,0.2005946860349459,1.800917996588416e-05,6.791955238233626,0.7990718646150725,3610.099376050982,0.014992761095327,-89.68446340952443,1.564108704491504e-05,0.0433611136370755,3.165466846292293e-06,6.772247711999652e-10,0.066912435500073
15758,0.4683486368869866,0.1047717481871881,0.153202576746715,6.367790498107872e-05,5.686013472396393,0.7054635293517072,3776.753309684848,0.0005207635549604,-121.02327244018464,1.2530930546487064e-05,0.0666168911468958,1.0211231527214129e-06,6.883429120725116e-10,0.1677569161856725
15759,0.4089285125107179,0.1637935622039039,0.1893095399975087,5.521613873652528e-05,7.038694936637193,0.711770752923928,3753.220082633491,0.0001968413627269,-104.83298686622412,1.5617263987710008e-05,0.0576231926740387,1.0548079001555755e-06,6.895105721081224e-10,0.1312521337151242
15760,0.2796877252843456,0.0530956133348483,0.1490347514210996,3.917958284074188e-05,5.232839810954214,0.694274200210808,2654.0013742256315,0.0130341705196176,-105.51246941349598,9.684389360790263e-06,0.05248447604473,3.725611387962528e-06,6.905018850438112e-10,0.1577343551291312
15761,0.5069514604997342,0.0173204830591228,0.2142848088193474,9.384519572944947e-06,5.280363604206679,0.694166366153898,3749.766464626514,0.0378527423332338,-122.26796813542772,8.794012407646671e-06,0.0486884297939025,1.7000611329022244e-06,6.937748279711651e-10,0.1574926473449688
15762,0.6089141617213516,0.1720810158388293,0.1892666279855486,1.3415541311107332e-05,5.790059478953409,0.7837019988199776,3077.044577929276,0.0132447792277027,-96.14578489532732,6.655838156394285e-06,0.0371068034948332,2.6994057173420148e-06,6.960743985058468e-10,0.1675888055457977
15763,0.370395249325733,0.0690795021541312,0.1226461981876794,7.806824770747554e-05,4.196954788739233,0.7146402654725411,4666.028559310438,0.0038612092246642,-97.0787982655571,8.044789699348709e-06,0.0768714673887028,1.7920272055551766e-06,6.96988203208463e-10,0.164541663797515
15764,0.4173332102594593,0.1497156633160135,0.1483320278614202,2.4265852596227646e-05,2.976740194667252,0.7076665554500517,3422.803302609592,0.031004681092167,-115.22573799779796,1.131401515693144e-05,0.0450509856368584,3.1944258475503784e-06,6.991898550403902e-10,0.1135310056234508
15765,0.4577176062637023,0.1631805432736967,0.1470694448520358,6.779445149803914e-06,9.019413130325724,0.6323255288108061,4363.1376608824685,0.0144967921495185,-108.72313314951312,1.421160670615459e-05,0.07131721190147,3.5597897526322926e-06,7.009237003364229e-10,0.1638761367690168
15766,0.4395633312886715,0.0119121030683643,0.19757871239596,2.5671659336524284e-05,4.127205386016523,0.6698083995862167,3243.1369566969915,0.0205787946123979,-128.7630045872304,7.161895023388207e-06,0.0451190836665786,6.235744404164391e-07,7.009436284791131e-10,0.1426691843493061
15767,0.4277501221141557,0.0966657605536647,0.2231131118361631,7.83019382575194e-08,6.1870520567283815,0.6305490081048609,4189.6987067653145,0.0609864558514528,-110.08011244577403,1.3395787026853097e-05,0.0592979888484286,9.09918039633127e-07,7.012637162462658e-10,0.1179572394691113
15768,0.467411030691374,0.1405183335538355,0.1960079195434403,3.221018148775506e-05,5.586556477737742,0.6251896163392715,3164.724714902902,0.0196537597760685,-107.74908913644856,1.7454029224572522e-05,0.0599601916766862,5.144384590530854e-07,7.069898594052783e-10,0.1350489718864579
15769,0.4500868352968681,0.0987566252430865,0.244497294847315,3.2903737545384175e-05,5.594628064189303,0.7258648834419988,4133.613853207385,0.0034785548818098,-108.35844859522948,1.3549978634728024e-05,0.0570656207299829,9.621706824101889e-08,7.077312366467141e-10,0.157872980126592
15770,0.3971355064834596,0.1660596721457251,0.1956325423594379,1.359883935156458e-05,4.084601718115877,0.7858201026466126,3153.5966479535823,0.0138274313810186,-130.51678936735428,1.085737175986594e-05,0.0330495821979116,9.93896476472625e-07,7.08616862135416e-10,0.0636959350978476
15771,0.3168702338205096,0.0445673796283901,0.2048785893840689,4.4634077308344894e-06,7.544238350849382,0.552403188619784,3491.743132489957,0.0298985193891303,-103.17209800833972,7.3448807369859745e-06,0.0418309745104667,5.504046674797679e-07,7.124400660960368e-10,0.1708273865131393
15772,0.4292953043361591,0.2891931307000257,0.1926947680358836,1.8645986020795214e-05,4.084080355555054,0.7021736319633218,3523.283320178434,0.0053172696799708,-118.50142467238534,1.4611021612526957e-05,0.0521801494728696,1.060933914986417e-06,7.142783530396538e-10,0.0634212622488672
15773,0.4967436451277232,0.1721888644033014,0.1164080667860668,4.610639364873966e-05,2.97862837552286,0.781115860906528,2920.0332743754107,0.0028925268596712,-100.01092865238704,1.081143160910631e-05,0.0522527362249413,1.9715731446149915e-07,7.186087035085957e-10,0.1710173930442639
15774,0.62822266709854,0.095788379110737,0.1900110560439904,2.6339026303488623e-05,5.69351303042136,0.7797368291435616,4648.887516873832,0.0228815203536295,-106.06297020514091,8.336759901273206e-06,0.0456797765500929,7.203443914101812e-08,7.202675176987162e-10,0.1478803574130641
15775,0.5074356709178482,0.0259204940524263,0.1954292447030181,8.520628813679647e-06,5.104878494657172,0.7657539384701892,3857.8801254389655,0.0514608867425584,-110.19921916794176,8.44108207603659e-06,0.0650029099719947,1.197973602730434e-07,7.206207681527133e-10,0.1115457109697956
15776,0.6144675696917263,0.0623072045109793,0.2293958527097304,5.734988130097202e-06,7.797143585826647,0.6962069802846075,4689.242905702958,0.0239800976128158,-112.30672041173833,1.295068949545141e-05,0.0156160537189379,1.7015724826152613e-06,7.226901405928162e-10,0.1688096333080665
15777,0.4405076252793931,0.0797671652345251,0.2463991174764344,2.6638823424515443e-05,4.500893284547224,0.6316110678869385,3684.5246211053686,0.0039932139222425,-124.23852107976543,1.6550468914778303e-05,0.0537745804464802,2.881458619936121e-06,7.237507499899164e-10,0.085206724687246
15778,0.5978966641368184,0.0799349690614941,0.2507326022610425,1.17067271089766e-05,2.7465156560540467,0.7166957685286028,2863.8707491436357,0.0321417312110437,-104.73388633579312,1.4315379430335236e-05,0.0644852655218248,7.279066760162939e-07,7.253181000484507e-10,0.1443080807128819
15779,0.3224187783601403,0.1421272158445644,0.1711453191690983,4.698044003155611e-05,3.365128353192631,0.6279750702787683,4228.824453677321,0.0035060765548206,-100.21992672193912,8.020631486434203e-06,0.0799950753184901,2.822239795843312e-07,7.371791446602077e-10,0.1329462973341477
15780,0.4184750943053415,0.1508018704959636,0.1120206910250595,1.7201445638665682e-05,5.229788372204225,0.7926278229237965,4168.667303266986,0.0352295189376562,-121.6108240976935,5.666989075357137e-06,0.0137283934392788,5.521188287748908e-06,7.385120685193194e-10,0.1714994340823899
15781,0.4086695532341366,0.1864441237168489,0.2135571324836404,2.904447463648962e-05,7.1813068902628885,0.7369501730724276,4415.988088619172,0.0052585743005584,-113.1393706718504,6.85624980431274e-06,0.0729731987439938,2.453032076914504e-07,7.401758726987481e-10,0.1651718983109356
15782,0.6018117557437324,0.0147588990365102,0.2393349845803273,2.2063052850355293e-05,5.896284778221974,0.7050935319244447,4351.349819908613,0.0245615760520999,-124.61994520376652,1.1693543011233588e-05,0.0491173758155561,4.754435056250081e-07,7.547881967383991e-10,0.1284982540725741
15783,0.4719000887086443,0.1815400066975004,0.1549302215586777,5.088836549057014e-05,6.093491652820938,0.6763778355183548,4092.7863272768313,0.0118292656498505,-131.86257584764616,1.0745547250204574e-05,0.046045965294755,3.435437679791637e-06,7.595477314301779e-10,0.1707164850369072
15784,0.3731341361636672,0.0110498166160926,0.2442866432578481,2.0618933183658405e-06,8.47279015625394,0.7721446709439252,4124.171549684564,0.0401669874285523,-88.88307248032078,6.777316099020001e-06,0.0404692821898558,2.5502960919205697e-06,7.6124975905632e-10,0.1063042139991341
15785,0.3834479468886064,0.0293597230995978,0.2744481446280019,2.741397154735868e-06,8.454939785486097,0.7455018316850348,4403.549624907954,0.0412713963295696,-107.83805624862596,1.7010763233021083e-05,0.031873375287812,1.7492638705310616e-06,7.61532956739956e-10,0.1249688285437151
15786,0.3331937185388812,0.1323045384703272,0.1960947285971058,5.201682906731828e-05,4.8357239716793545,0.5956304948576377,3647.9227509607495,0.0022562646760109,-108.49482263424898,1.15754471602899e-05,0.0453349169319159,5.823091009443591e-07,7.675113901736718e-10,0.1546378745178735
15787,0.3743602716491533,0.340198098653254,0.1721546278773297,5.518431141649524e-05,5.648145503546573,0.6656820430147032,3096.773424683698,0.0009834373943604,-107.2167880361598,1.5664868525498074e-05,0.0304978889922357,3.734580881462862e-06,7.711433450273782e-10,0.1462555555261313
15788,0.5689609131644918,0.2083234037095442,0.1343242114765831,8.82671225524696e-06,4.893154736752328,0.7325678316763851,3575.2546600904857,0.0094532595354008,-110.0227173019628,1.2853057031024989e-05,0.0535820869442508,2.957689477037879e-06,7.734450717294841e-10,0.1733171567553148
15789,0.5323391825965347,0.175614773888577,0.2059827057554243,8.91587232434211e-06,6.483775504586651,0.6581272287918193,4240.869870608018,0.0416161714473948,-108.25798147409604,1.0850522371974143e-05,0.0336325998825445,2.224775416572825e-06,7.754374682485628e-10,0.1624265686781569
15790,0.3455131300912881,0.1591361413504751,0.2003742672885421,1.0322079230762585e-05,4.883639278993305,0.7230770590370796,4306.748520154846,0.0121308420054915,-132.1512672513555,1.6170604653452595e-05,0.0822733066971644,3.1898680154748254e-06,7.78074836335723e-10,0.0714649019034075
15791,0.5574342999210473,0.1522002573762726,0.2582974198387557,1.2561559549359725e-05,6.363967273321539,0.5884176666928465,4112.732388227243,0.0418885824732688,-108.46484963158304,1.969413886196587e-05,0.0537536131622413,1.4209356375157544e-06,7.783687449581046e-10,0.0929390564009011
15792,0.5188120061490886,0.1018788051026015,0.1411498522171614,1.0950160559381466e-05,8.352572206251015,0.7573449405627856,2849.466879736401,0.0091503879198054,-129.0565097377305,1.473423800341802e-06,0.0231358242557433,3.6906767857874383e-06,7.794267853934378e-10,0.1709211852742183
15793,0.2852194980923734,0.0400620503055893,0.1431500326084457,7.7504427692012e-06,5.01830534328396,0.586812311766655,4794.504864830147,0.0467409592038102,-113.37727369994984,1.408446286866388e-05,0.0321776499632394,1.6728612820788658e-07,7.863171450368606e-10,0.1225688502877847
15794,0.3178799185514527,0.1141825475143413,0.1915678970571437,9.995089426081061e-08,2.3533275808721204,0.6045882677139558,4136.826075211831,0.0537154351127148,-101.30852283743968,8.103795993955303e-06,0.0712553122781776,2.676384464021655e-07,7.890769129730172e-10,0.0760481893580387
15795,0.3439442651636014,0.0618236224847037,0.1057207013347984,8.789530952021532e-05,7.307813723512233,0.774400146230315,3872.752245850732,0.0047455506677349,-107.2753182769524,1.4148099508393932e-05,0.0625912805346943,2.2035026803302155e-06,7.904334759983272e-10,0.1615677711659676
15796,0.4515631248604062,0.1138135627435592,0.1207094238510242,1.6270130419090517e-05,6.368389147550487,0.7660413078515054,3154.4617168552604,0.0322798967357076,-106.86274929289635,1.6689023368139803e-05,0.0335646557061374,4.283281268431756e-07,7.907549941153101e-10,0.1654173750157985
15797,0.5338411104812992,0.0807034191422415,0.1338797499402005,3.363415462210852e-05,3.818105445908167,0.7517460337523244,4310.083044631221,0.0156396123198015,-117.9824334958684,1.0753216363553926e-05,0.0801349713456379,2.8782191751184224e-06,7.927619751545411e-10,0.1722946923555628
15798,0.4700574263472888,0.0386319832933317,0.1970061261170376,3.995393643924958e-06,4.569440013976138,0.7154383610011743,4058.9461405986094,0.0635134335208301,-117.26414294570066,1.1273340810556063e-05,0.0613219174948462,9.210541181917188e-07,7.958247014913425e-10,0.1267513719466303
15799,0.3873025823824583,0.2049973172561861,0.163625436196924,6.722547211024889e-05,5.3050425169365205,0.6753388602731193,3791.7769060098144,0.0006018596735537,-122.1989356423678,1.060724894840368e-05,0.0741705371320383,1.5067032702693788e-06,7.961698407275513e-10,0.1382723289693816
15800,0.5471299962088663,0.0494274556306986,0.205588402884125,1.9054149350983784e-05,4.849364899176036,0.7447515561697134,3266.2972772082403,0.0328471701067962,-125.15872872043484,1.109226985258948e-05,0.0617666925855352,3.322629785269564e-07,7.974840901566062e-10,0.1079401960620066
15801,0.3512000651410587,0.3035695755997396,0.1507791267220979,3.8491130975033344e-05,4.728277699886497,0.7364017261493488,4302.898375343088,0.0063287089315477,-113.74640214117774,1.1294536765402964e-05,0.0793423587306458,1.0707510087903374e-06,8.00448032317434e-10,0.1669650843086149
15802,0.3377687269356317,0.0566548446133631,0.1817680538923564,2.50639026505809e-06,6.770666148257819,0.7297753482198037,3024.5598432515862,0.0497127870387217,-87.64066200221043,1.557586149554224e-05,0.0517767873432712,2.1524464625359306e-06,8.038453157481506e-10,0.0924517085389455
15803,0.4999307127660763,0.16366135606242,0.2054406966535513,1.3261938745222457e-05,6.373466159394698,0.6971712509149681,2824.2096739278195,0.0295920912515806,-107.23516702110574,1.0883933451097838e-05,0.0376992059562363,2.06836294390825e-06,8.06154582274981e-10,0.1523647302840657
15804,0.5501120602584152,0.0171445230146447,0.1723988357472453,2.7595365963604956e-05,3.267063969757711,0.754178162325781,4865.603582036674,0.0332684102331429,-121.57521021063974,7.72352629673022e-06,0.0534291880090349,1.4408837569669217e-07,8.122660666420964e-10,0.1368355603973278
15805,0.5679415509621717,0.1059086616271666,0.1498420358405044,5.245255595364112e-05,3.412352460331761,0.7576915374221689,3994.117090341811,0.0081363658056453,-125.15491531301517,7.98181004014085e-06,0.0865823198219924,3.3547573377123227e-06,8.139009888939426e-10,0.1707926108135407
15806,0.5003458284261268,0.0199655701227382,0.2382091770466137,8.607852043134971e-06,4.1328921334759,0.7182392159776417,3502.9642493647543,0.0420047926081684,-93.66982699636378,7.368866935142355e-06,0.0438390718856331,6.879949302332777e-07,8.198298644792318e-10,0.1045346081047573
15807,0.4892457101627248,0.0675363616347134,0.1463734529965506,5.8606439858210215e-06,5.740170448072599,0.6849918369021146,4265.551177217076,0.0134996508855636,-96.90646899077596,1.308243925023625e-05,0.0749098490676557,4.049620550065606e-06,8.209175124047791e-10,0.16856186845782
15808,0.4096684652960013,0.1324783415320339,0.2074426544066707,5.715005142139732e-05,4.926807639219037,0.5961705065347729,3867.7969160064345,0.0043976302137693,-90.6351863258316,8.122553516958504e-06,0.0301210901978812,9.477921566133997e-09,8.27123234774616e-10,0.1508749167964063
15809,0.2770220832297958,0.0735972205892585,0.1860631821475969,1.0370075455328453e-06,5.270985855023226,0.7835223290614195,4243.812135859783,0.0339264932247927,-129.64287954681683,9.34168923276714e-06,0.0563754026063232,6.534292523004288e-07,8.339520331708171e-10,0.163846495777488
15810,0.3526514623320853,0.0979586930901111,0.1606314378028115,2.29797576907674e-05,5.51934075489559,0.6869775312313411,4366.687687771133,0.0182111251358402,-122.25488219644532,5.4230694552179006e-06,0.0408713862431847,1.0841637507866945e-08,8.435052044134091e-10,0.1389166272334914
15811,0.4269097183314607,0.0911981204358373,0.1930044612514871,8.081491022830573e-06,5.003248252501845,0.7929056745900345,2738.803215169637,0.0500464249051635,-106.72404962321149,1.4062330137873175e-05,0.0561687662615418,2.339548988910872e-06,8.45975636643731e-10,0.0488445019409145
15812,0.3031560826844243,0.0579229449435059,0.140598385769049,6.451126834529418e-05,5.281030639456204,0.7204466136162039,4000.018505952704,0.0024273023865445,-115.61928178583337,9.824757316968088e-06,0.0770345740000386,9.067662645531504e-07,8.461033680406824e-10,0.1517531312892562
15813,0.476323563895058,0.0176377471939049,0.1837641582716313,2.970950405952104e-05,5.304956089358126,0.6968384623185758,4177.912132291873,0.0261394171509107,-130.23076358224628,9.671957437891337e-06,0.0448636865899046,1.1265582737927947e-07,8.467304102285255e-10,0.136371363672125
15814,0.5436033099009231,0.3121527324059708,0.2186722150284762,2.057876011068893e-05,6.44633381446315,0.6091817954850215,4129.588961748674,0.012762717677238,-110.2409619923298,1.4649493189959078e-05,0.0658565288556049,4.279393345759008e-06,8.498421458029378e-10,0.1081899225658573
15815,0.3252743245304331,0.0063288664009703,0.1511896830719299,4.813169380605848e-05,4.034847167045644,0.7480939793597235,2959.705211432571,0.012447674332656,-89.16216416454202,3.4512392018875333e-06,0.0233050064731367,4.384790953234412e-06,8.500461513920582e-10,0.1694325537169575
15816,0.4563798583251671,0.0554412003871451,0.2276209682598255,6.023513352657505e-06,3.7104267241802855,0.5958908257171667,4129.164879472183,0.0574417098059218,-111.04524238963091,1.650820981507599e-05,0.045818074352996,2.3576617346701943e-06,8.541961944930066e-10,0.1079362924370733
15817,0.5141690185171292,0.1920115022017315,0.1506915048458081,1.830804667079823e-05,2.818865536053508,0.7419718827812755,2699.795434402012,0.0362693538469352,-113.91391407364137,1.268764487941962e-05,0.05552364068256,4.374783980514743e-06,8.77039271735752e-10,0.1643756565930747
15818,0.3417539453033663,0.3261708242457064,0.1793728080925004,2.6233677135024224e-05,5.8579589530180245,0.5994852417384005,4646.045686542548,0.0084500818048958,-110.6712318076822,1.6875375405091392e-05,0.0744546630072082,8.162210650798639e-07,8.771896360936344e-10,0.1724463902486504
15819,0.3465919196364427,0.2601139324687682,0.1659802455126596,2.914743225131829e-05,5.044200329920595,0.6484030088955254,4791.086313001028,0.0080553194558608,-134.37634364551883,1.1695994170749533e-05,0.0535282257942204,5.980523187785814e-07,8.778023625310636e-10,0.1630916560945045
15820,0.4595749860212266,0.1105911088256325,0.1993168090620029,5.6798675862773164e-06,3.3383370398023438,0.7741878537812488,3634.1995120198007,0.059429221349655,-130.3157762358041,6.962907818200278e-06,0.0599762168168833,8.837416126985588e-07,8.78780934166009e-10,0.0455919982396515
15821,0.348818924627398,0.1130692481107887,0.1207233434516671,7.28976695049454e-05,3.5140820716444163,0.6545707263505776,4329.4345705402375,0.0018818806242677,-88.8233884139278,1.087834220128144e-05,0.0461595226620636,4.083010314297173e-07,8.791873329005602e-10,0.1714603323539142
15822,0.4262745136835275,0.111329798955259,0.19724474311357,3.944147185856382e-05,2.532996849050213,0.7652616998292532,2778.299393944348,0.0028931417628206,-116.01983415483528,9.177238270761112e-06,0.0660017468553554,3.2073663271996723e-06,8.80905877061762e-10,0.1028576937157973
15823,0.4477861428514034,0.0478934983728671,0.2475522333394091,1.401308356440471e-06,3.790310999345254,0.7779402758562942,4821.03832604311,0.0667499682658183,-116.78535927530528,6.321216888946637e-06,0.0697871758784512,1.2023073360486068e-06,8.826297756792236e-10,0.0453171788952009
15824,0.5085377841820894,0.1256754963790978,0.1498318593076064,5.128260667761239e-05,4.327032703696823,0.7193071206324397,4500.540581359707,0.0141393781191407,-131.59887717370918,9.247748891397203e-06,0.0562378154926685,1.2764897300650856e-06,8.845951273719462e-10,0.1667230204621987
15825,0.2678176039628267,0.2665608901114229,0.1099800479272264,4.7304047098932406e-05,4.729838640982576,0.7201593181239642,4541.496468411558,0.0059236656851075,-105.03477855644408,1.1213994664924052e-05,0.0575902769829269,2.818596228079738e-06,8.856603989425633e-10,0.1494510666076726
15826,0.3245905269490897,0.0712269459991007,0.1964635597966603,1.7849549230981846e-05,4.295424104002523,0.6880518171034938,3649.5595367459496,0.0083269578728328,-97.21309923732814,1.4702146158943674e-05,0.0562941347672396,5.377334448245723e-07,8.893569627380532e-10,0.0843054589074643
15827,0.4174096176217381,0.1350715908878875,0.123685964969014,9.9289214303095e-06,5.337890331187557,0.7209790295016152,3946.7686560764,0.0510933004635346,-92.57177160047236,7.28081606253936e-06,0.0697286159858807,1.9456680680423225e-06,8.89851586985249e-10,0.1634774461234604
15828,0.4202601945422091,0.0601705265988881,0.2060058044980867,4.895443216313113e-05,2.7353089662864205,0.7179968137784425,4104.273424976766,0.0036280289533079,-122.64381668715124,1.663486239841679e-05,0.0530072104034108,2.3811290424166416e-06,8.902333551868105e-10,0.169671250539175
15829,0.5320585438548043,0.1356147093040747,0.1211758056863413,3.2827900135333054e-05,7.271577816377839,0.7782333290501663,4315.566411781383,0.0308255039933967,-120.48022687686564,1.365594239657666e-05,0.0637511626582775,3.169261683356992e-06,8.974004909771175e-10,0.167869312429791
15830,0.3914045972458195,0.0384748354702823,0.1878207411756116,2.4516042085290013e-05,7.782104476083271,0.6553188889188459,3690.080355671721,0.0184109218752829,-110.35312840937564,1.3809427328307235e-05,0.0728759876587754,4.872083220896552e-06,8.986727300475317e-10,0.1076470994394847
15831,0.4249675322421852,0.1388096891286626,0.1746661882744513,2.2970627802842783e-06,5.999801027498808,0.7110153384479374,4162.294394729351,0.0666513551455142,-115.02439225225103,1.0439673202202466e-05,0.0706515555895145,1.0190696314428023e-06,8.994818619649767e-10,0.1027499417358501
15832,0.4159700542615981,0.0145278735247709,0.1646554112549009,5.304680758091004e-05,5.891440808323722,0.6649141955066964,3315.277090559688,0.0088701839170636,-134.2379284279992,1.501566884846843e-05,0.0514146318175669,2.4100571244179698e-08,9.010789828670317e-10,0.1690774120197646
15833,0.5514799756907173,0.2048954496352124,0.1620477068409738,2.5808846085983292e-05,6.6214763348816525,0.6957096408440345,4189.246338269391,0.0306085575984324,-117.12831454018136,1.0328495630571178e-05,0.0625561090932997,1.389487858663571e-06,9.039544743787147e-10,0.1653897879587114
15834,0.3297113910893544,0.0944913764569213,0.1260956576338496,0.0001145178242325,2.279594273101243,0.643344261979108,4402.279523602756,0.0003765265288549,-103.37680109418709,1.702363648992299e-05,0.052923635564457,2.135056243651308e-06,9.080763574777547e-10,0.1717067581878978
15835,0.4560396950646366,0.1158541175773091,0.27617139916208,7.191085249529639e-06,6.697559586231657,0.6840272171017047,4396.226222576693,0.0342946480995271,-118.49192862192018,4.908310589891543e-06,0.0197859201278929,1.0239388227107464e-05,9.108385903429823e-10,0.0989382963445492
15836,0.2862006491370555,0.2241367259193983,0.1788782372274973,9.28481619686998e-07,5.442808409140423,0.6448229263789027,3483.615807592806,0.0314005484407153,-102.58259992436004,1.6593490520690826e-05,0.0662503129121977,7.713202087075057e-07,9.120372871165179e-10,0.1312011495714821
15837,0.4534507134283878,0.231391182329831,0.1165175730370597,5.0049094711766046e-05,5.06794047588934,0.7501701588072462,4123.423907351635,0.0196061065332685,-91.2584015250094,1.6061531594866618e-05,0.0371682912299581,4.887836727184264e-06,9.140996601727023e-10,0.1661227557334657
15838,0.620954863899983,0.3066585388447909,0.2601840925464354,3.411024803002506e-05,4.151239783871851,0.6623142317690147,3077.0338889131663,0.0051824846887095,-99.71744833078004,1.2320097013993092e-05,0.023707211005916,1.2377168820363524e-06,9.158882043583073e-10,0.1192992394487846
15839,0.37592470496363,0.2537952099950027,0.1722409148988769,3.61188623366189e-05,6.46727450620052,0.693625954998544,2774.18193514562,0.0046980527095551,-127.98451377726732,7.644793836231186e-06,0.0576727939852153,3.441613876140413e-06,9.240355425834375e-10,0.137630301491105
15840,0.4748552626296618,0.0791803923077627,0.3182077215288398,5.9935767612039295e-06,3.4225661717008427,0.6824280430755143,2502.4107909021304,0.0312420459564504,-112.1191312257793,4.792526147981296e-06,0.0448249062585788,4.494931426674183e-07,9.249095407529923e-10,0.0825569704827096
