,beta,b,gamma,eta_0,phi,I0,Ii0,Error
256,0.376499825505628,0.9477076777728368,0.1245560837832285,4.193218985195844,-83.82597960341161,1.581244357535003e-05,2.7964009991879028e-06,6.264033017388629e-11
257,0.3719805577274835,0.9567381242613916,0.1158850275435393,5.929550843773485,-83.75460643595329,1.637318364114116e-05,2.411887702067254e-06,6.26487087598784e-11
258,0.4343408851463156,0.9823021387209656,0.1326584518725877,4.800330716339874,-85.49523407823501,9.84547133388441e-06,1.2544648567999991e-06,6.267173961475593e-11
259,0.4088906862422904,0.8653364750935719,0.1517008399143884,4.496678384093807,-84.52535748870233,1.632222045167484e-05,1.282937360050576e-06,6.274075097862795e-11
260,0.5183268112933619,0.6773341826519141,0.234889999658319,4.294275397924617,-85.81216438648347,1.135222867366752e-05,2.6873683988878627e-06,6.28298822497166e-11
261,0.4870180481756661,0.8263514076247812,0.1897344256069097,5.66572251271152,-86.32600941187346,1.5142173597771298e-05,7.646531457337283e-07,6.287875097442937e-11
262,0.4564398194632473,0.7879036077327706,0.1867640867742472,5.122850857195578,-84.5993694396227,1.5085162673935314e-05,4.998195400657643e-07,6.287933339700694e-11
263,0.4130638101157243,0.9482460856931764,0.1322578837811807,5.313912186079866,-84.60167626075751,1.3321999325409527e-05,1.001511320454557e-06,6.290297546825199e-11
264,0.5072599470956028,0.829475003881675,0.1894641144186389,6.739146635972277,-86.96031247741355,1.1649201264367658e-05,2.508922313719452e-08,6.298203055119747e-11
265,0.4841895729923773,0.9732666299955196,0.1512710029164364,6.439963243198873,-86.55486469210629,8.269958343951212e-06,3.812532436600203e-06,6.302121707909173e-11
266,0.4920969749024364,0.8562616123649632,0.185042570040356,5.81125458241331,-85.94183080304857,1.0548403137845583e-05,4.768111107655604e-06,6.321000550811051e-11
267,0.4401629569297719,0.804373395902132,0.1757421050824227,4.794616132037396,-86.29490692739749,2.1789266869094776e-05,1.3819878574583744e-06,6.326213285152986e-11
268,0.3647902380032382,0.968240547263586,0.1102167985196343,3.4571566813216057,-84.226071835114,1.2444465386171906e-05,7.946195119033779e-07,6.334248627763447e-11
269,0.4168119907201891,0.8204559282785145,0.1639946184303665,4.49322392085132,-84.25822354724792,1.7012589366428578e-05,1.3248035002153844e-06,6.3347520228067e-11
270,0.3827049562444514,0.995892834909055,0.112379052678582,5.033427288432207,-84.76405194160358,1.3362236640910872e-05,6.096210246579742e-07,6.340766519287401e-11
271,0.4680375932099132,0.8401098014394486,0.1807110079990523,5.47629145661567,-84.91684136514378,1.3203599285894317e-05,4.115475529116285e-06,6.341524985653843e-11
272,0.4212432820900822,0.8305367560990924,0.1563061046750321,4.977492894014674,-83.89918998268517,1.2116954585658162e-05,3.228352461221826e-07,6.342698334801121e-11
273,0.3616139908952858,0.9912688945792184,0.1117264912917133,5.421126459297568,-82.9971749468573,1.7695876861299624e-05,9.721626327857854e-07,6.349313826123529e-11
274,0.4118621197854217,0.8080437966434042,0.1591803447502382,4.2818860817226,-83.5653094935863,1.286882682027488e-05,3.337194212379487e-06,6.354450573201015e-11
275,0.709063876216482,0.6345246252435555,0.344401807329484,5.729921880037689,-88.47240988084856,7.856525249419428e-06,4.627372922317633e-06,6.3546177796049e-11
276,0.4164825981425245,0.917886500350501,0.1456773548867753,5.730309746874594,-83.86208898213268,1.535966860948091e-05,4.067780985624758e-07,6.366140408624343e-11
277,0.4536042912994694,0.8241995124841659,0.1741378082131457,4.60945028393382,-84.78453551525483,1.1874218901027943e-05,2.485025539333128e-06,6.372864059859187e-11
278,0.3497616367257015,0.9857473864320384,0.1023608682175863,4.1733668225800535,-83.65949803437914,1.3629477986945346e-05,1.2623121282377553e-08,6.378359075736299e-11
279,0.4516308325522799,0.8601016055909532,0.1623030773706817,2.7166061157726062,-83.98013470014438,3.733402454162088e-06,2.0536660730322224e-06,6.382453014385562e-11
280,0.364798276449917,0.9362836045031688,0.1217730814625377,3.015363386275295,-82.78202273226844,1.1508275499675111e-05,3.3018353863989264e-06,6.387066428042793e-11
281,0.3929339260936988,0.9810957385643873,0.1226943544509176,5.024099460210979,-84.65013639703233,1.466355749554078e-05,9.068184849337732e-07,6.387103075931613e-11
282,0.454900707109911,0.8958312041419261,0.1646817057728478,5.793330227863796,-84.95292058772311,1.3011478678284364e-05,1.096585717756999e-06,6.387450879683072e-11
283,0.3478840018878882,0.974012477157692,0.1040840098811694,4.683317527586731,-83.5416438666506,1.5973258733117357e-05,1.167949549105156e-06,6.392181745610587e-11
284,0.3695201513399205,0.9453261770261496,0.1194984525994963,5.515989818367916,-81.79124318758036,1.3036521438801797e-05,1.116589616789063e-06,6.395782568051058e-11
285,0.4744441818979015,0.9579826495941144,0.1527693046747308,6.558440144427666,-84.74490199001058,6.348513422348207e-06,6.06368173596965e-07,6.399777819624755e-11
286,0.4068652940565861,0.8862204012207683,0.1457379921244508,5.298506384972868,-83.04288803729425,1.2533163767754647e-05,1.703638315224998e-06,6.403716310909408e-11
287,0.4241200177938006,0.7952335264459394,0.1660125395545723,3.909543229705061,-83.97641176392597,1.051925204830251e-05,1.3489935396213496e-06,6.406097179254609e-11
288,0.5366846316089152,0.8157736325704139,0.2043215511589544,6.439469658083124,-84.65210706081531,4.795376155206405e-06,2.265759293147987e-06,6.41106849056014e-11
289,0.4580409943316638,0.9319457401848736,0.1463313977995612,6.115388377322815,-85.0214726136526,8.05820618879234e-06,1.9953072504152444e-06,6.415252318915913e-11
290,0.5526561631687662,0.7984246372085585,0.2222552510617466,6.9774030483716825,-86.77740570435715,1.1756655689942416e-05,1.2002259308947785e-06,6.420651683643539e-11
291,0.45115353420836,0.9218254162346428,0.1461836099420473,5.643202636896923,-85.66228017282562,8.660850327884445e-06,1.7182904492510075e-06,6.427855014368563e-11
292,0.4214716820319584,0.9146514780248984,0.1422653876542081,6.264672137983903,-83.42384408397133,1.206565275565619e-05,2.542015531110072e-06,6.431693507872243e-11
293,0.4066372359338162,0.8009394321191035,0.1600714601100835,2.3617997484728144,-85.97099190638191,1.3362942671640497e-05,9.529577920031038e-07,6.433663860896178e-11
294,0.7323011729299809,0.513585295548387,0.3924335204086035,6.507671665588527,-87.92028493495897,1.2799334075034184e-05,2.8714412617291728e-06,6.434635856538585e-11
295,0.3313624917555078,0.909213236384543,0.1117390258905905,3.370569008883621,-82.37661992622907,1.603873138694374e-05,9.129780842677788e-07,6.437184974549727e-11
296,0.4197499061918008,0.7887605883227997,0.1660064091355315,5.684629865942478,-84.08870428245139,1.6943088869604584e-05,4.805884339072287e-06,6.445306935361643e-11
297,0.5096678067225338,0.7934552089510261,0.2061790060369848,4.415528775803722,-87.77622716631498,1.3988766528802436e-05,1.847524916210522e-07,6.448278393213523e-11
298,0.423408963581016,0.9854144312357568,0.1318729237411398,4.98512636529704,-85.46214548982309,1.2469397583586285e-05,3.306593296542953e-06,6.450156748781703e-11
299,0.4113255872391509,0.8833744521910063,0.1498815375594812,5.20440770017861,-83.51620544634129,1.4008489811161767e-05,8.606103010532123e-07,6.450685362339379e-11
300,0.5495226455972266,0.8498669695722935,0.2043490322566772,2.889980043484666,-88.27107451012972,4.616576076668845e-06,1.2925328395433544e-06,6.451983023024768e-11
301,0.4401812596752532,0.9500485179895486,0.1496224396846036,1.270731714369746,-82.70857167787032,1.689965319336168e-06,2.0698981947042372e-08,6.456742526381016e-11
302,0.4318307610630073,0.9739995727673024,0.1355285482500164,5.575840702296127,-85.68686193443862,1.362985035354563e-05,1.7319223143651715e-06,6.45764810745126e-11
303,0.5004929766258777,0.712177494482742,0.2204134281594761,4.869771737709113,-85.10667872550769,1.3027958783698755e-05,2.5345479299992924e-06,6.462032993111452e-11
304,0.4625957835837707,0.8966061868393633,0.1584589534301042,5.122835004085562,-86.88812604406841,1.1911020400241195e-05,1.7251902764216618e-06,6.467532055456487e-11
305,0.4076836446324571,0.809311475266959,0.1632279015418224,3.526448415625449,-83.93892581998529,1.541395445714579e-05,1.5741671287071754e-06,6.467535212178096e-11
306,0.4367586173132491,0.8849397952357563,0.1521200361085351,4.915266303814594,-86.24783810087861,1.497331124534368e-05,5.97492753938078e-07,6.471195770591435e-11
307,0.3943295267834558,0.8656472498544749,0.1390772934473078,5.086257876230414,-83.0719316634011,1.317005227362446e-05,4.9023982934165794e-08,6.476320429403239e-11
308,0.3986296900688162,0.9997857462368188,0.1150958966180964,6.682208682036194,-84.35212068583203,1.1554012376266758e-05,1.2748180794961789e-06,6.484600115837713e-11
309,0.3474120484865259,0.9885753473311611,0.1046812528691248,3.879403938615632,-82.3896830736388,1.1441476835522742e-05,3.862961477342417e-06,6.487134861609151e-11
310,0.4153172940958526,0.8029405752622912,0.1647301108502721,2.76007489907418,-83.3450250495239,8.970820255434901e-06,2.622525416378161e-07,6.487454642123177e-11
311,0.5373658383726143,0.8591550461898385,0.2048751304378245,5.951052709498276,-86.41408857191136,8.665411343007305e-06,4.5145050346753055e-08,6.49179026412252e-11
312,0.6176046634224465,0.8237580995647784,0.2407181427551238,3.5004693252414105,-87.39283698690834,3.07625372280376e-06,1.976215831410401e-06,6.497172013032345e-11
313,0.5708852110262569,0.6922899501513949,0.2572816077369497,6.05008706840473,-88.7614640509363,1.725053487480404e-05,5.65657346762295e-06,6.497224142903094e-11
314,0.4118218295286868,0.8968148508337243,0.140484531965073,7.328534031352927,-84.19496309493849,1.513415297187806e-05,4.619317437646228e-07,6.497359770007583e-11
315,0.4281145157894495,0.8246717576196834,0.1621657787804197,4.932290082335815,-86.63637141903905,2.056594891257185e-05,5.720070810089158e-07,6.497745808277798e-11
316,0.4152338648697941,0.963154240647062,0.1327515941648454,5.780790312595462,-84.66240114106395,1.2232330843256415e-05,1.5183475558384112e-06,6.50764192791061e-11
317,0.4385050550894656,0.9295259692050266,0.1505591356489687,3.744294762083346,-85.65305560308478,1.0366682060815662e-05,1.2248075055414257e-06,6.507847478969905e-11
318,0.4168038386339534,0.9332138048371325,0.1371740906835237,4.076976546993343,-86.63973192233914,1.4803986681939242e-05,3.256783746800611e-07,6.508822720174132e-11
319,0.4784193903163076,0.873750490511162,0.1760976934568378,3.2030870512029965,-87.10399112307417,8.775240341737506e-06,3.3609562485940384e-06,6.510093405450085e-11
320,0.4165340369276842,0.9637094083238577,0.1247601751137877,5.030208235249941,-83.87243582291686,6.220511548874746e-06,1.0987229131812356e-06,6.516278460155092e-11
321,0.6417876737985688,0.6272233934113693,0.310558806462379,5.633840197512267,-85.48529251099853,6.233657572433324e-06,2.95479152933174e-06,6.5188644025845e-11
322,0.7280301103931525,0.5663456423225449,0.3771780119704142,4.957628993837811,-87.993138985411,7.488070049772227e-06,4.753985796526879e-06,6.52205025680286e-11
323,0.5273976687657977,0.7588223962766534,0.2237483677668979,3.8388350475700537,-85.67586436267284,6.746119618968844e-06,3.0923406817534647e-06,6.524774188994053e-11
324,0.4866954075008829,0.7995791712656579,0.1938061630789463,4.840987998917916,-87.8967236021562,1.8023242261886723e-05,1.7735403356840908e-06,6.526782049812944e-11
325,0.4704572597604374,0.8684109355823192,0.172789516035966,5.124902858501955,-86.41517062631962,1.1655607758345548e-05,1.441796989055718e-06,6.527680215653706e-11
326,0.717827687258637,0.622535520697042,0.3539539564954541,7.2928372706968,-87.31489394802267,7.805105512031514e-06,5.203163737491595e-07,6.535274202726349e-11
327,0.3779237259054159,0.9197597135574748,0.1296200170661063,4.667020765487449,-81.88916157530707,1.2007743720593886e-05,1.919169036716387e-06,6.537363700969699e-11
328,0.344764613464932,0.9735852847504004,0.103068619884321,4.263283371678464,-81.02450159401893,9.728873500338652e-06,3.037972420589035e-07,6.542385895189855e-11
329,0.4011303217334289,0.8486030470088328,0.1488400643782605,5.107485603014346,-85.20043927638872,2.001644033625931e-05,9.58449854361135e-07,6.543875984461605e-11
330,0.6010525190344331,0.5876731072553207,0.3022146055474766,2.9281048538911847,-87.12018529018935,8.995170624238362e-06,6.3005669219287615e-06,6.545829947314248e-11
331,0.4846151923167309,0.8077651495029801,0.1864038881550604,6.778117959635736,-86.96818171800105,1.5338918030905e-05,4.305782653412876e-06,6.546720705853283e-11
332,0.6949134631805267,0.7432925681878919,0.3495149844360189,5.468160133159302,-79.58943287465198,2.539385018999261e-06,4.589192138470178e-06,6.548762710863092e-11
333,0.4065499864463359,0.9149658201195682,0.1444799268998031,4.069625459139959,-82.58740006555074,9.497774143006747e-06,1.0639440148570587e-06,6.55191529522257e-11
334,0.4757522628468533,0.765714304441066,0.1961156060815828,5.295190001047101,-84.79546255784254,1.345896024757016e-05,1.1741800245943289e-07,6.554675800230314e-11
335,0.4655909070071342,0.857782360514177,0.174254442756748,6.868875150582961,-86.15560676631168,2.045596417737065e-05,2.764541488038608e-07,6.554942769211871e-11
336,0.3983508056224502,0.9224064870482463,0.1281123596293466,5.584862157720201,-84.69054888018236,1.342258673614902e-05,5.0965703801991e-06,6.558066728081736e-11
337,0.4598499177186505,0.9026193256168248,0.1598540931617675,4.460733804995285,-86.9483787205994,1.0922922763052433e-05,2.6629009783837926e-06,6.560229510725821e-11
338,0.6599030275739219,0.5985990111540362,0.3345243990255621,5.193878875616307,-87.35256662735468,1.1372648351584076e-05,3.652772035054197e-06,6.560817037023936e-11
339,0.4394725223966262,0.9314200096757131,0.1513293938772926,6.83150261163112,-83.83649731143225,1.349798190939938e-05,5.048164741073402e-07,6.561349564015633e-11
340,0.3990362526339833,0.8887941202196217,0.1449183724279689,2.45795217917693,-85.14865577931741,1.1708748122909835e-05,2.8632546864965247e-06,6.564279810322205e-11
341,0.4004771560080925,0.848340989516884,0.1532599167553549,3.702453872940895,-82.81705254357276,1.2462977496298425e-05,7.697185853846945e-07,6.566213809243997e-11
342,0.4964178491244014,0.8463568606149364,0.181636850319056,3.4644444441033087,-84.80652156268314,3.2876934488592123e-06,3.252990085317503e-06,6.567894439647299e-11
343,0.4067549929346333,0.8114056011224048,0.1630833164424237,3.245468138203928,-83.47783111444583,1.3366330414345765e-05,1.4169569839640085e-06,6.568573286576418e-11
344,0.3670567214407734,0.8628957895926851,0.1296455349326199,4.576453475665862,-83.0994413379534,1.5554229413062424e-05,1.2292378339321546e-06,6.569826315352311e-11
345,0.4267349800631194,0.8879702593073011,0.1539248795840765,4.940982099380359,-84.70629488362256,1.564082550391673e-05,2.5281986665611663e-06,6.572986427609611e-11
346,0.4554516482158914,0.8231148971568392,0.1723214153864381,5.62992453005298,-84.47320568826997,1.1941202719584176e-05,1.970704564532577e-07,6.573579250734792e-11
347,0.3826383793267919,0.8740527527119681,0.1407690983941882,5.964847244465214,-82.29783374365402,2.008864484137237e-05,1.4105718740764696e-06,6.575608571749415e-11
348,0.4560780687641701,0.8471144931455441,0.1705946115693248,3.439116501845847,-83.87875763954912,5.3037576186207804e-06,5.232271030224795e-07,6.580426156539781e-11
349,0.3782391403413532,0.9688473577480756,0.1122303726073493,6.23738322692669,-82.77263194485987,1.2659659279641586e-05,2.8307185396042588e-06,6.584812796301323e-11
350,0.6730828995130899,0.5425358486054612,0.3512804459485934,4.674862760850416,-88.81361799418481,1.2618900607052396e-05,3.364732153530102e-06,6.58639605731169e-11
351,0.7994402638140072,0.6624854513485997,0.3653608167164729,8.020770435521184,-86.92565320752847,1.7435027218483843e-06,2.538280843752954e-06,6.587531090782001e-11
352,0.4326183111235258,0.9761345591335092,0.1349984048484614,4.665090902027135,-85.05542046314353,7.753755587584933e-06,1.3163502356392086e-06,6.592154674915249e-11
353,0.4830341692435991,0.97652535123803,0.1533307686492227,6.108236419582684,-85.24110955747945,6.049236751021219e-06,6.187611644086359e-07,6.595034985691471e-11
354,0.5393908966088985,0.7972415821253979,0.2232451979019402,4.3815475641981205,-86.33186900051535,8.435105754399537e-06,2.671668324225013e-06,6.600342869733544e-11
355,0.4219088891081821,0.8702998201949478,0.1539231047360054,1.0823044320478303,-86.48416480350907,4.307364971878909e-06,1.8869257656514093e-06,6.603546136115664e-11
356,0.4757941705038756,0.7494820910312054,0.1964042550667677,5.458286236761781,-86.18445366997716,1.62445690692455e-05,8.574132055565074e-07,6.603726294349917e-11
357,0.4234118076888717,0.8763042570662999,0.1555342868993096,6.331295394403059,-83.0409455089232,1.3170385502275189e-05,1.0705809267633625e-07,6.608346292190856e-11
358,0.4535538513350478,0.9913381219466812,0.1376414418654532,7.241669463872812,-86.67060545649836,1.354249829977932e-05,5.284309675372563e-07,6.608554310109824e-11
359,0.4325948620463854,0.8987007422179595,0.1561145294976986,5.914738328932215,-83.62553751622858,1.4088796451913887e-05,5.65229750384943e-07,6.608718334021814e-11
360,0.4280073838331623,0.9418225077948122,0.1364842155497436,5.691383701878959,-86.49131488881115,1.4602363099231202e-05,3.847159548867362e-07,6.609017184566167e-11
361,0.4223305323709897,0.8193582135718032,0.1609788424845534,5.119876855088361,-82.99279490245755,1.1322773361995294e-05,2.6129254147134897e-08,6.609877266204536e-11
362,0.4841086002460747,0.8795565637634655,0.2115924598923363,3.719430692152679,-78.32260899303016,4.372245453993183e-06,5.194723533919624e-07,6.613278114182904e-11
363,0.4505915140885893,0.7624847254255535,0.1884852158136112,5.125911131203479,-83.96526941141511,1.3842067509970078e-05,2.5799460484909757e-06,6.61547837693195e-11
364,0.6052344260908943,0.6765389346732011,0.2762580307171205,4.65521355550568,-88.54391565695505,9.12954607883722e-06,1.389835086514168e-06,6.618918009200789e-11
365,0.6579957988119112,0.6215743311281411,0.3282234159321822,5.707436574959741,-86.4290069830586,1.0584931852275176e-05,3.0737928732546727e-06,6.621115661916939e-11
366,0.4584727590377641,0.9558186848209846,0.1444316830207381,6.368498210321233,-87.16517601174579,1.3661214708796146e-05,1.9049432218221077e-06,6.621569141655477e-11
367,0.4580883784622975,0.8821720355148809,0.1697999012094659,6.439836421260188,-83.48993351701314,1.0148699553418202e-05,1.7086629113138288e-06,6.628503363599572e-11
368,0.4974782563243103,0.8357461372037146,0.186158792607417,5.997995836815111,-87.09055865199755,1.385716970014402e-05,1.5103224187024808e-06,6.629622042315193e-11
369,0.360622548612302,0.9659964294217548,0.113666294020678,4.209114268109496,-85.35486859937052,2.212591787358209e-05,2.492643667918836e-06,6.641721772354905e-11
370,0.5296536583391728,0.857789185033482,0.2174320252417815,7.117833733857889,-82.79182718245735,8.624505130154665e-06,3.440954431892692e-07,6.643396879773894e-11
371,0.432248132214951,0.8344500837574577,0.1688680323317155,5.546274280914703,-83.03570468105369,1.4417044155916609e-05,8.077075203817604e-07,6.645181070103766e-11
372,0.4822192280653281,0.8134256566658362,0.1990540401163225,5.547265612544105,-82.80007053965703,9.64565679007318e-06,1.1994313795570397e-06,6.646230665021192e-11
373,0.4210374310310845,0.9854976246729756,0.1424829248133811,6.707031509592804,-81.8770077619053,1.093563917386962e-05,3.271665277264058e-06,6.653553153504225e-11
374,0.3691622524615077,0.861063265830204,0.1395689449451814,2.708699202057037,-83.95726775972784,1.6412053898873373e-05,7.504705578323279e-07,6.658180037148712e-11
375,0.534300416977246,0.8382096198735084,0.272196060622888,8.754848796650307,-73.7247900700524,7.5131758327749554e-06,2.17254776418663e-06,6.660212872923564e-11
376,0.5963048441113701,0.807811311023328,0.3066975358776721,3.983914618898052,-74.96230277610627,2.4224413435573837e-06,1.2530511285584432e-07,6.663016729423881e-11
377,0.4514085156960851,0.8416728027429623,0.1671640263289977,6.520034032966305,-85.27924656636016,1.276388236540555e-05,1.5888022131959489e-07,6.663340898185766e-11
378,0.4533127409340313,0.8466480040207153,0.1718135333551076,5.383412303042798,-84.56770423869966,1.3742105949714596e-05,2.093585236647526e-06,6.666489273032633e-11
379,0.4801762484950828,0.8582397370932311,0.1794488554108207,5.8104044047928936,-87.09837138308676,1.5095360045802683e-05,6.203924714596594e-06,6.670896656802161e-11
380,0.5075343411241102,0.8130587563199693,0.2117680252116374,4.150733824247629,-83.91145918579265,7.925411994574578e-06,8.579431999888533e-08,6.673224374269829e-11
381,0.5621460067566091,0.7666313085074041,0.3043895166484892,5.940807908262327,-73.8711504029248,6.380831091319544e-06,1.7345542248639842e-06,6.673623234408093e-11
382,0.4481162645550145,0.9841473730040952,0.1386209613373034,3.885780477220049,-86.78412727589854,8.69414746183633e-06,4.588955377811501e-06,6.677319761244393e-11
383,0.4512743854569112,0.970393529815332,0.1519769338453608,6.766080816853731,-82.85887922531134,7.966576996174267e-06,1.6884652689317905e-06,6.677617105294409e-11
384,0.4323713206004974,0.955834483354829,0.1845746621765563,6.660403556601591,-75.92487439148161,9.187415109341942e-06,3.304993870206807e-06,6.680492772817273e-11
385,0.3958545882639946,0.893954116284647,0.1459327831960468,3.239677756055586,-83.31810277089774,1.2391301121167696e-05,3.19956638895472e-07,6.682363225970412e-11
386,0.3769706837734237,0.8233476659222486,0.1427697518028934,2.871633596880942,-85.56313066900385,1.8357466776220463e-05,2.412430988587812e-06,6.68486742323157e-11
387,0.4744134129572088,0.8707833214995674,0.1845257395366232,6.7576768796579145,-82.2642410379677,9.790787948726295e-06,1.5859436853496428e-06,6.687050673123741e-11
388,0.3660947956650997,0.8965122407868105,0.1298141065373764,4.013839492933617,-82.55023071500007,1.446085522468098e-05,2.983371004431403e-06,6.688141141882893e-11
389,0.4217277140164521,0.8565673805836915,0.1621111548616097,4.837658676300426,-83.84674759438845,1.6983829318020967e-05,1.237722576533907e-06,6.691924223489177e-11
390,0.3838545941786032,0.9776470481709556,0.123895120489483,1.46192846169545,-81.17908303048875,2.670381718593119e-06,1.2653435954735342e-06,6.692998409230696e-11
391,0.3784067705607421,0.8837423978980982,0.1389986963914461,4.537013188869695,-82.02808711870827,1.605897575888557e-05,1.82500138739836e-06,6.695092136394256e-11
392,0.4802688771327376,0.7747684610517489,0.2044260040986986,2.518970043564562,-83.34420282436272,5.329368463818377e-06,8.25995133777497e-07,6.696582623667706e-11
393,0.3554996023945271,0.961217316137039,0.1131664932012762,6.462473340371416,-81.02150960796058,1.543663943374517e-05,1.4446673087564926e-06,6.699225281981475e-11
394,0.5222468470647147,0.8860757677895968,0.2599052641630842,5.980281949343756,-72.3786739965404,3.3512529953767656e-06,1.1291752777231134e-06,6.699326980719775e-11
395,0.4474114834628119,0.9204387387024788,0.1915485937543453,5.434290371166361,-76.46142429035562,6.272438375084093e-06,1.781709843435973e-06,6.700145579624143e-11
396,0.3998400724515812,0.9171795627489968,0.1298035000771251,5.213304748435887,-84.31196759494658,1.3379071738166138e-05,1.8326316217572177e-06,6.706456886409947e-11
397,0.4799597481625249,0.8982933508073402,0.1915528951656716,5.146717955681871,-81.75507245367264,7.730335229716957e-06,2.4083893599600447e-06,6.706548359991251e-11
398,0.4807056065070227,0.9102000350118988,0.1745031342794969,5.579571980657858,-84.5584229597992,9.605712385061725e-06,2.192667798373923e-06,6.70729982941528e-11
399,0.4341812352661565,0.9216961710537448,0.186291048714519,7.152000324485615,-77.15202105001364,1.2041747890633711e-05,3.454655848978688e-07,6.708392253502381e-11
400,0.4639059067603153,0.9097944553685494,0.1541583885243532,8.930959141132972,-85.00208120933593,1.1538487035615248e-05,4.9155645123885095e-06,5.7297624888585606e-11
401,0.5248340112656112,0.9137943230057108,0.1772253801634266,9.745918379952093,-85.9904300439208,7.969148651169618e-06,1.093629952428343e-05,5.7391039770016106e-11
402,0.4145756427640447,0.9504595324995694,0.1301519736369284,9.158830284260793,-83.95218070423817,1.6667876525783774e-05,4.1337165174959e-06,5.830020067251046e-11
403,0.4498962297810176,0.885980186528708,0.1539965361266522,8.821579304474108,-85.03385197180606,1.4920165939987087e-05,2.9307034872795617e-06,5.883427104477376e-11
404,0.4989570780245315,0.7824062381342867,0.1985541993775914,7.545105758823676,-86.31392760516884,1.5029642834106524e-05,7.705242052289355e-06,5.896721941676425e-11
405,0.4958922688737514,0.8354240558417452,0.1862458012343543,8.381822378164744,-86.13623687096835,1.5798290349543636e-05,4.669367804956884e-06,5.914581244402237e-11
406,0.5666384442721841,0.6893815505058121,0.2548671850748568,8.359877533281752,-86.98844387041758,1.8250237717407797e-05,5.086949106969236e-06,5.919588569078571e-11
407,0.4842321262629903,0.9133730474056152,0.1638695635584965,9.502366177240145,-86.6639716362499,1.5531740686623205e-05,5.028642639907409e-06,5.927875459995896e-11
408,0.5187150520636583,0.7954823455270648,0.2051650927046188,6.99826695165548,-87.3665542785848,1.5416717843383696e-05,5.540633537754462e-06,5.932728207994336e-11
409,0.4468685609420554,0.9997093873237346,0.1305068738855365,9.715787966248248,-85.88785192703105,1.4353157560350485e-05,6.640967722831366e-06,5.989006346515634e-11
410,0.4675339337454727,0.841563042720706,0.1748290968716346,9.570482969664512,-84.55096474280568,1.6117490298663477e-05,7.395930322675824e-06,5.998239183062099e-11
411,0.5119848492878746,0.7420316141980009,0.2169113057862539,7.7562973096378895,-85.38780500838186,1.561884551486585e-05,7.35793798922003e-06,6.059496594250679e-11
412,0.4281553071748205,0.8650813043444953,0.1512258664158123,9.655690721160816,-83.870089703736,1.8505720453157727e-05,4.1968464658024296e-06,6.075709629933577e-11
413,0.5014874469020629,0.940729692338757,0.1632770523962059,8.273574987428196,-87.15812463819908,1.15837880186217e-05,6.226917782852612e-06,6.078576262636757e-11
414,0.5302068149643882,0.8391407507439622,0.2008741194294536,7.159434538362877,-85.55602913098195,7.298242025101354e-06,4.8882242250234105e-06,6.102992306924822e-11
415,0.5737916779664566,0.6694269320749138,0.2607706547086726,7.430258196566724,-87.10663571075645,1.5026699753631112e-05,4.975718619001097e-06,6.115258334162822e-11
416,0.479324561409871,0.8492493830026094,0.1719456301986051,9.27262516524941,-85.46954186240714,1.2739358903393746e-05,6.234458137177281e-06,6.135339187629963e-11
417,0.512535514761647,0.7669723339981699,0.2103081670575199,9.242591427359624,-84.98709285401699,1.4828305114878517e-05,3.2362146746670945e-06,6.147692772930142e-11
418,0.4946536761361272,0.8558855051913976,0.1859320017137816,8.273302869089855,-85.51451430608647,1.471233804430903e-05,4.825765388740954e-06,6.151266820682863e-11
419,0.4824727074404724,0.870965834436801,0.1765702007482305,8.897745384183075,-84.44905959573737,1.173092615665144e-05,1.93091516479635e-06,6.167434322698857e-11
420,0.4892938127266061,0.9386181505241604,0.1611504526442797,7.159438305837396,-85.94297852436667,9.819861406049464e-06,6.634347452880648e-06,6.172996559252276e-11
421,0.3996919144920628,0.9318069708048085,0.1259131439113377,9.988997925900762,-83.4376127564839,1.877877004164576e-05,1.840129254999564e-06,6.175868875804361e-11
422,0.5130453671118501,0.8151165127843205,0.2036781849502035,9.194547795996666,-84.91696761860983,1.3584467049932972e-05,5.273785471091772e-06,6.209500523001487e-11
423,0.4246321743548928,0.8198612268110025,0.1634784176705901,7.505483802444273,-84.01150713461607,2.0533678938260997e-05,6.013309574039144e-06,6.257177553624414e-11
424,0.4375198235365407,0.8958206699964877,0.1557591377907468,7.575891515456572,-84.59063074671207,1.6971265278684626e-05,4.580993672050072e-06,6.268485224554396e-11
425,0.492363938522306,0.672364769332389,0.2260459701470942,3.604150635609576,-86.60115328946128,1.4907295874901133e-05,3.4785694900335528e-06,6.269064744035894e-11
426,0.500942503303532,0.7168660009214631,0.2160982634856962,8.682936923812969,-85.57742204132416,1.902038380974944e-05,4.822750510518456e-06,6.293102007946762e-11
427,0.4452945408217462,0.8879389473981796,0.1517392398515841,7.3350851408390385,-84.84301205426873,1.298642610039508e-05,6.680347403606733e-06,6.310339472350628e-11
428,0.4474034136717882,0.9844236384291268,0.1412643572531725,8.39912729639975,-83.25996751631138,9.043832349755156e-06,3.820946681783387e-06,6.313795949220764e-11
429,0.5276798301981978,0.9396862522338574,0.1733441158317868,9.4187524985009,-86.24634712538386,7.073307624325337e-06,1.8891585602548528e-06,6.315347653357995e-11
430,0.5027997036285794,0.8127376019490151,0.193769495585725,8.539195759446775,-84.35055840002089,9.25563123598699e-06,4.070115607415018e-06,6.319742252376842e-11
